epoch,step,train/loss_epoch,train/loss_step,val/error_h,val/error_u,val/error_v,val/loss,val/loss_best
401,401,,,0.39910537004470825,0.8995164036750793,1.174597978591919,0.9473876953125,0.8451218008995056
401,401,0.066590815782547,,,,,,
402,402,,,0.39898714423179626,0.8997423052787781,1.1747663021087646,0.9476339817047119,0.8451218008995056
402,402,0.06649310141801834,,,,,,
403,403,,,0.3988684415817261,0.899968683719635,1.1749340295791626,0.9478800892829895,0.8451218008995056
403,403,0.06639573723077774,,,,,,
404,404,,,0.3987498879432678,0.9001955389976501,1.17510187625885,0.9481269121170044,0.8451218008995056
404,404,0.06629876792430878,,,,,,
405,405,,,0.3986312747001648,0.900422990322113,1.1752701997756958,0.9483746290206909,0.8451218008995056
405,405,0.06620214134454727,,,,,,
406,406,,,0.3985122740268707,0.9006507992744446,1.1754380464553833,0.9486222267150879,0.8451218008995056
406,406,0.06610585004091263,,,,,,
407,407,,,0.39839354157447815,0.9008792638778687,1.1756069660186768,0.9488714337348938,0.8451218008995056
407,407,0.06600998342037201,,,,,,
408,408,,,0.3982744812965393,0.9011081457138062,1.1757746934890747,0.9491199851036072,0.8451218008995056
408,408,0.06591441482305527,,,,,,
409,409,,,0.3981553018093109,0.9013376832008362,1.1759443283081055,0.9493705630302429,0.8451218008995056
409,409,0.06581921130418777,,,,,,
410,410,,,0.3980362117290497,0.901567816734314,1.1761122941970825,0.9496206045150757,0.8451218008995056
410,410,0.06572431325912476,,,,,,
411,411,,,0.39791685342788696,0.9017983078956604,1.1762820482254028,0.9498721361160278,0.8451218008995056
411,411,0.06562980264425278,,,,,,
412,412,,,0.39779746532440186,0.9020294547080994,1.1764508485794067,0.95012366771698,0.8451218008995056
412,412,0.06553560495376587,,,,,,
413,413,,,0.39767804741859436,0.9022611379623413,1.176620364189148,0.9503762722015381,0.8451218008995056
413,413,0.06544174253940582,,,,,,
414,414,,,0.397558331489563,0.9024932384490967,1.1767901182174683,0.9506293535232544,0.8451218008995056
414,414,0.06534821540117264,,,,,,
415,415,,,0.39743879437446594,0.902725875377655,1.17695951461792,0.9508827924728394,0.8451218008995056
415,415,0.06525500863790512,,,,,,
416,416,,,0.3973190188407898,0.9029591679573059,1.1771299839019775,0.9511376023292542,0.8451218008995056
416,416,0.06516212970018387,,,,,,
417,417,,,0.39719921350479126,0.9031927585601807,1.1772997379302979,0.9513921737670898,0.8451218008995056
417,417,0.06506960093975067,,,,,,
418,418,,,0.39707937836647034,0.9034269452095032,1.1774705648422241,0.9516482353210449,0.8451218008995056
418,418,0.06497735530138016,,,,,,
419,419,,,0.396959513425827,0.9036617279052734,1.177640438079834,0.9519040584564209,0.8451218008995056
419,419,0.06488543748855591,,,,,,
420,420,,,0.396839439868927,0.9038969874382019,1.1778119802474976,0.9521614909172058,0.8451218008995056
420,420,0.06479384005069733,,,,,,
421,421,,,0.3967195451259613,0.9041326642036438,1.1779818534851074,0.9524185657501221,0.8451218008995056
421,421,0.06470254063606262,,,,,,
422,422,,,0.3965992033481598,0.9043688178062439,1.1781541109085083,0.9526773691177368,0.8451218008995056
422,422,0.0646115243434906,,,,,,
423,423,,,0.39647918939590454,0.9046056270599365,1.1783244609832764,0.9529357552528381,0.8451218008995056
423,423,0.06452088803052902,,,,,,
424,424,,,0.3963589370250702,0.9048429131507874,1.1784969568252563,0.9531959295272827,0.8451218008995056
424,424,0.06443051248788834,,,,,,
425,425,,,0.3962385654449463,0.9050806164741516,1.1786679029464722,0.9534555673599243,0.8451218008995056
425,425,0.06434039771556854,,,,,,
426,426,,,0.3961184024810791,0.9053188562393188,1.1788407564163208,0.9537172317504883,0.8451218008995056
426,426,0.0642506331205368,,,,,,
427,427,,,0.3959980010986328,0.9055575728416443,1.1790118217468262,0.9539779424667358,0.8451218008995056
427,427,0.06416115909814835,,,,,,
428,428,,,0.395877480506897,0.9057967662811279,1.1791856288909912,0.954241156578064,0.8451218008995056
428,428,0.06407196819782257,,,,,,
429,429,,,0.3957573175430298,0.9060365557670593,1.1793564558029175,0.954503059387207,0.8451218008995056
429,429,0.0639830157160759,,,,,,
430,430,,,0.39563655853271484,0.9062764644622803,1.179531455039978,0.9547678232192993,0.8451218008995056
430,430,0.06389442831277847,,,,,,
431,431,,,0.39551636576652527,0.9065172672271729,1.1797019243240356,0.9550304412841797,0.8451218008995056
431,431,0.06380607187747955,,,,,,
432,432,,,0.39539575576782227,0.9067583084106445,1.1798778772354126,0.9552971720695496,0.8451218008995056
432,432,0.06371801346540451,,,,,,
433,433,,,0.3952753245830536,0.9069998860359192,1.1800479888916016,0.9555603861808777,0.8451218008995056
433,433,0.06363020092248917,,,,,,
434,434,,,0.39515483379364014,0.9072417616844177,1.1802257299423218,0.955829381942749,0.8451218008995056
434,434,0.06354271620512009,,,,,,
435,435,,,0.39503446221351624,0.9074842929840088,1.180394172668457,0.9560924768447876,0.8451218008995056
435,435,0.06345546245574951,,,,,,
436,436,,,0.3949137330055237,0.9077270030975342,1.1805752515792847,0.9563646912574768,0.8451218008995056
436,436,0.06336849927902222,,,,,,
437,437,,,0.3947937488555908,0.9079705476760864,1.1807398796081543,0.9566264152526855,0.8451218008995056
437,437,0.06328180432319641,,,,,,
438,438,,,0.3946724236011505,0.9082139134407043,1.1809273958206177,0.9569035768508911,0.8451218008995056
438,438,0.0631953701376915,,,,,,
439,439,,,0.39455360174179077,0.9084584712982178,1.1810837984085083,0.9571614265441895,0.8451218008995056
439,439,0.06310921162366867,,,,,,
440,440,,,0.39443081617355347,0.9087023138999939,1.181283712387085,0.9574472308158875,0.8451218008995056
440,440,0.06302335113286972,,,,,,
441,441,,,0.3943140208721161,0.9089484810829163,1.1814236640930176,0.9576959609985352,0.8451218008995056
441,441,0.06293784826993942,,,,,,
442,442,,,0.39418864250183105,0.9091923832893372,1.1816481351852417,0.9579980373382568,0.8451218008995056
442,442,0.06285273283720016,,,,,,
443,443,,,0.39407607913017273,0.909440279006958,1.1817538738250732,0.9582267999649048,0.8451218008995056
443,443,0.06276819109916687,,,,,,
444,444,,,0.39394494891166687,0.9096835851669312,1.182029366493225,0.9585614204406738,0.8451218008995056
444,444,0.06268461048603058,,,,,,
445,445,,,0.393841952085495,0.909934401512146,1.1820623874664307,0.9587470889091492,0.8451218008995056
445,445,0.0626027062535286,,,,,,
446,446,,,0.3936978876590729,0.9101752042770386,1.1824498176574707,0.9591515064239502,0.8451218008995056
446,446,0.06252411007881165,,,,,,
447,447,,,0.39361923933029175,0.9104322195053101,1.182321310043335,0.9592426419258118,0.8451218008995056
447,447,0.062452543526887894,,,,,,
448,448,,,0.3934450149536133,0.9106658101081848,1.182967185974121,0.9598069190979004,0.8451218008995056
448,448,0.0623963288962841,,,,,,
449,449,,0.06237434595823288,,,,,
449,449,,,0.39343348145484924,0.9109363555908203,1.1824748516082764,0.9596920609474182,0.8451218008995056
449,449,0.06237434595823288,,,,,,
450,450,,,0.3931955099105835,0.9111514687538147,1.1837468147277832,0.9606484174728394,0.8451218008995056
450,450,0.0624304935336113,,,,,,
451,451,,,0.39338651299476624,0.9114550948143005,1.1824469566345215,0.9601125121116638,0.8451218008995056
451,451,0.06266669183969498,,,,,,
452,452,,,0.39305517077445984,0.9116250276565552,1.1853257417678833,0.9621216654777527,0.8451218008995056
452,452,0.06332317739725113,,,,,,
453,453,,,0.39392325282096863,0.9120107889175415,1.1823910474777222,0.9609143733978271,0.8451218008995056
453,453,0.06494196504354477,,,,,,
454,454,,,0.3936554491519928,0.9120829701423645,1.189406156539917,0.9658481478691101,0.8451218008995056
454,454,0.06872345507144928,,,,,,
455,455,,,0.3964339792728424,0.9126453399658203,1.1837397813796997,0.9640435576438904,0.8451218008995056
455,455,0.0767059475183487,,,,,,
456,456,,,0.39583951234817505,0.9125770330429077,1.1966859102249146,0.9729342460632324,0.8451218008995056
456,456,0.09095335006713867,,,,,,
457,457,,,0.3981596827507019,0.9132242798805237,1.1846240758895874,0.9663000106811523,0.8451218008995056
457,457,0.10590017586946487,,,,,,
458,458,,,0.39282310009002686,0.9130257964134216,1.1905573606491089,0.9670095443725586,0.8451218008995056
458,458,0.10463586449623108,,,,,,
459,459,,,0.3926844298839569,0.9132052659988403,1.1835582256317139,0.9620548486709595,0.8451218008995056
459,459,0.07828474789857864,,,,,,
460,460,,,0.39365535974502563,0.9132059812545776,1.1840182542800903,0.9629960060119629,0.8451218008995056
460,460,0.061503030359745026,,,,,,
461,461,,,0.3935536742210388,0.9130754470825195,1.1921640634536743,0.9686731100082397,0.8451218008995056
461,461,0.07459013909101486,,,,,,
462,462,,,0.39381420612335205,0.9131532907485962,1.1832038164138794,0.9624645113945007,0.8451218008995056
462,462,0.08567848801612854,,,,,,
463,463,,,0.391461580991745,0.9130809307098389,1.184999704360962,0.9622085690498352,0.8451218008995056
463,463,0.07161039859056473,,,,,,
464,464,,,0.3931335508823395,0.9133718013763428,1.188088297843933,0.965740978717804,0.8451218008995056
464,464,0.06147003918886185,,,,,,
465,465,,,0.393532395362854,0.913659930229187,1.1844110488891602,0.9636124968528748,0.8451218008995056
465,465,0.07255227863788605,,,,,,
466,466,,,0.3910772502422333,0.914000391960144,1.1868127584457397,0.9641050696372986,0.8451218008995056
466,466,0.07480387389659882,,,,,,
467,467,,,0.3919498920440674,0.914298415184021,1.1866352558135986,0.9647950530052185,0.8451218008995056
467,467,0.06282220780849457,,,,,,
468,468,,,0.3922951817512512,0.9145050048828125,1.1854698657989502,0.9643625617027283,0.8451218008995056
468,468,0.06429078429937363,,,,,,
469,469,,,0.3912962079048157,0.9148460626602173,1.1875510215759277,0.9655417203903198,0.8451218008995056
469,469,0.07127878069877625,,,,,,
470,470,,,0.39151254296302795,0.9147891998291016,1.1859607696533203,0.9644827842712402,0.8451218008995056
470,470,0.06474868953227997,,,,,,
471,471,,,0.3918387293815613,0.9148443937301636,1.1853303909301758,0.9642848968505859,0.8451218008995056
471,471,0.061350248754024506,,,,,,
472,472,,,0.3914428651332855,0.9151247143745422,1.1878089904785156,0.9660725593566895,0.8451218008995056
472,472,0.06717157363891602,,,,,,
473,473,,,0.39107567071914673,0.9151358008384705,1.1862342357635498,0.9647210240364075,0.8451218008995056
473,473,0.06499961018562317,,,,,,
474,474,,,0.3911830186843872,0.9153974056243896,1.1858651638031006,0.9647611975669861,0.8451218008995056
474,474,0.06061391904950142,,,,,,
475,475,,,0.39114758372306824,0.9157736897468567,1.1882407665252686,0.9667890667915344,0.8451218008995056
475,475,0.0641995370388031,,,,,,
476,476,,,0.39085111021995544,0.9160181283950806,1.1863361597061157,0.9654570817947388,0.8451218008995056
476,476,0.06429091095924377,,,,,,
477,477,,,0.39064791798591614,0.9164100289344788,1.186376690864563,0.9657161235809326,0.8451218008995056
477,477,0.06047559529542923,,,,,,
478,478,,,0.39091482758522034,0.9167497754096985,1.188344955444336,0.9676076769828796,0.8451218008995056
478,478,0.06229257211089134,,,,,,
479,479,,,0.39043208956718445,0.9169305562973022,1.1868219375610352,0.9663757681846619,0.8451218008995056
479,479,0.06329338252544403,,,,,,
480,480,,,0.38998159766197205,0.917235255241394,1.1873116493225098,0.9667242765426636,0.8451218008995056
480,480,0.06040240451693535,,,,,,
481,481,,,0.39059263467788696,0.9174887537956238,1.1885910034179688,0.9682572484016418,0.8451218008995056
481,481,0.0610860250890255,,,,,,
482,482,,,0.38996267318725586,0.9175816774368286,1.187449336051941,0.9671275019645691,0.8451218008995056
482,482,0.062324825674295425,,,,,,
483,483,,,0.3897428512573242,0.917915940284729,1.1876552104949951,0.9674434065818787,0.8451218008995056
483,483,0.060281600803136826,,,,,,
484,484,,,0.3902597725391388,0.9182231426239014,1.1887212991714478,0.9688134789466858,0.8451218008995056
484,484,0.06028634309768677,,,,,,
485,485,,,0.3895013928413391,0.9184284806251526,1.1880266666412354,0.9680281281471252,0.8451218008995056
485,485,0.06147219240665436,,,,,,
486,486,,,0.38934895396232605,0.918809175491333,1.1882309913635254,0.9684279561042786,0.8451218008995056
486,486,0.06011968478560448,,,,,,
487,487,,,0.38960546255111694,0.919083833694458,1.1893004179000854,0.9696084260940552,0.8451218008995056
487,487,0.05972948670387268,,,,,,
488,488,,,0.38912829756736755,0.9193165898323059,1.1885100603103638,0.9689550399780273,0.8451218008995056
488,488,0.06073445454239845,,,,,,
489,489,,,0.3889847695827484,0.9195593595504761,1.188844084739685,0.9693279266357422,0.8451218008995056
489,489,0.0599307082593441,,,,,,
490,490,,,0.38928934931755066,0.9197485446929932,1.1894874572753906,0.97015380859375,0.8451218008995056
490,490,0.059332624077796936,,,,,,
491,491,,,0.38886094093322754,0.919954240322113,1.1889241933822632,0.9696698188781738,0.8451218008995056
491,491,0.060093093663454056,,,,,,
492,492,,,0.38865262269973755,0.9201715588569641,1.1895208358764648,0.9701686501502991,0.8451218008995056
492,492,0.05971385911107063,,,,,,
493,493,,,0.38891592621803284,0.9204264283180237,1.1898715496063232,0.9708181619644165,0.8451218008995056
493,493,0.05905073508620262,,,,,,
494,494,,,0.38839495182037354,0.9206670522689819,1.1896703243255615,0.9705696702003479,0.8451218008995056
494,494,0.05953696370124817,,,,,,
495,495,,,0.3884551525115967,0.9209697246551514,1.1900030374526978,0.9711238145828247,0.8451218008995056
495,495,0.05945953354239464,,,,,,
496,496,,,0.3884902894496918,0.9212639927864075,1.1903481483459473,0.9716638922691345,0.8451218008995056
496,496,0.05884648859500885,,,,,,
497,497,,,0.38812676072120667,0.9215154647827148,1.1901483535766602,0.9715244770050049,0.8451218008995056
497,497,0.0590672567486763,,,,,,
498,498,,,0.3882165551185608,0.9217933416366577,1.1905485391616821,0.9721232652664185,0.8451218008995056
498,498,0.0591648668050766,,,,,,
499,499,,0.0586804524064064,,,,,
499,499,,,0.3880506157875061,0.9220663905143738,1.1909271478652954,0.9725435972213745,0.8451218008995056
499,499,0.0586804524064064,,,,,,
500,500,,,0.38785529136657715,0.922292172908783,1.1907089948654175,0.9724721312522888,0.8451218008995056
500,500,0.05868731066584587,,,,,,
501,501,,,0.3878940939903259,0.9225375056266785,1.1912208795547485,0.973090410232544,0.8451218008995056
501,501,0.058843597769737244,,,,,,
502,502,,,0.3877909779548645,0.9228482842445374,1.191285252571106,0.9733580350875854,0.8451218008995056
502,502,0.05851583555340767,,,,,,
503,503,,,0.38754814863204956,0.9230860471725464,1.1913148164749146,0.9734468460083008,0.8451218008995056
503,503,0.05838591977953911,,,,,,
504,504,,,0.38766464591026306,0.9234062433242798,1.1916934251785278,0.9740862250328064,0.8451218008995056
504,504,0.0585193857550621,,,,,,
505,505,,,0.38737723231315613,0.9237213134765625,1.191872239112854,0.9743264317512512,0.8451218008995056
505,505,0.05833200365304947,,,,,,
506,506,,,0.38724905252456665,0.9239809513092041,1.191898226737976,0.974504292011261,0.8451218008995056
506,506,0.05814019963145256,,,,,,
507,507,,,0.38729044795036316,0.9242929220199585,1.1923273801803589,0.975126326084137,0.8451218008995056
507,507,0.05821150168776512,,,,,,
508,508,,,0.38705524802207947,0.9245491623878479,1.1923620700836182,0.9752411842346191,0.8451218008995056
508,508,0.05812621861696243,,,,,,
509,509,,,0.38700106739997864,0.9247735142707825,1.1924077272415161,0.9754469394683838,0.8451218008995056
509,509,0.05792714282870293,,,,,,
510,510,,,0.3869621753692627,0.9250651597976685,1.1928637027740479,0.9760203957557678,0.8451218008995056
510,510,0.057926736772060394,,,,,,
511,511,,,0.3867827355861664,0.9252970814704895,1.1928119659423828,0.9760852456092834,0.8451218008995056
511,511,0.057902973145246506,,,,,,
512,512,,,0.3866502642631531,0.9255297183990479,1.19305419921875,0.976392388343811,0.8451218008995056
512,512,0.057731904089450836,,,,,,
513,513,,,0.3866554796695709,0.925850510597229,1.1933313608169556,0.9768911600112915,0.8451218008995056
513,513,0.05766638368368149,,,,,,
514,514,,,0.38640880584716797,0.9260654449462891,1.1934064626693726,0.9769906997680664,0.8451218008995056
514,514,0.057665154337882996,,,,,,
515,515,,,0.3864203989505768,0.9263418912887573,1.1935011148452759,0.9773208498954773,0.8451218008995056
515,515,0.05754321813583374,,,,,,
516,516,,,0.386260062456131,0.9266168475151062,1.1939095258712769,0.9777703285217285,0.8451218008995056
516,516,0.05743342265486717,,,,,,
517,517,,,0.38619887828826904,0.9268446564674377,1.1937878131866455,0.9778544902801514,0.8451218008995056
517,517,0.05741820111870766,,,,,,
518,518,,,0.3859950602054596,0.9270946979522705,1.1942452192306519,0.9782898426055908,0.8451218008995056
518,518,0.05734715610742569,,,,,,
519,519,,,0.38606396317481995,0.9273706078529358,1.1942352056503296,0.9785794615745544,0.8451218008995056
519,519,0.057226795703172684,,,,,,
520,520,,,0.38572466373443604,0.9275640845298767,1.1945745944976807,0.9787937998771667,0.8451218008995056
520,520,0.057175952941179276,,,,,,
521,521,,,0.3859095871448517,0.9278898239135742,1.1945055723190308,0.9791586399078369,0.8451218008995056
521,521,0.05713440477848053,,,,,,
522,522,,,0.3854994773864746,0.9280903935432434,1.1950937509536743,0.9795160889625549,0.8451218008995056
522,522,0.05703379586338997,,,,,,
523,523,,,0.3857671916484833,0.9284091591835022,1.194626808166504,0.9796375632286072,0.8451218008995056
523,523,0.056952595710754395,,,,,,
524,524,,,0.38514822721481323,0.9286230802536011,1.1957165002822876,0.980242133140564,0.8451218008995056
524,524,0.05691175162792206,,,,,,
525,525,,,0.38579943776130676,0.9289770722389221,1.1947327852249146,0.980258584022522,0.8451218008995056
525,525,0.056840930134058,,,,,,
526,526,,,0.38460278511047363,0.9290875196456909,1.1964225769042969,0.9808464646339417,0.8451218008995056
526,526,0.05675441026687622,,,,,,
527,527,,,0.3860751986503601,0.9295781254768372,1.1945205926895142,0.9808309078216553,0.8451218008995056
527,527,0.05670516565442085,,,,,,
528,528,,,0.3838096261024475,0.9295132160186768,1.1976673603057861,0.9816544651985168,0.8451218008995056
528,528,0.056668709963560104,,,,,,
529,529,,,0.38680729269981384,0.9302298426628113,1.19347083568573,0.9811272621154785,0.8451218008995056
529,529,0.056626416742801666,,,,,,
530,530,,,0.3823026716709137,0.9298620820045471,1.2000725269317627,0.9827994108200073,0.8451218008995056
530,530,0.056645944714546204,,,,,,
531,531,,,0.3888568878173828,0.9310634732246399,1.1907609701156616,0.9812144637107849,0.8451218008995056
531,531,0.05677826702594757,,,,,,
532,532,,,0.37922877073287964,0.9299755096435547,1.2047686576843262,0.98445063829422,0.8451218008995056
532,532,0.0571766160428524,,,,,,
533,533,,,0.3939373791217804,0.9322325587272644,1.184519648551941,0.9809907078742981,0.8451218008995056
533,533,0.05794629454612732,,,,,,
534,534,,,0.374273419380188,0.9296134114265442,1.2129032611846924,0.9870827794075012,0.8451218008995056
534,534,0.060177404433488846,,,,,,
535,535,,,0.40294525027275085,0.933626115322113,1.1745043992996216,0.9808729887008667,0.8451218008995056
535,535,0.0627191960811615,,,,,,
536,536,,,0.37194308638572693,0.9289356470108032,1.2172261476516724,0.988245964050293,0.8451218008995056
536,536,0.06991390883922577,,,,,,
537,537,,,0.4021783769130707,0.9333075284957886,1.1751818656921387,0.9805653095245361,0.8451218008995056
537,537,0.06764297187328339,,,,,,
538,538,,,0.37861430644989014,0.9296340346336365,1.2058395147323608,0.9845438599586487,0.8451218008995056
538,538,0.06796722859144211,,,,,,
539,539,,,0.3832964599132538,0.9308241009712219,1.1985548734664917,0.983195960521698,0.8451218008995056
539,539,0.05877618491649628,,,,,,
540,540,,,0.3919141888618469,0.9326413869857788,1.1873856782913208,0.982155978679657,0.8451218008995056
540,540,0.055933162569999695,,,,,,
541,541,,,0.37326955795288086,0.9299304485321045,1.2148388624191284,0.9881982803344727,0.8451218008995056
541,541,0.05933003127574921,,,,,,
542,542,,,0.3984439969062805,0.933312177658081,1.1793084144592285,0.9811193346977234,0.8451218008995056
542,542,0.0625067949295044,,,,,,
543,543,,,0.3792799711227417,0.9302005767822266,1.2049719095230103,0.98483806848526,0.8451218008995056
543,543,0.06466012448072433,,,,,,
544,544,,,0.3845682442188263,0.9313069581985474,1.1969767808914185,0.9832797646522522,0.8451218008995056
544,544,0.05824090167880058,,,,,,
545,545,,,0.39180198311805725,0.9327214956283569,1.187426209449768,0.9821890592575073,0.8451218008995056
545,545,0.05576841160655022,,,,,,
546,546,,,0.37449198961257935,0.9306882619857788,1.2127808332443237,0.9881181120872498,0.8451218008995056
546,546,0.05834854766726494,,,,,,
547,547,,,0.3922315239906311,0.9338433742523193,1.1873513460159302,0.9834458231925964,0.8451218008995056
547,547,0.06013033539056778,,,,,,
548,548,,,0.3802333176136017,0.9318728446960449,1.2036770582199097,0.9860214591026306,0.8451218008995056
548,548,0.059871699661016464,,,,,,
549,549,,0.056154508143663406,,,,,
549,549,,,0.3823416531085968,0.9319818019866943,1.2001577615737915,0.9848473072052002,0.8451218008995056
549,549,0.056154508143663406,,,,,,
550,550,,,0.3917357921600342,0.9337523579597473,1.1876074075698853,0.9832344651222229,0.8451218008995056
550,550,0.055668510496616364,,,,,,
551,551,,,0.37718281149864197,0.9323668479919434,1.2083607912063599,0.9880510568618774,0.8451218008995056
551,551,0.057779710739851,,,,,,
552,552,,,0.38769012689590454,0.9344053268432617,1.1930428743362427,0.9852359294891357,0.8451218008995056
552,552,0.057719748467206955,,,,,,
553,553,,,0.38227593898773193,0.9338156580924988,1.2005442380905151,0.9867891669273376,0.8451218008995056
553,553,0.056337591260671616,,,,,,
554,554,,,0.379189670085907,0.933732271194458,1.2051225900650024,0.988166332244873,0.8451218008995056
554,554,0.055111851543188095,,,,,,
555,555,,,0.3896734416484833,0.9352809190750122,1.1906780004501343,0.9855766892433167,0.8451218008995056
555,555,0.05575565993785858,,,,,,
556,556,,,0.37901097536087036,0.9338771104812622,1.205390214920044,0.9883877038955688,0.8451218008995056
556,556,0.056897398084402084,,,,,,
557,557,,,0.3852265477180481,0.9354018568992615,1.1964596509933472,0.9871109127998352,0.8451218008995056
557,557,0.056128356605768204,,,,,,
558,558,,,0.3842446208000183,0.9359312057495117,1.1980531215667725,0.9881541132926941,0.8451218008995056
558,558,0.055027250200510025,,,,,,
559,559,,,0.3780673146247864,0.9356633424758911,1.2068620920181274,0.9905513525009155,0.8451218008995056
559,559,0.05489955469965935,,,,,,
560,560,,,0.38705357909202576,0.937170147895813,1.1943446397781372,0.9883551001548767,0.8451218008995056
560,560,0.05559225380420685,,,,,,
561,561,,,0.3792800009250641,0.9363341927528381,1.205277442932129,0.9907532334327698,0.8451218008995056
561,561,0.05592628940939903,,,,,,
562,562,,,0.3834390938282013,0.9370361566543579,1.1992205381393433,0.9895355701446533,0.8451218008995056
562,562,0.05512990802526474,,,,,,
563,563,,,0.38476085662841797,0.9374365210533142,1.197533130645752,0.989496648311615,0.8451218008995056
563,563,0.05454413965344429,,,,,,
564,564,,,0.37869793176651,0.9373379349708557,1.2062102556228638,0.9920164346694946,0.8451218008995056
564,564,0.05468093231320381,,,,,,
565,565,,,0.3853529095649719,0.938744306564331,1.1969820261001587,0.9906817674636841,0.8451218008995056
565,565,0.05503800883889198,,,,,,
566,566,,,0.3793705403804779,0.9382900595664978,1.2053351402282715,0.9926733374595642,0.8451218008995056
566,566,0.055046312510967255,,,,,,
567,567,,,0.3819029629230499,0.9388757944107056,1.2016472816467285,0.9920748472213745,0.8451218008995056
567,567,0.05451801046729088,,,,,,
568,568,,,0.38377153873443604,0.9393652677536011,1.1992380619049072,0.9919252991676331,0.8451218008995056
568,568,0.054191704839468,,,,,,
569,569,,,0.3792452812194824,0.9391604065895081,1.2056212425231934,0.9936184883117676,0.8451218008995056
569,569,0.054306305944919586,,,,,,
570,570,,,0.3844422399997711,0.9401236176490784,1.1983582973480225,0.9924075603485107,0.8451218008995056
570,570,0.054493069648742676,,,,,,
571,571,,,0.3795712888240814,0.9400426149368286,1.2052809000015259,0.9943922758102417,0.8451218008995056
571,571,0.05442788451910019,,,,,,
572,572,,,0.3811996579170227,0.9406169652938843,1.2029736042022705,0.9942380785942078,0.8451218008995056
572,572,0.05409623682498932,,,,,,
573,573,,,0.382332444190979,0.9409231543540955,1.2014307975769043,0.9940932989120483,0.8451218008995056
573,573,0.05388571694493294,,,,,,
574,574,,,0.37917956709861755,0.9408405423164368,1.205916404724121,0.9953644871711731,0.8451218008995056
574,574,0.05391038954257965,,,,,,
575,575,,,0.3835497498512268,0.9416188597679138,1.1998562812805176,0.9943457245826721,0.8451218008995056
575,575,0.0540090911090374,,,,,,
576,576,,,0.3795020282268524,0.941524088382721,1.2055208683013916,0.9959112405776978,0.8451218008995056
576,576,0.05398791655898094,,,,,,
577,577,,,0.3813207447528839,0.942100465297699,1.2029708623886108,0.9956985712051392,0.8451218008995056
577,577,0.053779665380716324,,,,,,
578,578,,,0.38109537959098816,0.9424686431884766,1.2033804655075073,0.9962044954299927,0.8451218008995056
578,578,0.05359196290373802,,,,,,
579,579,,,0.3791140615940094,0.9425329566001892,1.2062335014343262,0.9971411228179932,0.8451218008995056
579,579,0.05353736877441406,,,,,,
580,580,,,0.38242173194885254,0.9430292844772339,1.201639175415039,0.9962723255157471,0.8451218008995056
580,580,0.05357065424323082,,,,,,
581,581,,,0.3790471851825714,0.9429687261581421,1.2064317464828491,0.9976539015769958,0.8451218008995056
581,581,0.0535816065967083,,,,,,
582,582,,,0.38161617517471313,0.9435440897941589,1.2028976678848267,0.9971790909767151,0.8451218008995056
582,582,0.05348670482635498,,,,,,
583,583,,,0.380037784576416,0.9437468647956848,1.205116868019104,0.9980254769325256,0.8451218008995056
583,583,0.05334106460213661,,,,,,
584,584,,,0.379544198513031,0.94408118724823,1.205885887145996,0.9986006617546082,0.8451218008995056
584,584,0.053219784051179886,,,,,,
585,585,,,0.3811115622520447,0.9445708394050598,1.203778624534607,0.9984769225120544,0.8451218008995056
585,585,0.05317306146025658,,,,,,
586,586,,,0.37866199016571045,0.9445679783821106,1.2072553634643555,0.9995232224464417,0.8451218008995056
586,586,0.05316819250583649,,,,,,
587,587,,,0.38143935799598694,0.9450361728668213,1.2034236192703247,0.9988553524017334,0.8451218008995056
587,587,0.05314401164650917,,,,,,
588,588,,,0.3790322542190552,0.94514399766922,1.2068544626235962,0.9999957084655762,0.8451218008995056
588,588,0.053080253303050995,,,,,,
589,589,,,0.3803025782108307,0.9455799460411072,1.205133080482483,0.9999201893806458,0.8451218008995056
589,589,0.0529751218855381,,,,,,
590,590,,,0.3796950876712799,0.945871889591217,1.206015944480896,1.0004699230194092,0.8451218008995056
590,590,0.05287238210439682,,,,,,
591,591,,,0.3789459764957428,0.9461379647254944,1.2071425914764404,1.0010887384414673,0.8451218008995056
591,591,0.052800312638282776,,,,,,
592,592,,,0.38042542338371277,0.9465579986572266,1.205129623413086,1.0009125471115112,0.8451218008995056
592,592,0.052758172154426575,,,,,,
593,593,,,0.3784862160682678,0.9466454982757568,1.2078900337219238,1.0018341541290283,0.8451218008995056
593,593,0.05272669717669487,,,,,,
594,594,,,0.3805273175239563,0.9471223950386047,1.2050871849060059,1.0014749765396118,0.8451218008995056
594,594,0.05268486961722374,,,,,,
595,595,,,0.3784767687320709,0.9473280310630798,1.208024501800537,1.0025694370269775,0.8451218008995056
595,595,0.05262522026896477,,,,,,
596,596,,,0.37971895933151245,0.9477565884590149,1.2063267230987549,1.002485752105713,0.8451218008995056
596,596,0.052546121180057526,,,,,,
597,597,,,0.37876805663108826,0.9480230212211609,1.207707405090332,1.003169059753418,0.8451218008995056
597,597,0.05246519669890404,,,,,,
598,598,,,0.3789176344871521,0.9483346343040466,1.2075755596160889,1.0034570693969727,0.8451218008995056
598,598,0.05239127203822136,,,,,,
599,599,,0.05232853442430496,,,,,
599,599,,,0.37933558225631714,0.9486578106880188,1.2070269584655762,1.0036144256591797,0.8451218008995056
599,599,0.05232853442430496,,,,,,
