epoch,step,train/loss_epoch,train/loss_step,val/error_h,val/error_u,val/error_v,val/loss,val/loss_best
403,403,,,0.3921084702014923,0.9141272306442261,1.187024474143982,0.9650185108184814,0.843230664730072
403,403,0.05979686230421066,,,,,,
404,404,,,0.39292991161346436,0.9147778153419495,1.1861331462860107,0.9654856324195862,0.843230664730072
404,404,0.05983046069741249,,,,,,
405,405,,,0.3900336027145386,0.9137483835220337,1.1898550987243652,0.9654128551483154,0.843230664730072
405,405,0.05957262963056564,,,,,,
406,406,,,0.39380982518196106,0.9156206250190735,1.1848841905593872,0.9659098386764526,0.843230664730072
406,406,0.05928602069616318,,,,,,
407,407,,,0.3898458778858185,0.9142531156539917,1.1903103590011597,0.9660825133323669,0.843230664730072
407,407,0.05926332250237465,,,,,,
408,408,,,0.39260852336883545,0.9156692028045654,1.1864920854568481,0.9663527011871338,0.843230664730072
408,408,0.05934745445847511,,,,,,
409,409,,,0.3914007544517517,0.9154563546180725,1.188258409500122,0.966671347618103,0.843230664730072
409,409,0.059307072311639786,,,,,,
410,410,,,0.39028212428092957,0.9152219891548157,1.1896169185638428,0.9667364358901978,0.843230664730072
410,410,0.059072282165288925,,,,,,
411,411,,,0.39297565817832947,0.9166250824928284,1.186159372329712,0.9672151803970337,0.843230664730072
411,411,0.0588788241147995,,,,,,
412,412,,,0.38902798295021057,0.9152800440788269,1.1914799213409424,0.9673503637313843,0.843230664730072
412,412,0.05889403074979782,,,,,,
413,413,,,0.3929392397403717,0.9171616435050964,1.1862390041351318,0.967738687992096,0.843230664730072
413,413,0.058984510600566864,,,,,,
414,414,,,0.38962066173553467,0.9160836338996887,1.1907093524932861,0.9678955674171448,0.843230664730072
414,414,0.058970969170331955,,,,,,
415,415,,,0.3912063539028168,0.9170060753822327,1.188523530960083,0.9681523442268372,0.843230664730072
415,415,0.05875600874423981,,,,,,
416,416,,,0.3911246657371521,0.917255699634552,1.1886944770812988,0.9684518575668335,0.843230664730072
416,416,0.058533988893032074,,,,,,
417,417,,,0.3893808126449585,0.916832685470581,1.1910741329193115,0.9686917066574097,0.843230664730072
417,417,0.05846084654331207,,,,,,
418,418,,,0.3920934200286865,0.9182226657867432,1.1874959468841553,0.9690790772438049,0.843230664730072
418,418,0.058526042848825455,,,,,,
419,419,,,0.3886924386024475,0.9171305894851685,1.1920866966247559,0.9692654013633728,0.843230664730072
419,419,0.05859214439988136,,,,,,
420,420,,,0.39173537492752075,0.9186636209487915,1.1880278587341309,0.969639778137207,0.843230664730072
420,420,0.05853389948606491,,,,,,
421,421,,,0.3891690671443939,0.9178895950317383,1.1914300918579102,0.969780683517456,0.843230664730072
421,421,0.058399446308612823,,,,,,
422,422,,,0.39050713181495667,0.9187567234039307,1.1897252798080444,0.9701781272888184,0.843230664730072
422,422,0.058262601494789124,,,,,,
423,423,,,0.3900053799152374,0.9188296794891357,1.1903645992279053,0.9703921675682068,0.843230664730072
423,423,0.058195292949676514,,,,,,
424,424,,,0.3893234431743622,0.9188705086708069,1.191396951675415,0.970748782157898,0.843230664730072
424,424,0.05817298963665962,,,,,,
425,425,,,0.3904738426208496,0.9196220636367798,1.1898193359375,0.9710160493850708,0.843230664730072
425,425,0.058143001049757004,,,,,,
426,426,,,0.38873761892318726,0.9192019104957581,1.1922045946121216,0.9712698459625244,0.843230664730072
426,426,0.058082930743694305,,,,,,
427,427,,,0.39038971066474915,0.9201976656913757,1.1900173425674438,0.971632719039917,0.843230664730072
427,427,0.05801035836338997,,,,,,
428,428,,,0.38865789771080017,0.9197487235069275,1.192326545715332,0.971808135509491,0.843230664730072
428,428,0.057956818491220474,,,,,,
429,429,,,0.38995474576950073,0.9206233024597168,1.1906882524490356,0.9722342491149902,0.843230664730072
429,429,0.05792186036705971,,,,,,
430,430,,,0.3887079060077667,0.9203740358352661,1.1923109292984009,0.9724001288414001,0.843230664730072
430,430,0.05788837745785713,,,,,,
431,431,,,0.3894483149051666,0.9210121631622314,1.1914407014846802,0.9728172421455383,0.843230664730072
431,431,0.057835523039102554,,,,,,
432,432,,,0.38869786262512207,0.9209891557693481,1.192387580871582,0.9730123281478882,0.843230664730072
432,432,0.05776596814393997,,,,,,
433,433,,,0.3890838623046875,0.9214428067207336,1.1919704675674438,0.9733670353889465,0.843230664730072
433,433,0.05769702047109604,,,,,,
434,434,,,0.38861075043678284,0.9215787053108215,1.1925767660140991,0.9736348986625671,0.843230664730072
434,434,0.05764533579349518,,,,,,
435,435,,,0.3888179659843445,0.9219256639480591,1.1923843622207642,0.9739426970481873,0.843230664730072
435,435,0.057611919939517975,,,,,,
436,436,,,0.38843920826911926,0.9221234917640686,1.192879557609558,0.9742462635040283,0.843230664730072
436,436,0.057584598660469055,,,,,,
437,437,,,0.38858065009117126,0.9224318861961365,1.1927775144577026,0.9745433330535889,0.843230664730072
437,437,0.0575493723154068,,,,,,
438,438,,,0.38819828629493713,0.9226304292678833,1.193261981010437,0.9748378992080688,0.843230664730072
438,438,0.05750173702836037,,,,,,
439,439,,,0.3884218633174896,0.9229846596717834,1.1930729150772095,0.9751651883125305,0.843230664730072
439,439,0.05744735896587372,,,,,,
440,440,,,0.38789820671081543,0.9231048226356506,1.1937037706375122,0.9754061698913574,0.843230664730072
440,440,0.057396821677684784,,,,,,
441,441,,,0.38841596245765686,0.9236056208610535,1.193169116973877,0.9758011102676392,0.843230664730072
441,441,0.057357512414455414,,,,,,
442,442,,,0.387431800365448,0.9235221147537231,1.194382667541504,0.9759908318519592,0.843230664730072
442,442,0.05733203887939453,,,,,,
443,443,,,0.38860830664634705,0.9243052005767822,1.193021297454834,0.9764566421508789,0.843230664730072
443,443,0.05731942132115364,,,,,,
444,444,,,0.38670316338539124,0.9238371849060059,1.195436716079712,0.9765915870666504,0.843230664730072
444,444,0.05732373520731926,,,,,,
445,445,,,0.3891371488571167,0.9251311421394348,1.1924660205841064,0.9771441221237183,0.843230664730072
445,445,0.057353001087903976,,,,,,
446,446,,,0.3856312334537506,0.9240140914916992,1.1969999074935913,0.9772239923477173,0.843230664730072
446,446,0.05743753910064697,,,,,,
447,447,,,0.3902583718299866,0.9261816143989563,1.1912401914596558,0.9779254794120789,0.843230664730072
447,447,0.05760093033313751,,,,,,
448,448,,,0.3840882480144501,0.9239805340766907,1.1993319988250732,0.9779351353645325,0.843230664730072
448,448,0.05794346332550049,,,,,,
449,449,,0.058471452444791794,,,,,
449,449,,,0.3922978639602661,0.927589476108551,1.1891274452209473,0.9789773225784302,0.843230664730072
449,449,0.058471452444791794,,,,,,
450,450,,,0.3821185231208801,0.9237191677093506,1.2025712728500366,0.9788430333137512,0.843230664730072
450,450,0.05950699746608734,,,,,,
451,451,,,0.3952272832393646,0.9293281435966492,1.186421513557434,0.9804819226264954,0.843230664730072
451,451,0.06073105335235596,,,,,,
452,452,,,0.3807063400745392,0.9235975742340088,1.2053369283676147,0.9798857569694519,0.843230664730072
452,452,0.06298714131116867,,,,,,
453,453,,,0.39654600620269775,0.9304060935974121,1.1857391595840454,0.9818239212036133,0.843230664730072
453,453,0.06420882046222687,,,,,,
454,454,,,0.3817768394947052,0.9245538711547852,1.2038886547088623,0.9803610444068909,0.843230664730072
454,454,0.06591040641069412,,,,,,
455,455,,,0.3917108178138733,0.9289570450782776,1.1911345720291138,0.9813178181648254,0.843230664730072
455,455,0.06414864212274551,,,,,,
456,456,,,0.38616377115249634,0.9270250797271729,1.1969146728515625,0.9802621603012085,0.843230664730072
456,456,0.06176801025867462,,,,,,
457,457,,,0.38394996523857117,0.9262204170227051,1.2000867128372192,0.9804587364196777,0.843230664730072
457,457,0.05892110615968704,,,,,,
458,458,,,0.39221709966659546,0.9299131035804749,1.1891423463821411,0.9810832738876343,0.843230664730072
458,458,0.0577082633972168,,,,,,
459,459,,,0.3803413212299347,0.9250771999359131,1.2049673795700073,0.9807538390159607,0.843230664730072
459,459,0.058457378298044205,,,,,,
460,460,,,0.3936828374862671,0.9309282302856445,1.18787682056427,0.9820332527160645,0.843230664730072
460,460,0.05923574045300484,,,,,,
461,461,,,0.38262730836868286,0.926557719707489,1.2016562223434448,0.981099545955658,0.843230664730072
461,461,0.059865470975637436,,,,,,
462,462,,,0.3874931037425995,0.9290353059768677,1.1954807043075562,0.9819012880325317,0.843230664730072
462,462,0.05845188349485397,,,,,,
463,463,,,0.3880859911441803,0.9296903014183044,1.1944023370742798,0.9820942878723145,0.843230664730072
463,463,0.05731285735964775,,,,,,
464,464,,,0.3815518021583557,0.9271975755691528,1.2034369707107544,0.982328474521637,0.843230664730072
464,464,0.0571102499961853,,,,,,
465,465,,,0.3916931450366974,0.9317293167114258,1.1901144981384277,0.983135998249054,0.843230664730072
465,465,0.05762510746717453,,,,,,
466,466,,,0.3812454640865326,0.9275532364845276,1.2036750316619873,0.9826429486274719,0.843230664730072
466,466,0.058248914778232574,,,,,,
467,467,,,0.3888833820819855,0.9311079382896423,1.1935101747512817,0.983256459236145,0.843230664730072
467,467,0.05754135176539421,,,,,,
468,468,,,0.3854295015335083,0.9299200177192688,1.1977958679199219,0.9831206202507019,0.843230664730072
468,468,0.056800201535224915,,,,,,
469,469,,,0.38340792059898376,0.9295496344566345,1.2007726430892944,0.983696460723877,0.843230664730072
469,469,0.056405726820230484,,,,,,
470,470,,,0.38891711831092834,0.9322410821914673,1.1936304569244385,0.9844142198562622,0.843230664730072
470,470,0.05670100450515747,,,,,,
471,471,,,0.38131478428840637,0.9294123649597168,1.203743815422058,0.9844518899917603,0.843230664730072
471,471,0.05715397372841835,,,,,,
472,472,,,0.3881515860557556,0.9325491786003113,1.194555401802063,0.984892725944519,0.843230664730072
472,472,0.056932128965854645,,,,,,
473,473,,,0.3837136924266815,0.9309643507003784,1.200303554534912,0.9848516583442688,0.843230664730072
473,473,0.0564008504152298,,,,,,
474,474,,,0.38451477885246277,0.931672215461731,1.199293613433838,0.985265851020813,0.843230664730072
474,474,0.05587570369243622,,,,,,
475,475,,,0.3868517279624939,0.9329132437705994,1.1963521242141724,0.9857250452041626,0.843230664730072
475,475,0.05589127540588379,,,,,,
476,476,,,0.38209760189056396,0.9313725233078003,1.2027757167816162,0.986038088798523,0.843230664730072
476,476,0.05625733360648155,,,,,,
477,477,,,0.3868858516216278,0.9336826205253601,1.1964926719665527,0.9865619540214539,0.843230664730072
477,477,0.056450508534908295,,,,,,
478,478,,,0.3828427195549011,0.9323598146438599,1.201783299446106,0.9866864085197449,0.843230664730072
478,478,0.0562773123383522,,,,,,
479,479,,,0.384588360786438,0.9333257675170898,1.1993542909622192,0.9868884086608887,0.843230664730072
479,479,0.05580901727080345,,,,,,
480,480,,,0.3853122591972351,0.9339509010314941,1.1984670162200928,0.9872704744338989,0.843230664730072
480,480,0.055482733994722366,,,,,,
481,481,,,0.38245877623558044,0.9331215620040894,1.202269196510315,0.9875116348266602,0.843230664730072
481,481,0.05546601489186287,,,,,,
482,482,,,0.3861668109893799,0.9349756240844727,1.1974825859069824,0.988036036491394,0.843230664730072
482,482,0.055622801184654236,,,,,,
483,483,,,0.3821934163570404,0.9337244629859924,1.2027537822723389,0.9882615804672241,0.843230664730072
483,483,0.05572925880551338,,,,,,
484,484,,,0.38466569781303406,0.9350485801696777,1.1994901895523071,0.9886351227760315,0.843230664730072
484,484,0.05562727153301239,,,,,,
485,485,,,0.3837050497531891,0.9350005984306335,1.2007946968078613,0.988947868347168,0.843230664730072
485,485,0.055435094982385635,,,,,,
486,486,,,0.38272178173065186,0.9348229765892029,1.202034831047058,0.9890820980072021,0.843230664730072
486,486,0.05527839809656143,,,,,,
487,487,,,0.3852212131023407,0.936216413974762,1.198851466178894,0.9895999431610107,0.843230664730072
487,487,0.05523299425840378,,,,,,
488,488,,,0.38166189193725586,0.9350550770759583,1.203552007675171,0.9897547960281372,0.843230664730072
488,488,0.055254749953746796,,,,,,
489,489,,,0.3850427269935608,0.9367970824241638,1.1991490125656128,0.9902467727661133,0.843230664730072
489,489,0.055233921855688095,,,,,,
490,490,,,0.3819715082645416,0.9358460307121277,1.2032414674758911,0.9904534220695496,0.843230664730072
490,490,0.05515648052096367,,,,,,
491,491,,,0.38362374901771545,0.9368420243263245,1.2010518312454224,0.9907988905906677,0.843230664730072
491,491,0.055023256689310074,,,,,,
492,492,,,0.38314273953437805,0.9369271993637085,1.2017892599105835,0.9911195635795593,0.843230664730072
492,492,0.05491909012198448,,,,,,
493,493,,,0.3822936713695526,0.9368500113487244,1.2028369903564453,0.9912905097007751,0.843230664730072
493,493,0.054872915148735046,,,,,,
494,494,,,0.38397395610809326,0.9378741979598999,1.2007859945297241,0.9917826056480408,0.843230664730072
494,494,0.05487184226512909,,,,,,
495,495,,,0.38160285353660583,0.9372385740280151,1.2038434743881226,0.9919636845588684,0.843230664730072
495,495,0.054871972650289536,,,,,,
496,496,,,0.383718341588974,0.9384585022926331,1.2011795043945312,0.99245685338974,0.843230664730072
496,496,0.05482988804578781,,,,,,
497,497,,,0.3817281126976013,0.9379848837852478,1.2037485837936401,0.9926668405532837,0.843230664730072
497,497,0.0547487735748291,,,,,,
498,498,,,0.38278964161872864,0.9387667179107666,1.2024270296096802,0.9930828809738159,0.843230664730072
498,498,0.05464315041899681,,,,,,
499,499,,0.054549310356378555,,,,,
499,499,,,0.38235151767730713,0.938896119594574,1.2029982805252075,0.9933515191078186,0.843230664730072
499,499,0.054549310356378555,,,,,,
500,500,,,0.3818707764148712,0.9390290379524231,1.2036519050598145,0.9936579465866089,0.843230664730072
500,500,0.05448427051305771,,,,,,
501,501,,,0.38280099630355835,0.9397546052932739,1.202506422996521,0.994070291519165,0.843230664730072
501,501,0.0544477254152298,,,,,,
502,502,,,0.3812365233898163,0.9394797086715698,1.204559326171875,0.9943532347679138,0.843230664730072
502,502,0.05442488193511963,,,,,,
503,503,,,0.38271400332450867,0.9404265880584717,1.2027140855789185,0.9947964549064636,0.843230664730072
503,503,0.05439754202961922,,,,,,
504,504,,,0.38109758496284485,0.9401217699050903,1.204805612564087,0.9950481653213501,0.843230664730072
504,504,0.05435779318213463,,,,,,
505,505,,,0.38222360610961914,0.9409080147743225,1.2034307718276978,0.9954687356948853,0.843230664730072
505,505,0.05430223047733307,,,,,,
506,506,,,0.3813696801662445,0.9408732652664185,1.2044991254806519,0.9956933259963989,0.843230664730072
506,506,0.054240163415670395,,,,,,
507,507,,,0.38154447078704834,0.9412605166435242,1.204378604888916,0.9960744976997375,0.843230664730072
507,507,0.054178811609745026,,,,,,
508,508,,,0.38172104954719543,0.9416652917861938,1.2041161060333252,0.9963699579238892,0.843230664730072
508,508,0.05412546172738075,,,,,,
509,509,,,0.38079333305358887,0.9416154026985168,1.2054574489593506,0.9967358112335205,0.843230664730072
509,509,0.05408288165926933,,,,,,
510,510,,,0.3820204734802246,0.9424475431442261,1.2038037776947021,0.9970579743385315,0.843230664730072
510,510,0.05405107140541077,,,,,,
511,511,,,0.3801470994949341,0.9420111179351807,1.206413984298706,0.9974115490913391,0.843230664730072
511,511,0.05403066426515579,,,,,,
512,512,,,0.382308691740036,0.9432289004325867,1.203507900238037,0.9977510571479797,0.843230664730072
512,512,0.05402134731411934,,,,,,
513,513,,,0.3795663118362427,0.9424057602882385,1.207314372062683,0.9980862140655518,0.843230664730072
513,513,0.0540371909737587,,,,,,
514,514,,,0.38268595933914185,0.9440485239028931,1.2031203508377075,0.9984686374664307,0.843230664730072
514,514,0.05408666282892227,,,,,,
515,515,,,0.37880170345306396,0.942726731300354,1.2085936069488525,0.9988587498664856,0.843230664730072
515,515,0.05422605574131012,,,,,,
516,516,,,0.38345250487327576,0.9450397491455078,1.2023632526397705,0.9993181228637695,0.843230664730072
516,516,0.05449267104268074,,,,,,
517,517,,,0.37769442796707153,0.94283527135849,1.210668683052063,0.9998102784156799,0.843230664730072
517,517,0.055074822157621384,,,,,,
518,518,,,0.38520434498786926,0.9463998079299927,1.2008092403411865,1.0005437135696411,0.843230664730072
518,518,0.05607595667243004,,,,,,
519,519,,,0.37629246711730957,0.9426331520080566,1.2140144109725952,1.0012311935424805,0.843230664730072
519,519,0.0580705851316452,,,,,,
520,520,,,0.38808220624923706,0.9481350779533386,1.1988739967346191,1.0025525093078613,0.843230664730072
520,520,0.06091640517115593,,,,,,
521,521,,,0.37549179792404175,0.9424472451210022,1.2171502113342285,1.0028833150863647,0.843230664730072
521,521,0.06555671244859695,,,,,,
522,522,,,0.3886577785015106,0.9490082263946533,1.1992076635360718,1.0039759874343872,0.843230664730072
522,522,0.06858731061220169,,,,,,
523,523,,,0.3766326904296875,0.9435321688652039,1.2138363122940063,1.002148151397705,0.843230664730072
523,523,0.06954729557037354,,,,,,
524,524,,,0.38207244873046875,0.9469126462936401,1.2047063112258911,1.0019422769546509,0.843230664730072
524,524,0.06325139105319977,,,,,,
525,525,,,0.3811565041542053,0.9464195370674133,1.205345869064331,1.0013854503631592,0.843230664730072
525,525,0.05597057193517685,,,,,,
526,526,,,0.37657058238983154,0.9443822503089905,1.2126020193099976,1.0020021200180054,0.843230664730072
526,526,0.05351220816373825,,,,,,
527,527,,,0.38562706112861633,0.948805034160614,1.2016606330871582,1.0036900043487549,0.843230664730072
527,527,0.056982528418302536,,,,,,
528,528,,,0.3764203190803528,0.94474858045578,1.2136062383651733,1.0029932260513306,0.843230664730072
528,528,0.06109248101711273,,,,,,
529,529,,,0.38212820887565613,0.9482185244560242,1.2046754360198975,1.003184199333191,0.843230664730072
529,529,0.05953259766101837,,,,,,
530,530,,,0.38007253408432007,0.9478318095207214,1.20695960521698,1.0032339096069336,0.843230664730072
530,530,0.05505300313234329,,,,,,
531,531,,,0.3767277002334595,0.9465467929840088,1.2120906114578247,1.0037564039230347,0.843230664730072
531,531,0.05302448198199272,,,,,,
532,532,,,0.38369131088256836,0.9500740766525269,1.203502893447876,1.0050381422042847,0.843230664730072
532,532,0.05527288466691971,,,,,,
533,533,,,0.3761012554168701,0.946564257144928,1.2133216857910156,1.0042994022369385,0.843230664730072
533,533,0.05762387812137604,,,,,,
534,534,,,0.3810884356498718,0.9492502808570862,1.2060084342956543,1.004495620727539,0.843230664730072
534,534,0.056081004440784454,,,,,,
535,535,,,0.3794313967227936,0.948881983757019,1.208082675933838,1.0046558380126953,0.843230664730072
535,535,0.0533934123814106,,,,,,
536,536,,,0.3773760199546814,0.9480921626091003,1.2113208770751953,1.0050383806228638,0.843230664730072
536,536,0.05308355391025543,,,,,,
537,537,,,0.3818196952342987,0.9510645866394043,1.2056140899658203,1.0063681602478027,0.843230664730072
537,537,0.05480990558862686,,,,,,
538,538,,,0.3764978349208832,0.9489052295684814,1.2122842073440552,1.005982518196106,0.843230664730072
538,538,0.05536947771906853,,,,,,
539,539,,,0.379852831363678,0.9507973790168762,1.2076458930969238,1.006401538848877,0.843230664730072
539,539,0.053770001977682114,,,,,,
540,540,,,0.3786050081253052,0.9506829380989075,1.2094359397888184,1.0068460702896118,0.843230664730072
540,540,0.052647728472948074,,,,,,
541,541,,,0.3778723478317261,0.9501834511756897,1.2108534574508667,1.0069693326950073,0.843230664730072
541,541,0.05330733209848404,,,,,,
542,542,,,0.37968626618385315,0.9517282247543335,1.2081645727157593,1.0075602531433105,0.843230664730072
542,542,0.054158393293619156,,,,,,
543,543,,,0.3775479197502136,0.9511319398880005,1.2108323574066162,1.0076544284820557,0.843230664730072
543,543,0.05362546443939209,,,,,,
544,544,,,0.3783235549926758,0.9519639015197754,1.2098308801651,1.0081766843795776,0.843230664730072
544,544,0.0525343157351017,,,,,,
545,545,,,0.3783232271671295,0.9526318311691284,1.2099064588546753,1.008864402770996,0.843230664730072
545,545,0.05247310549020767,,,,,,
546,546,,,0.37772220373153687,0.952308714389801,1.210920810699463,1.008938193321228,0.843230664730072
546,546,0.053166892379522324,,,,,,
547,547,,,0.37804704904556274,0.9530580639839172,1.2102246284484863,1.0093342065811157,0.843230664730072
547,547,0.05325132608413696,,,,,,
548,548,,,0.3781971335411072,0.9532235860824585,1.2100145816802979,1.0094280242919922,0.843230664730072
548,548,0.05254635959863663,,,,,,
549,549,,0.052102070301771164,,,,,
549,549,,,0.377199649810791,0.9529874324798584,1.2114698886871338,1.0096683502197266,0.843230664730072
549,549,0.052102070301771164,,,,,,
550,550,,,0.37835636734962463,0.9541717171669006,1.2100515365600586,1.0104506015777588,0.843230664730072
550,550,0.05238720402121544,,,,,,
551,551,,,0.37715137004852295,0.9537415504455566,1.2116692066192627,1.0105003118515015,0.843230664730072
551,551,0.052697114646434784,,,,,,
552,552,,,0.37740558385849,0.9544748067855835,1.2112364768981934,1.0110318660736084,0.843230664730072
552,552,0.052429474890232086,,,,,,
553,553,,,0.3778779208660126,0.9549835324287415,1.2106475830078125,1.0113685131072998,0.843230664730072
553,553,0.05197210609912872,,,,,,
554,554,,,0.37664860486984253,0.9546354413032532,1.2124512195587158,1.011619210243225,0.843230664730072
554,554,0.05191989243030548,,,,,,
555,555,,,0.37800294160842896,0.9557095766067505,1.2106341123580933,1.0121240615844727,0.843230664730072
555,555,0.05215500667691231,,,,,,
556,556,,,0.37674108147621155,0.9553899765014648,1.2123618125915527,1.0123257637023926,0.843230664730072
556,556,0.052164558321237564,,,,,,
557,557,,,0.3769439160823822,0.9559297561645508,1.2120286226272583,1.0127164125442505,0.843230664730072
557,557,0.05185975506901741,,,,,,
558,558,,,0.3773534297943115,0.9565466642379761,1.2115323543548584,1.0131860971450806,0.843230664730072
558,558,0.05163567140698433,,,,,,
559,559,,,0.37614938616752625,0.9562743902206421,1.2132047414779663,1.013429045677185,0.843230664730072
559,559,0.051695168018341064,,,,,,
560,560,,,0.37749624252319336,0.9573830962181091,1.211402416229248,1.0139729976654053,0.843230664730072
560,560,0.05180088430643082,,,,,,
561,561,,,0.37612730264663696,0.9570393562316895,1.2131876945495605,1.01413094997406,0.843230664730072
561,561,0.05170341208577156,,,,,,
562,562,,,0.3768974542617798,0.957738995552063,1.2122300863265991,1.0145577192306519,0.843230664730072
562,562,0.051486074924468994,,,,,,
563,563,,,0.37634965777397156,0.9579569697380066,1.2129744291305542,1.014981746673584,0.843230664730072
563,563,0.05138824135065079,,,,,,
564,564,,,0.37637028098106384,0.958131730556488,1.2130768299102783,1.0152360200881958,0.843230664730072
564,564,0.05143384262919426,,,,,,
565,565,,,0.37629398703575134,0.9586111307144165,1.2131394147872925,1.0156927108764648,0.843230664730072
565,565,0.05144582316279411,,,,,,
566,566,,,0.3763015568256378,0.9588672518730164,1.213199257850647,1.0159854888916016,0.843230664730072
566,566,0.051328085362911224,,,,,,
567,567,,,0.3759700059890747,0.9590633511543274,1.2136344909667969,1.016292691230774,0.843230664730072
567,567,0.05118004232645035,,,,,,
568,568,,,0.37634971737861633,0.9596842527389526,1.213206171989441,1.016798973083496,0.843230664730072
568,568,0.051124244928359985,,,,,,
569,569,,,0.37568607926368713,0.959610641002655,1.2141345739364624,1.0170116424560547,0.843230664730072
569,569,0.05113957077264786,,,,,,
570,570,,,0.376118928194046,0.9602747559547424,1.2136017084121704,1.0175142288208008,0.843230664730072
570,570,0.051118407398462296,,,,,,
571,571,,,0.3756331503391266,0.9603003263473511,1.2142411470413208,1.017716646194458,0.843230664730072
571,571,0.0510249137878418,,,,,,
572,572,,,0.37581878900527954,0.9607590436935425,1.214113473892212,1.0181723833084106,0.843230664730072
572,572,0.05092594400048256,,,,,,
573,573,,,0.3755785822868347,0.9610170722007751,1.2143620252609253,1.018457293510437,0.843230664730072
573,573,0.05088769644498825,,,,,,
574,574,,,0.37577223777770996,0.9614535570144653,1.2143027782440186,1.0189473628997803,0.843230664730072
574,574,0.05089525133371353,,,,,,
575,575,,,0.3751123249530792,0.9615980982780457,1.2150321006774902,1.0192255973815918,0.843230664730072
575,575,0.05089379847049713,,,,,,
576,576,,,0.3760867118835449,0.9624197483062744,1.2140026092529297,1.0198400020599365,0.843230664730072
576,576,0.050873659551143646,,,,,,
577,577,,,0.37427574396133423,0.9619346261024475,1.2162076234817505,1.0199110507965088,0.843230664730072
577,577,0.050891511142253876,,,,,,
578,578,,,0.3768704831600189,0.9635558128356934,1.2132238149642944,1.0208276510238647,0.843230664730072
578,578,0.05101713165640831,,,,,,
579,579,,,0.37318646907806396,0.9621520042419434,1.2178065776824951,1.0206459760665894,0.843230664730072
579,579,0.05131395533680916,,,,,,
580,580,,,0.37839415669441223,0.9650009870529175,1.2117888927459717,1.0220805406570435,0.843230664730072
580,580,0.05183570832014084,,,,,,
581,581,,,0.3716803789138794,0.9623757004737854,1.2202656269073486,1.021777629852295,0.843230664730072
581,581,0.052799444645643234,,,,,,
582,582,,,0.38146981596946716,0.9671425223350525,1.2090941667556763,1.0240322351455688,0.843230664730072
582,582,0.05435265228152275,,,,,,
583,583,,,0.36966589093208313,0.9625096917152405,1.2241793870925903,1.0236073732376099,0.843230664730072
583,583,0.057147085666656494,,,,,,
584,584,,,0.38650792837142944,0.9699146747589111,1.2046949863433838,1.0265824794769287,0.843230664730072
584,584,0.06046809256076813,,,,,,
585,585,,,0.3673762083053589,0.9623884558677673,1.2283180952072144,1.0252141952514648,0.843230664730072
585,585,0.06519994884729385,,,,,,
586,586,,,0.3886733055114746,0.9707560539245605,1.2017537355422974,1.0265942811965942,0.843230664730072
586,586,0.06569035351276398,,,,,,
587,587,,,0.3668944835662842,0.9624823331832886,1.2272683382034302,1.0242408514022827,0.843230664730072
587,587,0.06508594006299973,,,,,,
588,588,,,0.3813909888267517,0.967894971370697,1.2078659534454346,1.0238094329833984,0.843230664730072
588,588,0.0571628175675869,,,,,,
589,589,,,0.37268543243408203,0.9650823473930359,1.2192471027374268,1.0242177248001099,0.843230664730072
589,589,0.052646055817604065,,,,,,
590,590,,,0.37289586663246155,0.965370774269104,1.2193686962127686,1.0247098207473755,0.843230664730072
590,590,0.05189413204789162,,,,,,
591,591,,,0.3804040849208832,0.9682955741882324,1.2106924057006836,1.0256632566452026,0.843230664730072
591,591,0.05448204278945923,,,,,,
592,592,,,0.36858561635017395,0.9639533758163452,1.2251938581466675,1.0251045227050781,0.843230664730072
592,592,0.05632634460926056,,,,,,
593,593,,,0.38151815533638,0.9690957069396973,1.2083325386047363,1.025384783744812,0.843230664730072
593,593,0.054753635078668594,,,,,,
594,594,,,0.37015315890312195,0.9654564261436462,1.222655177116394,1.025591492652893,0.843230664730072
594,594,0.052877940237522125,,,,,,
595,595,,,0.3766572177410126,0.9685673713684082,1.2142722606658936,1.026283860206604,0.843230664730072
595,595,0.051776543259620667,,,,,,
596,596,,,0.3751753866672516,0.968583345413208,1.216820240020752,1.0272834300994873,0.843230664730072
596,596,0.05260862410068512,,,,,,
597,597,,,0.3711105287075043,0.9670453667640686,1.2214585542678833,1.026800513267517,0.843230664730072
597,597,0.05282192304730415,,,,,,
598,598,,,0.37796103954315186,0.9696195721626282,1.2127087116241455,1.0269360542297363,0.843230664730072
598,598,0.0516231395304203,,,,,,
599,599,,0.05069900304079056,,,,,
599,599,,,0.36997759342193604,0.9670805931091309,1.2231014966964722,1.0273785591125488,0.843230664730072
599,599,0.05069900304079056,,,,,,
600,600,,,0.3775778114795685,0.9703800082206726,1.2132645845413208,1.027846336364746,0.843230664730072
600,600,0.0510728545486927,,,,,,
601,601,,,0.37232258915901184,0.9693511724472046,1.2202227115631104,1.0288276672363281,0.843230664730072
601,601,0.05208660289645195,,,,,,
602,602,,,0.37368327379226685,0.9704321622848511,1.2179343700408936,1.0289931297302246,0.843230664730072
602,602,0.051628224551677704,,,,,,
603,603,,,0.374445378780365,0.9709948897361755,1.2169793844223022,1.029288411140442,0.843230664730072
603,603,0.05011310800909996,,,,,,
604,604,,,0.3710660934448242,0.9699308276176453,1.221703052520752,1.0297337770462036,0.843230664730072
604,604,0.049331020563840866,,,,,,
605,605,,,0.3761955499649048,0.9717782735824585,1.215250015258789,1.0298227071762085,0.843230664730072
