epoch,step,train/loss_epoch,train/loss_step,val/error_h,val/error_u,val/error_v,val/loss,val/loss_best
399,399,0.1090853214263916,,,,,,
400,400,,,0.5332506895065308,0.777824342250824,0.9946991801261902,0.8278054594993591,0.8278054594993591
400,400,0.10879812389612198,,,,,,
401,401,,,0.5329124927520752,0.7778836488723755,0.9949473142623901,0.8277122974395752,0.8277122974395752
401,401,0.10851199924945831,,,,,,
402,402,,,0.5325751900672913,0.7779430747032166,0.9951962232589722,0.8276207447052002,0.8276207447052002
402,402,0.10822748392820358,,,,,,
403,403,,,0.532238781452179,0.7780026197433472,0.9954459071159363,0.8275307416915894,0.8275307416915894
403,403,0.1079440787434578,,,,,,
404,404,,,0.5319032073020935,0.778062641620636,0.9956966638565063,0.8274427056312561,0.8274427056312561
404,404,0.1076619103550911,,,,,,
405,405,,,0.5315685868263245,0.778123140335083,0.9959485530853271,0.82735675573349,0.82735675573349
405,405,0.10738123208284378,,,,,,
406,406,,,0.531234860420227,0.7781841158866882,0.9962010979652405,0.8272724747657776,0.8272724747657776
406,406,0.1071016937494278,,,,,,
407,407,,,0.5309020280838013,0.7782453298568726,0.9964543581008911,0.8271898031234741,0.8271898031234741
407,407,0.10682350397109985,,,,,,
408,408,,,0.5305700302124023,0.7783069014549255,0.9967086315155029,0.8271089792251587,0.8271089792251587
408,408,0.10654648393392563,,,,,,
409,409,,,0.5302389860153198,0.7783684134483337,0.9969634413719177,0.8270295858383179,0.8270295858383179
409,409,0.10627082735300064,,,,,,
410,410,,,0.5299087762832642,0.7784308195114136,0.9972193241119385,0.826952338218689,0.826952338218689
410,410,0.10599628835916519,,,,,,
411,411,,,0.5295795202255249,0.7784935235977173,0.9974759221076965,0.8268767595291138,0.8268767595291138
411,411,0.10572291910648346,,,,,,
412,412,,,0.529250979423523,0.778556227684021,0.9977332949638367,0.8268024921417236,0.8268024921417236
412,412,0.10545095801353455,,,,,,
413,413,,,0.5289232730865479,0.7786197662353516,0.9979917407035828,0.8267303705215454,0.8267303705215454
413,413,0.10518020391464233,,,,,,
414,414,,,0.5285966396331787,0.7786831259727478,0.9982509613037109,0.8266597390174866,0.8266597390174866
414,414,0.10491074621677399,,,,,,
415,415,,,0.5282706618309021,0.7787472009658813,0.998510479927063,0.8265906572341919,0.8265906572341919
415,415,0.10464226454496384,,,,,,
416,416,,,0.5279454588890076,0.7788117527961731,0.998771071434021,0.8265236020088196,0.8265236020088196
416,416,0.10437513142824173,,,,,,
417,417,,,0.5276213884353638,0.7788760662078857,0.9990322589874268,0.8264576196670532,0.8264576196670532
417,417,0.10410916060209274,,,,,,
418,418,,,0.5272980332374573,0.7789410352706909,0.9992945194244385,0.8263937830924988,0.8263937830924988
418,418,0.10384435206651688,,,,,,
419,419,,,0.5269756317138672,0.77900630235672,0.9995574355125427,0.8263314366340637,0.8263314366340637
419,419,0.1035807728767395,,,,,,
420,420,,,0.5266540050506592,0.7790718078613281,0.9998208284378052,0.826270580291748,0.826270580291748
420,420,0.10331825911998749,,,,,,
421,421,,,0.5263330936431885,0.7791380882263184,1.0000852346420288,0.82621169090271,0.82621169090271
421,421,0.10305695235729218,,,,,,
422,422,,,0.5260131359100342,0.7792043089866638,1.000349998474121,0.8261539936065674,0.8261539936065674
422,422,0.10279674082994461,,,,,,
423,423,,,0.525693953037262,0.7792710065841675,1.0006157159805298,0.8260980844497681,0.8260980844497681
423,423,0.10253781080245972,,,,,,
424,424,,,0.525375485420227,0.779338002204895,1.0008823871612549,0.8260437846183777,0.8260437846183777
424,424,0.1022799015045166,,,,,,
425,425,,,0.5250579714775085,0.779404878616333,1.0011494159698486,0.8259907960891724,0.8259907960891724
425,425,0.10202313214540482,,,,,,
426,426,,,0.5247414708137512,0.7794725894927979,1.0014170408248901,0.8259397745132446,0.8259397745132446
426,426,0.10176736861467361,,,,,,
427,427,,,0.5244255661964417,0.7795407176017761,1.001685380935669,0.825890064239502,0.825890064239502
427,427,0.10151306539773941,,,,,,
428,428,,,0.5241104960441589,0.7796087265014648,1.001954436302185,0.8258417844772339,0.8258417844772339
428,428,0.10125970840454102,,,,,,
429,429,,,0.5237963199615479,0.7796775102615356,1.0022242069244385,0.8257954120635986,0.8257954120635986
429,429,0.10100729018449783,,,,,,
430,430,,,0.5234830975532532,0.7797462344169617,1.00249445438385,0.8257502913475037,0.8257502913475037
430,430,0.1007561907172203,,,,,,
431,431,,,0.523170530796051,0.7798154354095459,1.002765417098999,0.8257067203521729,0.8257067203521729
431,431,0.1005060076713562,,,,,,
432,432,,,0.5228587985038757,0.779884934425354,1.0030368566513062,0.8256646394729614,0.8256646394729614
432,432,0.10025711357593536,,,,,,
433,433,,,0.5225479006767273,0.7799544334411621,1.003308892250061,0.8256238102912903,0.8256238102912903
433,433,0.10000918060541153,,,,,,
434,434,,,0.5222375988960266,0.7800247669219971,1.0035818815231323,0.825584888458252,0.825584888458252
434,434,0.09976217150688171,,,,,,
435,435,,,0.5219282507896423,0.7800953984260559,1.0038552284240723,0.8255473375320435,0.8255473375320435
435,435,0.09951651841402054,,,,,,
436,436,,,0.521619975566864,0.7801660895347595,1.0041289329528809,0.8255112767219543,0.8255112767219543
436,436,0.09927167743444443,,,,,,
437,437,,,0.5213123559951782,0.7802373170852661,1.0044034719467163,0.8254767656326294,0.8254767656326294
437,437,0.09902804344892502,,,,,,
438,438,,,0.5210056304931641,0.780308187007904,1.00467848777771,0.8254433870315552,0.8254433870315552
438,438,0.09878546744585037,,,,,,
439,439,,,0.5206994414329529,0.7803800106048584,1.0049540996551514,0.8254115581512451,0.8254115581512451
439,439,0.09854388982057571,,,,,,
440,440,,,0.5203940868377686,0.7804521918296814,1.0052299499511719,0.8253811597824097,0.8253811597824097
440,440,0.09830342233181,,,,,,
441,441,,,0.5200898051261902,0.7805244326591492,1.0055066347122192,0.8253523707389832,0.8253523707389832
441,441,0.09806396812200546,,,,,,
442,442,,,0.5197860598564148,0.7805971503257751,1.0057837963104248,0.8253248929977417,0.8253248929977417
442,442,0.09782536327838898,,,,,,
443,443,,,0.519483208656311,0.7806698083877563,1.00606107711792,0.8252984285354614,0.8252984285354614
443,443,0.09758792072534561,,,,,,
444,444,,,0.5191812515258789,0.7807427644729614,1.0063390731811523,0.8252736330032349,0.8252736330032349
444,444,0.09735153615474701,,,,,,
445,445,,,0.5188799500465393,0.7808163166046143,1.006617784500122,0.8252503871917725,0.8252503871917725
445,445,0.09711606055498123,,,,,,
446,446,,,0.5185794830322266,0.7808899879455566,1.006896734237671,0.825228214263916,0.825228214263916
446,446,0.09688178449869156,,,,,,
447,447,,,0.5182796716690063,0.7809641361236572,1.0071759223937988,0.8252072930335999,0.8252072930335999
447,447,0.09664839506149292,,,,,,
448,448,,,0.5179808139801025,0.7810384035110474,1.007455825805664,0.8251880407333374,0.8251880407333374
448,448,0.09641607105731964,,,,,,
449,449,,0.09618476033210754,,,,,
449,449,,,0.5176828503608704,0.7811129093170166,1.007736325263977,0.82517009973526,0.82517009973526
449,449,0.09618476033210754,,,,,,
450,450,,,0.5173854231834412,0.7811879515647888,1.0080171823501587,0.8251535892486572,0.8251535892486572
450,450,0.09595425426959991,,,,,,
451,451,,,0.5170888900756836,0.7812631130218506,1.0082982778549194,0.8251380920410156,0.8251380920410156
451,451,0.09572485834360123,,,,,,
452,452,,,0.5167931914329529,0.7813383936882019,1.0085794925689697,0.8251238465309143,0.8251238465309143
452,452,0.09549631923437119,,,,,,
453,453,,,0.5164982080459595,0.781414270401001,1.0088614225387573,0.8251111507415771,0.8251111507415771
453,453,0.09526889771223068,,,,,,
454,454,,,0.5162041187286377,0.7814900875091553,1.009143590927124,0.8250996470451355,0.8250996470451355
454,454,0.0950424000620842,,,,,,
455,455,,,0.5159107446670532,0.7815665006637573,1.0094263553619385,0.8250894546508789,0.8250894546508789
455,455,0.09481679648160934,,,,,,
456,456,,,0.5156182646751404,0.7816430926322937,1.009709358215332,0.8250806331634521,0.8250806331634521
456,456,0.09459238499403,,,,,,
457,457,,,0.5153265595436096,0.7817198634147644,1.0099927186965942,0.8250728845596313,0.8250728845596313
457,457,0.09436868131160736,,,,,,
458,458,,,0.5150355100631714,0.7817968726158142,1.010276436805725,0.8250665068626404,0.8250665068626404
458,458,0.09414610266685486,,,,,,
459,459,,,0.5147452354431152,0.781874418258667,1.010560154914856,0.8250612020492554,0.8250612020492554
459,459,0.09392447769641876,,,,,,
460,460,,,0.5144559144973755,0.7819520831108093,1.0108444690704346,0.825057327747345,0.825057327747345
460,460,0.09370371699333191,,,,,,
461,461,,,0.5141671299934387,0.782029926776886,1.0111292600631714,0.8250547051429749,0.8250547051429749
461,461,0.09348396211862564,,,,,,
462,462,,,0.5138793587684631,0.7821078896522522,1.0114140510559082,0.8250529766082764,0.8250529766082764
462,462,0.09326503425836563,,,,,,
463,463,,,0.5135921239852905,0.7821865081787109,1.0116990804672241,0.8250526189804077,0.8250526189804077
463,463,0.09304719418287277,,,,,,
464,464,,,0.5133057236671448,0.7822653651237488,1.011984944343567,0.8250538110733032,0.8250526189804077
464,464,0.09283002465963364,,,,,,
465,465,,,0.5130202770233154,0.7823442816734314,1.012270450592041,0.8250558972358704,0.8250526189804077
465,465,0.09261421114206314,,,,,,
466,466,,,0.5127356052398682,0.7824234366416931,1.0125560760498047,0.8250589370727539,0.8250526189804077
466,466,0.09239895641803741,,,,,,
467,467,,,0.5124515891075134,0.782503068447113,1.0128426551818848,0.8250636458396912,0.8250526189804077
467,467,0.09218472987413406,,,,,,
468,468,,,0.5121684074401855,0.782582700252533,1.0131291151046753,0.8250691890716553,0.8250526189804077
468,468,0.09197138994932175,,,,,,
469,469,,,0.5118858814239502,0.7826625108718872,1.0134155750274658,0.8250757455825806,0.8250526189804077
469,469,0.09175897389650345,,,,,,
470,470,,,0.5116041898727417,0.7827428579330444,1.0137027502059937,0.82508385181427,0.8250526189804077
470,470,0.09154743701219559,,,,,,
471,471,,,0.5113232731819153,0.782823383808136,1.0139899253845215,0.8250929117202759,0.8250526189804077
471,471,0.09133697301149368,,,,,,
472,472,,,0.511043131351471,0.7829041481018066,1.0142772197723389,0.8251030445098877,0.8250526189804077
472,472,0.09112726897001266,,,,,,
473,473,,,0.5107638239860535,0.7829850316047668,1.0145646333694458,0.825114369392395,0.8250526189804077
473,473,0.09091847389936447,,,,,,
474,474,,,0.5104852914810181,0.7830662727355957,1.0148520469665527,0.8251266479492188,0.8250526189804077
474,474,0.09071057289838791,,,,,,
475,475,,,0.51020747423172,0.7831478118896484,1.0151399374008179,0.8251401782035828,0.8250526189804077
475,475,0.09050354361534119,,,,,,
476,476,,,0.509930431842804,0.783229410648346,1.0154279470443726,0.8251547813415527,0.8250526189804077
476,476,0.09029741585254669,,,,,,
477,477,,,0.50965416431427,0.783311665058136,1.0157160758972168,0.8251705765724182,0.8250526189804077
477,477,0.09009203314781189,,,,,,
478,478,,,0.5093787312507629,0.7833936810493469,1.0160040855407715,0.8251871466636658,0.8250526189804077
478,478,0.08988773077726364,,,,,,
479,479,,,0.5091038942337036,0.7834762930870056,1.0162928104400635,0.8252052068710327,0.8250526189804077
479,479,0.08968416601419449,,,,,,
480,480,,,0.5088300108909607,0.7835589647293091,1.0165812969207764,0.8252241611480713,0.8250526189804077
480,480,0.08948167413473129,,,,,,
481,481,,,0.5085569620132446,0.7836417555809021,1.0168696641921997,0.8252439498901367,0.8250526189804077
481,481,0.089279904961586,,,,,,
482,482,,,0.508284330368042,0.7837250828742981,1.0171587467193604,0.8252651691436768,0.8250526189804077
482,482,0.08907906711101532,,,,,,
483,483,,,0.5080125331878662,0.7838082909584045,1.0174474716186523,0.8252869248390198,0.8250526189804077
483,483,0.08887897431850433,,,,,,
484,484,,,0.5077416896820068,0.783892035484314,1.0177366733551025,0.825310230255127,0.8250526189804077
484,484,0.08867977559566498,,,,,,
485,485,,,0.5074716210365295,0.7839759588241577,1.0180253982543945,0.8253343105316162,0.8250526189804077
485,485,0.08848145604133606,,,,,,
486,486,,,0.5072023272514343,0.7840599417686462,1.0183145999908447,0.8253595232963562,0.8250526189804077
486,486,0.08828394114971161,,,,,,
487,487,,,0.5069335699081421,0.7841444611549377,1.0186039209365845,0.8253858089447021,0.8250526189804077
487,487,0.08808731287717819,,,,,,
488,488,,,0.5066657066345215,0.7842288017272949,1.0188931226730347,0.8254127502441406,0.8250526189804077
488,488,0.08789142966270447,,,,,,
489,489,,,0.5063985586166382,0.7843137383460999,1.019182562828064,0.8254410028457642,0.8250526189804077
489,489,0.08769651502370834,,,,,,
490,490,,,0.506132185459137,0.7843984961509705,1.0194717645645142,0.825469970703125,0.8250526189804077
490,490,0.08750243484973907,,,,,,
491,491,,,0.5058665871620178,0.7844839692115784,1.0197614431381226,0.8255003690719604,0.8250526189804077
491,491,0.08730895817279816,,,,,,
492,492,,,0.5056018233299255,0.7845692038536072,1.0200506448745728,0.8255311846733093,0.8250526189804077
492,492,0.08711648732423782,,,,,,
493,493,,,0.505337655544281,0.7846549153327942,1.020340085029602,0.825563371181488,0.8250526189804077
493,493,0.08692492544651031,,,,,,
494,494,,,0.5050743818283081,0.7847405672073364,1.020629644393921,0.825596272945404,0.8250526189804077
494,494,0.08673400431871414,,,,,,
495,495,,,0.5048117637634277,0.7848268747329712,1.0209193229675293,0.8256304264068604,0.8250526189804077
495,495,0.08654402196407318,,,,,,
496,496,,,0.5045498609542847,0.7849131226539612,1.021208643913269,0.8256652355194092,0.8250526189804077
496,496,0.08635470271110535,,,,,,
497,497,,,0.5042887926101685,0.7849993109703064,1.021498441696167,0.825701117515564,0.8250526189804077
497,497,0.08616643399000168,,,,,,
498,498,,,0.5040284395217896,0.7850863933563232,1.0217881202697754,0.8257381916046143,0.8250526189804077
498,498,0.08597869426012039,,,,,,
499,499,,0.08579185605049133,,,,,
499,499,,,0.5037688612937927,0.785173237323761,1.0220773220062256,0.825775682926178,0.8250526189804077
499,499,0.08579185605049133,,,,,,
500,500,,,0.5035098195075989,0.7852607369422913,1.0223668813705444,0.8258144855499268,0.8250526189804077
500,500,0.08560582995414734,,,,,,
501,501,,,0.5032517910003662,0.7853477597236633,1.0226563215255737,0.8258538246154785,0.8250526189804077
501,501,0.08542051911354065,,,,,,
502,502,,,0.5029943585395813,0.7854354381561279,1.0229460000991821,0.8258944749832153,0.8250526189804077
502,502,0.0852360650897026,,,,,,
503,503,,,0.5027376413345337,0.7855232357978821,1.023235559463501,0.8259358406066895,0.8250526189804077
503,503,0.08505234867334366,,,,,,
504,504,,,0.5024816989898682,0.7856112718582153,1.0235249996185303,0.8259782791137695,0.8250526189804077
504,504,0.08486958593130112,,,,,,
505,505,,,0.5022265315055847,0.7856995463371277,1.02381432056427,0.8260214924812317,0.8250526189804077
505,505,0.08468751609325409,,,,,,
506,506,,,0.501971960067749,0.7857878804206848,1.0241037607192993,0.8260654211044312,0.8250526189804077
506,506,0.08450610190629959,,,,,,
507,507,,,0.5017181038856506,0.7858765125274658,1.024393081665039,0.8261102437973022,0.8250526189804077
507,507,0.0843256264925003,,,,,,
508,508,,,0.5014652609825134,0.7859649658203125,1.0246822834014893,0.8261559009552002,0.8250526189804077
508,508,0.08414576947689056,,,,,,
509,509,,,0.5012129545211792,0.7860544919967651,1.0249714851379395,0.8262028694152832,0.8250526189804077
509,509,0.08396673202514648,,,,,,
510,510,,,0.5009613633155823,0.7861435413360596,1.0252605676651,0.8262503147125244,0.8250526189804077
510,510,0.0837884172797203,,,,,,
511,511,,,0.5007104277610779,0.7862330675125122,1.0255497694015503,0.8262988328933716,0.8250526189804077
511,511,0.08361081779003143,,,,,,
512,512,,,0.5004603862762451,0.7863223552703857,1.0258387327194214,0.826347827911377,0.8250526189804077
512,512,0.08343402296304703,,,,,,
513,513,,,0.5002107620239258,0.7864123582839966,1.026127815246582,0.8263979554176331,0.8250526189804077
513,513,0.0832579955458641,,,,,,
514,514,,,0.4999621510505676,0.7865021824836731,1.0264167785644531,0.8264487981796265,0.8250526189804077
514,514,0.08308269083499908,,,,,,
515,515,,,0.4997142255306244,0.786592423915863,1.0267055034637451,0.8265005350112915,0.8250526189804077
515,515,0.08290813118219376,,,,,,
516,516,,,0.4994668662548065,0.7866829037666321,1.026994228363037,0.8265531659126282,0.8250526189804077
516,516,0.0827343538403511,,,,,,
517,517,,,0.49922025203704834,0.7867733240127563,1.0272828340530396,0.8266063928604126,0.8250526189804077
517,517,0.08256116509437561,,,,,,
518,518,,,0.4989742040634155,0.7868644595146179,1.0275715589523315,0.8266608715057373,0.8250526189804077
518,518,0.08238878101110458,,,,,,
519,519,,,0.4987291991710663,0.7869550585746765,1.0278600454330444,0.8267157077789307,0.8250526189804077
519,519,0.08221706002950668,,,,,,
520,520,,,0.4984845221042633,0.787046492099762,1.0281484127044678,0.8267716765403748,0.8250526189804077
520,520,0.08204616606235504,,,,,,
521,521,,,0.4982408881187439,0.7871374487876892,1.0284366607666016,0.8268280029296875,0.8250526189804077
521,521,0.08187591284513474,,,,,,
522,522,,,0.49799779057502747,0.787229597568512,1.0287247896194458,0.8268858194351196,0.8250526189804077
522,522,0.0817064419388771,,,,,,
523,523,,,0.4977555274963379,0.7873207330703735,1.02901291847229,0.8269436955451965,0.8250526189804077
523,523,0.08153751492500305,,,,,,
524,524,,,0.4975135326385498,0.7874131798744202,1.0293009281158447,0.8270028829574585,0.8250526189804077
524,524,0.08136950433254242,,,,,,
525,525,,,0.49727287888526917,0.7875046730041504,1.0295886993408203,0.8270624279975891,0.8250526189804077
525,525,0.08120208233594894,,,,,,
526,526,,,0.4970323145389557,0.7875975966453552,1.029876470565796,0.82712322473526,0.8250526189804077
526,526,0.0810353085398674,,,,,,
527,527,,,0.4967927932739258,0.7876892685890198,1.0301642417907715,0.8271840810775757,0.8250526189804077
527,527,0.08086938410997391,,,,,,
528,528,,,0.49655357003211975,0.7877827882766724,1.030451774597168,0.8272466063499451,0.8250526189804077
528,528,0.08070391416549683,,,,,,
529,529,,,0.4963153302669525,0.7878754138946533,1.030739188194275,0.827309250831604,0.8250526189804077
529,529,0.08053936809301376,,,,,,
530,530,,,0.4960777759552002,0.7879682183265686,1.0310261249542236,0.8273724317550659,0.8250526189804077
530,530,0.0803752914071083,,,,,,
531,531,,,0.4958406388759613,0.7880617380142212,1.0313137769699097,0.8274372816085815,0.8250526189804077
531,531,0.08021190017461777,,,,,,
532,532,,,0.49560466408729553,0.7881545424461365,1.0316003561019897,0.8275018334388733,0.8250526189804077
532,532,0.08004949241876602,,,,,,
533,533,,,0.4953688383102417,0.7882492542266846,1.0318880081176758,0.827568769454956,0.8250526189804077
533,533,0.07988740503787994,,,,,,
534,534,,,0.4951342046260834,0.7883418202400208,1.0321738719940186,0.8276340961456299,0.8250526189804077
534,534,0.07972615212202072,,,,,,
535,535,,,0.4948995113372803,0.7884366512298584,1.032461166381836,0.8277021646499634,0.8250526189804077
535,535,0.07956559211015701,,,,,,
536,536,,,0.494666188955307,0.7885301113128662,1.0327470302581787,0.82776939868927,0.8250526189804077
536,536,0.0794055312871933,,,,,,
537,537,,,0.49443313479423523,0.7886250615119934,1.0330344438552856,0.827839195728302,0.8250526189804077
537,537,0.07924610376358032,,,,,,
538,538,,,0.4942009150981903,0.7887189984321594,1.0333195924758911,0.8279075622558594,0.8250526189804077
538,538,0.0790875107049942,,,,,,
539,539,,,0.4939690828323364,0.7888140082359314,1.0336066484451294,0.8279784917831421,0.8250526189804077
539,539,0.07892949879169464,,,,,,
540,540,,,0.49373796582221985,0.788908839225769,1.0338919162750244,0.828048825263977,0.8250526189804077
540,540,0.0787721574306488,,,,,,
541,541,,,0.49350783228874207,0.7890034914016724,1.034178376197815,0.8281207084655762,0.8250526189804077
541,541,0.07861538231372833,,,,,,
542,542,,,0.493277907371521,0.789099395275116,1.0344632863998413,0.8281928300857544,0.8250526189804077
542,542,0.07845931500196457,,,,,,
543,543,,,0.4930492341518402,0.7891937494277954,1.03475022315979,0.8282662630081177,0.8250526189804077
543,543,0.07830376923084259,,,,,,
544,544,,,0.4928203225135803,0.7892904877662659,1.035033941268921,0.8283393979072571,0.8250526189804077
544,544,0.07814896106719971,,,,,,
545,545,,,0.49259310960769653,0.789384663105011,1.0353208780288696,0.8284140825271606,0.8250526189804077
545,545,0.07799471914768219,,,,,,
546,546,,,0.4923652410507202,0.7894823551177979,1.0356040000915527,0.828488826751709,0.8250526189804077
546,546,0.07784128189086914,,,,,,
547,547,,,0.49213939905166626,0.7895765900611877,1.0358915328979492,0.828565239906311,0.8250526189804077
547,547,0.07768824696540833,,,,,,
548,548,,,0.49191275238990784,0.7896748781204224,1.0361733436584473,0.8286407589912415,0.8250526189804077
548,548,0.07753593474626541,,,,,,
549,549,,0.07738432288169861,,,,,
549,549,,,0.4916882812976837,0.7897690534591675,1.0364617109298706,0.8287190198898315,0.8250526189804077
549,549,0.07738432288169861,,,,,,
550,550,,,0.4914628267288208,0.7898680567741394,1.0367414951324463,0.8287950158119202,0.8250526189804077
550,550,0.07723343372344971,,,,,,
551,551,,,0.49123966693878174,0.7899624109268188,1.037032127380371,0.8288761377334595,0.8250526189804077
551,551,0.07708316296339035,,,,,,
552,552,,,0.49101531505584717,0.7900620102882385,1.0373084545135498,0.8289517164230347,0.8250526189804077
552,552,0.07693381607532501,,,,,,
553,553,,,0.4907935857772827,0.7901559472084045,1.0376025438308716,0.8290361166000366,0.8250526189804077
553,553,0.07678527384996414,,,,,,
554,554,,,0.4905700385570526,0.7902570366859436,1.03787362575531,0.829110324382782,0.8250526189804077
554,554,0.07663822174072266,,,,,,
555,555,,,0.4903501570224762,0.7903497815132141,1.038173794746399,0.8291993141174316,0.8250526189804077
555,555,0.07649263739585876,,,,,,
556,556,,,0.49012747406959534,0.7904528975486755,1.0384360551834106,0.8292706608772278,0.8250526189804077
556,556,0.0763496682047844,,,,,,
557,557,,,0.4899093508720398,0.7905442714691162,1.0387471914291382,0.8293671011924744,0.8250526189804077
557,557,0.0762103945016861,,,,,,
558,558,,,0.4896872341632843,0.7906504273414612,1.0389937162399292,0.8294315338134766,0.8250526189804077
558,558,0.07607769221067429,,,,,,
559,559,,,0.48947152495384216,0.7907388210296631,1.0393255949020386,0.8295408487319946,0.8250526189804077
559,559,0.07595550268888474,,,,,,
560,560,,,0.48924967646598816,0.7908493876457214,1.0395442247390747,0.8295917510986328,0.8250526189804077
560,560,0.0758526399731636,,,,,,
561,561,,,0.48903748393058777,0.7909325957298279,1.0399121046066284,0.8297227621078491,0.8250526189804077
561,561,0.07578344643115997,,,,,,
562,562,,,0.48881614208221436,0.7910521626472473,1.0400807857513428,0.8297499418258667,0.8250526189804077
562,562,0.07577674090862274,,,,,,
563,563,,,0.48861023783683777,0.7911258339881897,1.0405160188674927,0.8299209475517273,0.8250526189804077
563,563,0.0758822038769722,,,,,,
564,564,,,0.48839086294174194,0.7912622094154358,1.0405900478363037,0.8299034237861633,0.8250526189804077
564,564,0.0762033760547638,,,,,,
565,565,,,0.4881998300552368,0.7913179397583008,1.041151523590088,0.8301519155502319,0.8250526189804077
565,565,0.07690910249948502,,,,,,
566,566,,,0.48798999190330505,0.7914897203445435,1.0410487651824951,0.8300585746765137,0.8250526189804077
566,566,0.0783812627196312,,,,,,
567,567,,,0.4878404140472412,0.7915138602256775,1.0418442487716675,0.8304623365402222,0.8250526189804077
567,567,0.08116284012794495,,,,,,
568,568,,,0.48766738176345825,0.7917677760124207,1.0414111614227295,0.8302540183067322,0.8250526189804077
568,568,0.08662030100822449,,,,,,
569,569,,,0.48763543367385864,0.7917264699935913,1.0426170825958252,0.8309574723243713,0.8250526189804077
569,569,0.09601408243179321,,,,,,
570,570,,,0.4875394403934479,0.7921996116638184,1.0416247844696045,0.8306290507316589,0.8250526189804077
570,570,0.11321882903575897,,,,,,
571,571,,,0.4877277910709381,0.7919648289680481,1.043385624885559,0.8317025303840637,0.8250526189804077
571,571,0.1364111304283142,,,,,,
572,572,,,0.4875059723854065,0.7929784655570984,1.0418033599853516,0.831329345703125,0.8250526189804077
572,572,0.16849826276302338,,,,,,
573,573,,,0.4876422882080078,0.7921409606933594,1.0437597036361694,0.8320109248161316,0.8250526189804077
573,573,0.1826755553483963,,,,,,
574,574,,,0.4867122769355774,0.7939282059669495,1.0426756143569946,0.8320106267929077,0.8250526189804077
574,574,0.1760922074317932,,,,,,
575,575,,,0.4868820607662201,0.7919284701347351,1.0436468124389648,0.8311795592308044,0.8250526189804077
575,575,0.13551393151283264,,,,,,
576,576,,,0.48551738262176514,0.7945558428764343,1.0445305109024048,0.8327491283416748,0.8250526189804077
576,576,0.09807123243808746,,,,,,
577,577,,,0.4868100583553314,0.7906714081764221,1.043068766593933,0.8297692537307739,0.8250526189804077
577,577,0.08974798023700714,,,,,,
578,578,,,0.48512035608291626,0.7954277396202087,1.045850396156311,0.8339653611183167,0.8250526189804077
578,578,0.1121920794248581,,,,,,
579,579,,,0.4874124228954315,0.7890792489051819,1.0423749685287476,0.8285499811172485,0.8250526189804077
579,579,0.1488141119480133,,,,,,
580,580,,,0.4846089780330658,0.7966980338096619,1.046108603477478,0.8347377777099609,0.8250526189804077
580,580,0.1622629016637802,,,,,,
581,581,,,0.48722994327545166,0.7886515855789185,1.043736457824707,0.8289322257041931,0.8250526189804077
581,581,0.15598255395889282,,,,,,
582,582,,,0.4839504361152649,0.7972175478935242,1.0463924407958984,0.8348190784454346,0.8250526189804077
582,582,0.13461437821388245,,,,,,
583,583,,,0.4863939881324768,0.789627730846405,1.0456032752990723,0.8302279114723206,0.8250526189804077
583,583,0.1378854364156723,,,,,,
584,584,,,0.4838770627975464,0.7966068983078003,1.0463929176330566,0.8342785835266113,0.8250526189804077
584,584,0.15389080345630646,,,,,,
585,585,,,0.48512929677963257,0.7914477586746216,1.0461196899414062,0.8310027122497559,0.8250526189804077
585,585,0.16746710240840912,,,,,,
586,586,,,0.4832425117492676,0.7958320379257202,1.0468692779541016,0.8334760665893555,0.8250526189804077
586,586,0.14396604895591736,,,,,,
587,587,,,0.483808308839798,0.7931612730026245,1.046250581741333,0.8314118385314941,0.8250526189804077
587,587,0.106843963265419,,,,,,
588,588,,,0.48339763283729553,0.794499933719635,1.047787070274353,0.8331248164176941,0.8250526189804077
588,588,0.08475193381309509,,,,,,
589,589,,,0.48375123739242554,0.7940883636474609,1.0465691089630127,0.8323010802268982,0.8250526189804077
589,589,0.08944326639175415,,,,,,
590,590,,,0.48387566208839417,0.7937261462211609,1.0476219654083252,0.8327789306640625,0.8250526189804077
590,590,0.09980395436286926,,,,,,
591,591,,,0.48318275809288025,0.7951343059539795,1.047952651977539,0.8335651159286499,0.8250526189804077
591,591,0.09822593629360199,,,,,,
592,592,,,0.48341041803359985,0.7930007576942444,1.0477783679962158,0.8319460153579712,0.8250526189804077
592,592,0.08804364502429962,,,,,,
593,593,,,0.4821304380893707,0.7958555221557617,1.0496199131011963,0.8343816995620728,0.8250526189804077
593,593,0.08731579035520554,,,,,,
594,594,,,0.48321112990379333,0.7920510172843933,1.0479172468185425,0.8311313986778259,0.8250526189804077
594,594,0.09892558306455612,,,,,,
595,595,,,0.4817018210887909,0.7961872220039368,1.050257682800293,0.8347192406654358,0.8250526189804077
595,595,0.107454814016819,,,,,,
596,596,,,0.48313361406326294,0.7918691039085388,1.0484118461608887,0.8312421441078186,0.8250526189804077
596,596,0.10416599363088608,,,,,,
597,597,,,0.4813001751899719,0.796283483505249,1.0501757860183716,0.8344339728355408,0.8250526189804077
597,597,0.0898481234908104,,,,,,
598,598,,,0.48219332098960876,0.7930677533149719,1.0502992868423462,0.832659900188446,0.8250526189804077
598,598,0.08096808940172195,,,,,,
599,599,,0.08137007802724838,,,,,
599,599,,,0.4810815453529358,0.7955192923545837,1.0500746965408325,0.8335967063903809,0.8250526189804077
