epoch,step,train/loss_epoch,train/loss_step,val/error_h,val/error_u,val/error_v,val/loss,val/loss_best
1008,1008,,,0.35876592993736267,1.1305291652679443,1.2451751232147217,1.2077996730804443,0.8927625417709351
1008,1008,0.04561726376414299,,,,,,
1009,1009,,,0.35699617862701416,1.126052737236023,1.2453888654708862,1.2019251585006714,0.8927625417709351
1009,1009,0.03140144795179367,,,,,,
1010,1010,,,0.35577908158302307,1.1185500621795654,1.2462496757507324,1.193507432937622,0.8927625417709351
1010,1010,0.0264651570469141,,,,,,
1011,1011,,,0.360747754573822,1.1322928667068481,1.245954990386963,1.211512804031372,0.8927625417709351
1011,1011,0.032465338706970215,,,,,,
1012,1012,,,0.35564544796943665,1.1143170595169067,1.2473567724227905,1.189568042755127,0.8927625417709351
1012,1012,0.041748370975255966,,,,,,
1013,1013,,,0.3591831922531128,1.1302043199539185,1.2462815046310425,1.2085087299346924,0.8927625417709351
1013,1013,0.040568795055150986,,,,,,
1014,1014,,,0.3555472791194916,1.1233514547348022,1.248110294342041,1.2001326084136963,0.8927625417709351
1014,1014,0.03324967250227928,,,,,,
1015,1015,,,0.35579153895378113,1.1213984489440918,1.2481735944747925,1.1981397867202759,0.8927625417709351
1015,1015,0.02671024203300476,,,,,,
1016,1016,,,0.3592909276485443,1.1294885873794556,1.247578740119934,1.2087459564208984,0.8927625417709351
1016,1016,0.027893593534827232,,,,,,
1017,1017,,,0.3552274703979492,1.116913914680481,1.2494640350341797,1.1938040256500244,0.8927625417709351
1017,1017,0.033445779234170914,,,,,,
1018,1018,,,0.3581959009170532,1.1285268068313599,1.2482675313949585,1.207558035850525,0.8927625417709351
1018,1018,0.034292466938495636,,,,,,
1019,1019,,,0.356006383895874,1.1223998069763184,1.2486525774002075,1.1997413635253906,0.8927625417709351
1019,1019,0.03062449023127556,,,,,,
1020,1020,,,0.3557075262069702,1.1216062307357788,1.2489272356033325,1.1988935470581055,0.8927625417709351
1020,1020,0.02654092013835907,,,,,,
1021,1021,,,0.358409583568573,1.128313660621643,1.2475072145462036,1.2068668603897095,0.8927625417709351
1021,1021,0.027107421308755875,,,,,,
1022,1022,,,0.3559816777706146,1.1189558506011963,1.247558832168579,1.1950628757476807,0.8927625417709351
1022,1022,0.030300801619887352,,,,,,
1023,1023,,,0.357573926448822,1.1278202533721924,1.2472548484802246,1.2056442499160767,0.8927625417709351
1023,1023,0.030688224360346794,,,,,,
1024,1024,,,0.3563849925994873,1.1242073774337769,1.2470604181289673,1.2007732391357422,0.8927625417709351
1024,1024,0.028207575902342796,,,,,,
1025,1025,,,0.35605117678642273,1.1227110624313354,1.2470169067382812,1.1988784074783325,0.8927625417709351
1025,1025,0.026173338294029236,,,,,,
1026,1026,,,0.35738298296928406,1.1286624670028687,1.2472151517868042,1.2064499855041504,0.8927625417709351
1026,1026,0.02702823467552662,,,,,,
1027,1027,,,0.3555128574371338,1.121106505393982,1.247518539428711,1.1971609592437744,0.8927625417709351
1027,1027,0.028866006061434746,,,,,,
1028,1028,,,0.3568601608276367,1.1276566982269287,1.247212290763855,1.2050206661224365,0.8927625417709351
1028,1028,0.028668588027358055,,,,,,
1029,1029,,,0.35570722818374634,1.1258893013000488,1.247877597808838,1.2028857469558716,0.8927625417709351
1029,1029,0.026996910572052002,,,,,,
1030,1030,,,0.3557022511959076,1.1241867542266846,1.2475723028182983,1.2007477283477783,0.8927625417709351
1030,1030,0.026064563542604446,,,,,,
1031,1031,,,0.35718563199043274,1.1293272972106934,1.2472604513168335,1.2071177959442139,0.8927625417709351
1031,1031,0.026807349175214767,,,,,,
1032,1032,,,0.3554215431213379,1.1236242055892944,1.247898817062378,1.2002060413360596,0.8927625417709351
1032,1032,0.027830256149172783,,,,,,
1033,1033,,,0.3566288650035858,1.1286593675613403,1.2471967935562134,1.206001877784729,0.8927625417709351
1033,1033,0.0275060273706913,,,,,,
1034,1034,,,0.3560667037963867,1.127321481704712,1.2472965717315674,1.2042560577392578,0.8927625417709351
1034,1034,0.026463324204087257,,,,,,
1035,1035,,,0.3556392192840576,1.1254997253417969,1.2474820613861084,1.2021123170852661,0.8927625417709351
1035,1035,0.02600530907511711,,,,,,
1036,1036,,,0.3568601906299591,1.12970769405365,1.246846318244934,1.2070462703704834,0.8927625417709351
1036,1036,0.026501918211579323,,,,,,
1037,1037,,,0.35562440752983093,1.1253608465194702,1.246904730796814,1.2015125751495361,0.8927625417709351
1037,1037,0.027063626796007156,,,,,,
1038,1038,,,0.3563079833984375,1.1292979717254639,1.2466861009597778,1.2061502933502197,0.8927625417709351
1038,1038,0.026839442551136017,,,,,,
1039,1039,,,0.356097012758255,1.1281309127807617,1.2464663982391357,1.2045542001724243,0.8927625417709351
1039,1039,0.02622082829475403,,,,,,
1040,1040,,,0.35588064789772034,1.1269546747207642,1.2464145421981812,1.203073263168335,0.8927625417709351
1040,1040,0.025944042950868607,,,,,,
1041,1041,,,0.3564077615737915,1.1303926706314087,1.2464537620544434,1.2072616815567017,0.8927625417709351
1041,1041,0.026218660175800323,,,,,,
1042,1042,,,0.3555942475795746,1.1267707347869873,1.2464884519577026,1.202759861946106,0.8927625417709351
1042,1042,0.026549357920885086,,,,,,
1043,1043,,,0.35626280307769775,1.1298843622207642,1.2464089393615723,1.2065739631652832,0.8927625417709351
1043,1043,0.02646499313414097,,,,,,
1044,1044,,,0.3556969165802002,1.1287225484848022,1.2467799186706543,1.2052271366119385,0.8927625417709351
1044,1044,0.026106910780072212,,,,,,
1045,1045,,,0.35576897859573364,1.1283363103866577,1.2465126514434814,1.2046327590942383,0.8927625417709351
1045,1045,0.025887545198202133,,,,,,
1046,1046,,,0.35622966289520264,1.130831003189087,1.2464534044265747,1.2076526880264282,0.8927625417709351
1046,1046,0.02599082700908184,,,,,,
1047,1047,,,0.355491042137146,1.1280587911605835,1.2466866970062256,1.2042948007583618,0.8927625417709351
1047,1047,0.026201605796813965,,,,,,
1048,1048,,,0.3562883734703064,1.1309309005737305,1.2462443113327026,1.2076406478881836,0.8927625417709351
1048,1048,0.02622363157570362,,,,,,
1049,1049,,0.026041770353913307,,,,,
1049,1049,,,0.35573554039001465,1.1296385526657104,1.2464051246643066,1.205994725227356,0.8927625417709351
1049,1049,0.026041770353913307,,,,,,
1050,1050,,,0.35574328899383545,1.129926323890686,1.2463538646697998,1.206283688545227,0.8927625417709351
1050,1050,0.025854330509901047,,,,,,
1051,1051,,,0.35610541701316833,1.1312758922576904,1.2461267709732056,1.2078357934951782,0.8927625417709351
1051,1051,0.025839179754257202,,,,,,
1052,1052,,,0.3555265963077545,1.1292644739151,1.2462693452835083,1.2053531408309937,0.8927625417709351
1052,1052,0.025951746851205826,,,,,,
1053,1053,,,0.35602274537086487,1.13179612159729,1.2460814714431763,1.2083399295806885,0.8927625417709351
1053,1053,0.02602371759712696,,,,,,
1054,1054,,,0.35560342669487,1.1301935911178589,1.2460503578186035,1.2062755823135376,0.8927625417709351
1054,1054,0.02596868760883808,,,,,,
1055,1055,,,0.35578101873397827,1.1310913562774658,1.2459825277328491,1.2073347568511963,0.8927625417709351
1055,1055,0.02584158070385456,,,,,,
1056,1056,,,0.35578715801239014,1.1315791606903076,1.2459930181503296,1.2078948020935059,0.8927625417709351
1056,1056,0.025763586163520813,,,,,,
1057,1057,,,0.35553574562072754,1.1304866075515747,1.2459418773651123,1.2064844369888306,0.8927625417709351
1057,1057,0.025783028453588486,,,,,,
1058,1058,,,0.35588133335113525,1.132371425628662,1.2458957433700562,1.2087668180465698,0.8927625417709351
1058,1058,0.025844020769000053,,,,,,
1059,1059,,,0.35540470480918884,1.1307353973388672,1.246070146560669,1.2067863941192627,0.8927625417709351
1059,1059,0.02586384303867817,,,,,,
1060,1060,,,0.3557588458061218,1.13210928440094,1.2458844184875488,1.2083933353424072,0.8927625417709351
1060,1060,0.025814412161707878,,,,,,
1061,1061,,,0.3555382788181305,1.1317998170852661,1.2459955215454102,1.2080034017562866,0.8927625417709351
1061,1061,0.025740182027220726,,,,,,
1062,1062,,,0.3554731011390686,1.1316484212875366,1.245976448059082,1.2077816724777222,0.8927625417709351
1062,1062,0.025697670876979828,,,,,,
1063,1063,,,0.3557688891887665,1.1327272653579712,1.2458139657974243,1.2090418338775635,0.8927625417709351
1063,1063,0.025705406442284584,,,,,,
1064,1064,,,0.35538581013679504,1.131561040878296,1.2459546327590942,1.2076172828674316,0.8927625417709351
1064,1064,0.025733910501003265,,,,,,
1065,1065,,,0.3557232618331909,1.1330552101135254,1.2457836866378784,1.209362506866455,0.8927625417709351
1065,1065,0.025741102173924446,,,,,,
1066,1066,,,0.35547974705696106,1.1321452856063843,1.2458034753799438,1.2082140445709229,0.8927625417709351
1066,1066,0.025713570415973663,,,,,,
1067,1067,,,0.3555460572242737,1.132749319076538,1.245814561843872,1.2089403867721558,0.8927625417709351
1067,1067,0.025668714195489883,,,,,,
1068,1068,,,0.35558226704597473,1.1329253911972046,1.2457354068756104,1.2090996503829956,0.8927625417709351
1068,1068,0.0256353709846735,,,,,,
1069,1069,,,0.3554215729236603,1.1325061321258545,1.2457436323165894,1.2085422277450562,0.8927625417709351
1069,1069,0.02562694065272808,,,,,,
1070,1070,,,0.3556078374385834,1.1335225105285645,1.2456867694854736,1.2097502946853638,0.8927625417709351
1070,1070,0.02563484013080597,,,,,,
1071,1071,,,0.35538485646247864,1.1326180696487427,1.2456982135772705,1.2086131572723389,0.8927625417709351
1071,1071,0.025639917701482773,,,,,,
1072,1072,,,0.35557088255882263,1.133663296699524,1.2456237077713013,1.2098405361175537,0.8927625417709351
1072,1072,0.025629252195358276,,,,,,
1073,1073,,,0.3553890883922577,1.1331737041473389,1.2456729412078857,1.209222435951233,0.8927625417709351
1073,1073,0.025604834780097008,,,,,,
1074,1074,,,0.35543251037597656,1.1335421800613403,1.2456382513046265,1.2096363306045532,0.8927625417709351
1074,1074,0.02557770162820816,,,,,,
1075,1075,,,0.355449914932251,1.1337614059448242,1.2456259727478027,1.2098841667175293,0.8927625417709351
1075,1075,0.025558648630976677,,,,,,
1076,1076,,,0.3552964925765991,1.1334573030471802,1.245680809020996,1.2094953060150146,0.8927625417709351
1076,1076,0.02555069886147976,,,,,,
1077,1077,,,0.355449914932251,1.1342374086380005,1.2455817461013794,1.2103874683380127,0.8927625417709351
1077,1077,0.025549007579684258,,,,,,
1078,1078,,,0.3552722930908203,1.1336390972137451,1.2456120252609253,1.20963454246521,0.8927625417709351
1078,1078,0.025545796379446983,,,,,,
1079,1079,,,0.3553908169269562,1.1344349384307861,1.24556565284729,1.2105644941329956,0.8927625417709351
1079,1079,0.02553590200841427,,,,,,
1080,1080,,,0.3553040027618408,1.1340564489364624,1.2455084323883057,1.2100449800491333,0.8927625417709351
1080,1080,0.025519635528326035,,,,,,
1081,1081,,,0.35532131791114807,1.1344932317733765,1.245499849319458,1.210541009902954,0.8927625417709351
1081,1081,0.025500793009996414,,,,,,
1082,1082,,,0.3553062677383423,1.1345447301864624,1.2454721927642822,1.2105696201324463,0.8927625417709351
1082,1082,0.025484060868620872,,,,,,
1083,1083,,,0.35526883602142334,1.1344822645187378,1.2454431056976318,1.2104560136795044,0.8927625417709351
1083,1083,0.025471989065408707,,,,,,
1084,1084,,,0.3552979528903961,1.1349633932113647,1.2454414367675781,1.2110141515731812,0.8927625417709351
1084,1084,0.02546398900449276,,,,,,
1085,1085,,,0.3551986515522003,1.1346189975738525,1.245431661605835,1.210561752319336,0.8927625417709351
1085,1085,0.025457436218857765,,,,,,
1086,1086,,,0.35528939962387085,1.1352375745773315,1.2453924417495728,1.2112818956375122,0.8927625417709351
1086,1086,0.02544955350458622,,,,,,
1087,1087,,,0.3551645874977112,1.1348791122436523,1.2454171180725098,1.210824966430664,0.8927625417709351
1087,1087,0.025438955053687096,,,,,,
1088,1088,,,0.3552361726760864,1.1354137659072876,1.2453694343566895,1.2114330530166626,0.8927625417709351
1088,1088,0.025425780564546585,,,,,,
1089,1089,,,0.35515886545181274,1.1352505683898926,1.2453685998916626,1.2112044095993042,0.8927625417709351
1089,1089,0.025411471724510193,,,,,,
1090,1090,,,0.35516664385795593,1.1355050802230835,1.2453604936599731,1.2114900350570679,0.8927625417709351
1090,1090,0.025397608056664467,,,,,,
1091,1091,,,0.35514938831329346,1.1356228590011597,1.2453378438949585,1.2115962505340576,0.8927625417709351
1091,1091,0.025385206565260887,,,,,,
1092,1092,,,0.35510924458503723,1.135616660118103,1.2453199625015259,1.2115528583526611,0.8927625417709351
1092,1092,0.025374388322234154,,,,,,
1093,1093,,,0.3551304340362549,1.1359738111495972,1.2453031539916992,1.2119555473327637,0.8927625417709351
1093,1093,0.025364728644490242,,,,,,
1094,1094,,,0.3550666570663452,1.1357762813568115,1.245277762413025,1.211677074432373,0.8927625417709351
1094,1094,0.02535543218255043,,,,,,
1095,1095,,,0.3551223576068878,1.1362566947937012,1.2452402114868164,1.2122232913970947,0.8927625417709351
1095,1095,0.02534579671919346,,,,,,
1096,1096,,,0.35502490401268005,1.136026382446289,1.2452419996261597,1.2119089365005493,0.8927625417709351
1096,1096,0.0253354050219059,,,,,,
1097,1097,,,0.3550957441329956,1.136481523513794,1.2451859712600708,1.2124212980270386,0.8927625417709351
1097,1097,0.025324204936623573,,,,,,
1098,1098,,,0.35500437021255493,1.1363061666488647,1.245201587677002,1.2121831178665161,0.8927625417709351
1098,1098,0.025312360376119614,,,,,,
1099,1099,,0.02530021406710148,,,,,
1099,1099,,,0.3550386428833008,1.1366627216339111,1.245166301727295,1.2125787734985352,0.8927625417709351
1099,1099,0.02530021406710148,,,,,,
1100,1100,,,0.35498860478401184,1.1366256475448608,1.2451534271240234,1.2124987840652466,0.8927625417709351
1100,1100,0.025288105010986328,,,,,,
1101,1101,,,0.35498037934303284,1.1368337869644165,1.2451452016830444,1.2127231359481812,0.8927625417709351
1101,1101,0.025276290252804756,,,,,,
1102,1102,,,0.3549678325653076,1.136939525604248,1.2451173067092896,1.2128143310546875,0.8927625417709351
1102,1102,0.025264834985136986,,,,,,
1103,1103,,,0.35493528842926025,1.1370242834091187,1.2451026439666748,1.2128808498382568,0.8927625417709351
1103,1103,0.025253767147660255,,,,,,
1104,1104,,,0.354937881231308,1.137251853942871,1.245079517364502,1.2131221294403076,0.8927625417709351
1104,1104,0.02524295449256897,,,,,,
1105,1105,,,0.3548928201198578,1.137224793434143,1.2450627088546753,1.2130532264709473,0.8927625417709351
1105,1105,0.025232339277863503,,,,,,
1106,1106,,,0.35491040349006653,1.1375311613082886,1.2450342178344727,1.2133883237838745,0.8927625417709351
1106,1106,0.025221774354577065,,,,,,
1107,1107,,,0.35484644770622253,1.137446403503418,1.2450259923934937,1.213249921798706,0.8927625417709351
1107,1107,0.02521119825541973,,,,,,
1108,1108,,,0.35487738251686096,1.1377981901168823,1.2449874877929688,1.2136365175247192,0.8927625417709351
1108,1108,0.02520057186484337,,,,,,
1109,1109,,,0.3548108637332916,1.1376726627349854,1.244978904724121,1.2134500741958618,0.8927625417709351
1109,1109,0.025189882144331932,,,,,,
1110,1110,,,0.3548409640789032,1.1380575895309448,1.2449449300765991,1.2138770818710327,0.8927625417709351
1110,1110,0.025179101154208183,,,,,,
1111,1111,,,0.35477665066719055,1.1379140615463257,1.244924783706665,1.213663101196289,0.8927625417709351
1111,1111,0.02516826055943966,,,,,,
1112,1112,,,0.3548077642917633,1.1383171081542969,1.2448973655700684,1.214116096496582,0.8927625417709351
1112,1112,0.025157388299703598,,,,,,
1113,1113,,,0.3547356426715851,1.1381468772888184,1.2448853254318237,1.2138735055923462,0.8927625417709351
1113,1113,0.02514651231467724,,,,,,
1114,1114,,,0.35477736592292786,1.1385763883590698,1.2448475360870361,1.2143548727035522,0.8927625417709351
1114,1114,0.02513568103313446,,,,,,
1115,1115,,,0.3546893000602722,1.1383781433105469,1.2448498010635376,1.21408212184906,0.8927625417709351
1115,1115,0.025124916806817055,,,,,,
1116,1116,,,0.3547441065311432,1.138842225074768,1.244805932044983,1.2146055698394775,0.8927625417709351
1116,1116,0.025114260613918304,,,,,,
1117,1117,,,0.3546489477157593,1.1385916471481323,1.2448070049285889,1.2142688035964966,0.8927625417709351
1117,1117,0.02510380931198597,,,,,,
1118,1118,,,0.35471081733703613,1.139129638671875,1.244765043258667,1.2148815393447876,0.8927625417709351
1118,1118,0.025093624368309975,,,,,,
1119,1119,,,0.354605495929718,1.1387901306152344,1.2447614669799805,1.2144345045089722,0.8927625417709351
1119,1119,0.02508382685482502,,,,,,
1120,1120,,,0.35468733310699463,1.1394376754760742,1.2447175979614258,1.2151814699172974,0.8927625417709351
1120,1120,0.025074630975723267,,,,,,
1121,1121,,,0.35455262660980225,1.1389498710632324,1.244722604751587,1.2145559787750244,0.8927625417709351
1121,1121,0.02506636269390583,,,,,,
1122,1122,,,0.3546716868877411,1.1397910118103027,1.244665503501892,1.2155336141586304,0.8927625417709351
1122,1122,0.02505950629711151,,,,,,
1123,1123,,,0.3544890880584717,1.1390501260757446,1.2446848154067993,1.2146050930023193,0.8927625417709351
1123,1123,0.025054894387722015,,,,,,
1124,1124,,,0.35466963052749634,1.1402136087417603,1.2446130514144897,1.2159719467163086,0.8927625417709351
1124,1124,0.02505379356443882,,,,,,
1125,1125,,,0.3544113039970398,1.139053463935852,1.2446463108062744,1.2145357131958008,0.8927625417709351
1125,1125,0.025058548897504807,,,,,,
1126,1126,,,0.35469454526901245,1.140769362449646,1.244551658630371,1.2165700197219849,0.8927625417709351
1126,1126,0.025072598829865456,,,,,,
1127,1127,,,0.3543068766593933,1.1388847827911377,1.2446157932281494,1.21426260471344,0.8927625417709351
1127,1127,0.02510276436805725,,,,,,
1128,1128,,,0.3547750413417816,1.1415481567382812,1.2444756031036377,1.2174421548843384,0.8927625417709351
1128,1128,0.025159228593111038,,,,,,
1129,1129,,,0.35416048765182495,1.1384062767028809,1.2445991039276123,1.213625192642212,0.8927625417709351
1129,1129,0.02526284009218216,,,,,,
1130,1130,,,0.3549610674381256,1.142735481262207,1.2443768978118896,1.2188218832015991,0.8927625417709351
1130,1130,0.025444289669394493,,,,,,
1131,1131,,,0.3539668321609497,1.1373534202575684,1.244593858718872,1.212320327758789,0.8927625417709351
1131,1131,0.02577080763876438,,,,,,
1132,1132,,,0.35537734627723694,1.1446521282196045,1.2442312240600586,1.2211284637451172,0.8927625417709351
1132,1132,0.026334838941693306,,,,,,
1133,1133,,,0.35375675559043884,1.1352746486663818,1.2445824146270752,1.2098438739776611,0.8927625417709351
1133,1133,0.0273559782654047,,,,,,
1134,1134,,,0.3563125729560852,1.1477855443954468,1.243983507156372,1.2250458002090454,0.8927625417709351
1134,1134,0.029083481058478355,,,,,,
1135,1135,,,0.3537317216396332,1.131527304649353,1.2444798946380615,1.2055290937423706,0.8927625417709351
1135,1135,0.0321769155561924,,,,,,
1136,1136,,,0.35825085639953613,1.1523276567459106,1.2435802221298218,1.2310444116592407,0.8927625417709351
1136,1136,0.03696225583553314,,,,,,
1137,1137,,,0.3543812036514282,1.126194953918457,1.2439815998077393,1.1995359659194946,0.8927625417709351
1137,1137,0.04465896636247635,,,,,,
1138,1138,,,0.36066898703575134,1.1557303667068481,1.2432299852371216,1.2360759973526,0.8927625417709351
1138,1138,0.05309554561972618,,,,,,
1139,1139,,,0.35537341237068176,1.1236603260040283,1.2430062294006348,1.1965296268463135,0.8927625417709351
1139,1139,0.06087828800082207,,,,,,
1140,1140,,,0.35891714692115784,1.1510578393936157,1.2438327074050903,1.230162501335144,0.8927625417709351
1140,1140,0.05843375623226166,,,,,,
1141,1141,,,0.3549807071685791,1.1321426630020142,1.2432271242141724,1.2059863805770874,0.8927625417709351
1141,1141,0.04642992466688156,,,,,,
1142,1142,,,0.3547391891479492,1.13918936252594,1.2447106838226318,1.2149243354797363,0.8927625417709351
1142,1142,0.0316174253821373,,,,,,
1143,1143,,,0.35636335611343384,1.1433401107788086,1.2445167303085327,1.2204126119613647,0.8927625417709351
1143,1143,0.0251065231859684,,,,,,
1144,1144,,,0.3545442521572113,1.1281298398971558,1.2446708679199219,1.2023162841796875,0.8927625417709351
1144,1144,0.029060740023851395,,,,,,
1145,1145,,,0.35766226053237915,1.1470450162887573,1.246188998222351,1.2266342639923096,0.8927625417709351
1145,1145,0.03715929016470909,,,,,,
1146,1146,,,0.35439905524253845,1.1295127868652344,1.2454575300216675,1.2043793201446533,0.8927625417709351
1146,1146,0.04032906889915466,,,,,,
1147,1147,,,0.35538598895072937,1.1413960456848145,1.2467067241668701,1.2192991971969604,0.8927625417709351
1147,1147,0.034656766802072525,,,,,,
1148,1148,,,0.354686439037323,1.1386773586273193,1.2471261024475098,1.2161366939544678,0.8927625417709351
1148,1148,0.027246031910181046,,,,,,
1149,1149,,0.025122981518507004,,,,,
1149,1149,,,0.3542390763759613,1.132309079170227,1.2467210292816162,1.2083865404129028,0.8927625417709351
1149,1149,0.025122981518507004,,,,,,
1150,1150,,,0.356521874666214,1.1438064575195312,1.247493028640747,1.2232786417007446,0.8927625417709351
1150,1150,0.028817642480134964,,,,,,
1151,1151,,,0.35416096448898315,1.1302837133407593,1.2470368146896362,1.206302285194397,0.8927625417709351
1151,1151,0.032753877341747284,,,,,,
1152,1152,,,0.35555654764175415,1.1408275365829468,1.246970295906067,1.2189501523971558,0.8927625417709351
1152,1152,0.0315411202609539,,,,,,
1153,1153,,,0.3546757400035858,1.1374174356460571,1.2466745376586914,1.2143638134002686,0.8927625417709351
1153,1153,0.02726515382528305,,,,,,
1154,1154,,,0.3542288839817047,1.1341983079910278,1.2462778091430664,1.2101751565933228,0.8927625417709351
1154,1154,0.024954183027148247,,,,,,
1155,1155,,,0.3563641607761383,1.1427183151245117,1.2457894086837769,1.220665693283081,0.8927625417709351
1155,1155,0.02661426179111004,,,,,,
1156,1156,,,0.35424208641052246,1.1325968503952026,1.2456644773483276,1.207915186882019,0.8927625417709351
1156,1156,0.029192514717578888,,,,,,
1157,1157,,,0.3551892340183258,1.141338586807251,1.2458285093307495,1.2184596061706543,0.8927625417709351
1157,1157,0.02883256785571575,,,,,,
1158,1158,,,0.3546072244644165,1.138320803642273,1.245583415031433,1.2145237922668457,0.8927625417709351
1158,1158,0.026347743347287178,,,,,,
1159,1159,,,0.3538709282875061,1.1359869241714478,1.246167540550232,1.211907982826233,0.8927625417709351
1159,1159,0.024875860661268234,,,,,,
1160,1160,,,0.3553728759288788,1.1426655054092407,1.2460323572158813,1.2202246189117432,0.8927625417709351
1160,1160,0.02577214315533638,,,,,,
1161,1161,,,0.35385340452194214,1.1350599527359009,1.2459461688995361,1.2106844186782837,0.8927625417709351
1161,1161,0.027315353974699974,,,,,,
1162,1162,,,0.35464799404144287,1.1420986652374268,1.2463628053665161,1.2194182872772217,0.8927625417709351
1162,1162,0.027263710275292397,,,,,,
1163,1163,,,0.35437339544296265,1.1392308473587036,1.2458449602127075,1.2156190872192383,0.8927625417709351
1163,1163,0.025854088366031647,,,,,,
1164,1164,,,0.35395535826683044,1.1383836269378662,1.2460384368896484,1.2145686149597168,0.8927625417709351
1164,1164,0.024820765480399132,,,,,,
1165,1165,,,0.35484400391578674,1.1431766748428345,1.245913028717041,1.2204151153564453,0.8927625417709351
1165,1165,0.02515658736228943,,,,,,
1166,1166,,,0.35394740104675293,1.1370376348495483,1.2454323768615723,1.2125842571258545,0.8927625417709351
1166,1166,0.026089731603860855,,,,,,
1167,1167,,,0.3545418977737427,1.1428720951080322,1.245707631111145,1.2197425365447998,0.8927625417709351
1167,1167,0.02630872279405594,,,,,,
1168,1168,,,0.3540813624858856,1.1398977041244507,1.2451525926589966,1.2156870365142822,0.8927625417709351
1168,1168,0.025587312877178192,,,,,,
1169,1169,,,0.3540244400501251,1.1402522325515747,1.2449575662612915,1.2159096002578735,0.8927625417709351
1169,1169,0.024822017177939415,,,,,,
1170,1170,,,0.3544427156448364,1.1432462930679321,1.2449636459350586,1.219550609588623,0.8927625417709351
1170,1170,0.024791274219751358,,,,,,
1171,1171,,,0.3538942039012909,1.1387964487075806,1.2444759607315063,1.2138233184814453,0.8927625417709351
1171,1171,0.025309083983302116,,,,,,
1172,1172,,,0.3544311821460724,1.1439242362976074,1.24466073513031,1.220086693763733,0.8927625417709351
1172,1172,0.025635546073317528,,,,,,
1173,1173,,,0.3538050055503845,1.1406468152999878,1.2445690631866455,1.2159401178359985,0.8927625417709351
1173,1173,0.02538403309881687,,,,,,
1174,1174,,,0.3540274500846863,1.1420468091964722,1.2445088624954224,1.2176095247268677,0.8927625417709351
1174,1174,0.024876592680811882,,,,,,
1175,1175,,,0.3540482819080353,1.143369197845459,1.2447136640548706,1.219278335571289,0.8927625417709351
1175,1175,0.024635715410113335,,,,,,
1176,1176,,,0.3536797761917114,1.140701413154602,1.2445111274719238,1.2158875465393066,0.8927625417709351
1176,1176,0.024806056171655655,,,,,,
1177,1177,,,0.3542204797267914,1.1447117328643799,1.2445663213729858,1.2207920551300049,0.8927625417709351
1177,1177,0.025092601776123047,,,,,,
1178,1178,,,0.3536607325077057,1.1414457559585571,1.2444748878479004,1.2166939973831177,0.8927625417709351
1178,1178,0.025149235501885414,,,,,,
1179,1179,,,0.35398367047309875,1.1440041065216064,1.2443689107894897,1.2197041511535645,0.8927625417709351
1179,1179,0.024925686419010162,,,,,,
1180,1180,,,0.3538363575935364,1.1436734199523926,1.2442821264266968,1.2191791534423828,0.8927625417709351
1180,1180,0.02465599589049816,,,,,,
1181,1181,,,0.35365092754364014,1.1426745653152466,1.244193196296692,1.2178716659545898,0.8927625417709351
1181,1181,0.02457168698310852,,,,,,
1182,1182,,,0.3539784252643585,1.1451842784881592,1.2441238164901733,1.2208596467971802,0.8927625417709351
1182,1182,0.02468569576740265,,,,,,
1183,1183,,,0.3535275161266327,1.1424689292907715,1.243956208229065,1.217389702796936,0.8927625417709351
1183,1183,0.02482951246201992,,,,,,
1184,1184,,,0.35381901264190674,1.1453050374984741,1.2439676523208618,1.2207890748977661,0.8927625417709351
1184,1184,0.02484300173819065,,,,,,
1185,1185,,,0.35360440611839294,1.1436327695846558,1.243756890296936,1.2186061143875122,0.8927625417709351
1185,1185,0.024716785177588463,,,,,,
1186,1186,,,0.3536091446876526,1.144382357597351,1.2437790632247925,1.2194781303405762,0.8927625417709351
1186,1186,0.024565158411860466,,,,,,
1187,1187,,,0.35367852449417114,1.1451945304870605,1.2437183856964111,1.2203962802886963,0.8927625417709351
1187,1187,0.02450038492679596,,,,,,
1188,1188,,,0.353476881980896,1.1437042951583862,1.2436271905899048,1.2185176610946655,0.8927625417709351
1188,1188,0.024540839716792107,,,,,,
1189,1189,,,0.35366448760032654,1.145923376083374,1.243789792060852,1.2212722301483154,0.8927625417709351
1189,1189,0.024616004899144173,,,,,,
1190,1190,,,0.35342440009117126,1.1439441442489624,1.2436326742172241,1.2187649011611938,0.8927625417709351
1190,1190,0.02464275434613228,,,,,,
1191,1191,,,0.35355275869369507,1.1457793712615967,1.2437562942504883,1.2210197448730469,0.8927625417709351
1191,1191,0.024594444781541824,,,,,,
1192,1192,,,0.3534353971481323,1.1449775695800781,1.243701696395874,1.219999074935913,0.8927625417709351
1192,1192,0.02450753003358841,,,,,,
1193,1193,,,0.35345837473869324,1.14517080783844,1.2436420917510986,1.2201873064041138,0.8927625417709351
1193,1193,0.02444102242588997,,,,,,
1194,1194,,,0.3534969091415405,1.146066427230835,1.2436870336532593,1.2212632894515991,0.8927625417709351
1194,1194,0.024426361545920372,,,,,,
1195,1195,,,0.35335925221443176,1.1448758840560913,1.2435513734817505,1.2197271585464478,0.8927625417709351
1195,1195,0.024451587349176407,,,,,,
1196,1196,,,0.3535292148590088,1.1465593576431274,1.2435898780822754,1.2217700481414795,0.8927625417709351
1196,1196,0.02448003739118576,,,,,,
