epoch,step,train/loss_epoch,train/loss_step,val/error_h,val/error_u,val/error_v,val/loss,val/loss_best
199,199,,,0.49177730083465576,0.7902088165283203,1.0235975980758667,0.8211117386817932,0.819629967212677
199,199,0.11556832492351532,,,,,,
200,200,,,0.49449142813682556,0.7909650802612305,1.0240620374679565,0.824135422706604,0.819629967212677
200,200,0.1120665967464447,,,,,,
201,201,,,0.49101564288139343,0.7900516390800476,1.0247021913528442,0.8210744261741638,0.819629967212677
201,201,0.11285101622343063,,,,,,
202,202,,,0.4865953326225281,0.7910251617431641,1.0263025760650635,0.8193767070770264,0.8193767070770264
202,202,0.11083053797483444,,,,,,
203,203,,,0.49066436290740967,0.7920768857002258,1.0273101329803467,0.8240118026733398,0.8193767070770264
203,203,0.11031261831521988,,,,,,
204,204,,,0.49064838886260986,0.7919315099716187,1.0282087326049805,0.8244439363479614,0.8193767070770264
204,204,0.10957963019609451,,,,,,
205,205,,,0.4841676652431488,0.7923560738563538,1.0294256210327148,0.8204827904701233,0.8193767070770264
205,205,0.10799840837717056,,,,,,
206,206,,,0.4854305386543274,0.7930263876914978,1.0303846597671509,0.8225886821746826,0.8193767070770264
206,206,0.10819173604249954,,,,,,
207,207,,,0.48862355947494507,0.7938169240951538,1.0316885709762573,0.8265143036842346,0.8193767070770264
207,207,0.10601819306612015,,,,,,
208,208,,,0.48321735858917236,0.7939585447311401,1.033172607421875,0.8233510255813599,0.8193767070770264
208,208,0.10652463883161545,,,,,,
209,209,,,0.48096954822540283,0.794404923915863,1.034462571144104,0.8227772116661072,0.8193767070770264
209,209,0.1045287698507309,,,,,,
210,210,,,0.48445671796798706,0.7951730489730835,1.0354870557785034,0.8267194032669067,0.8193767070770264
210,210,0.10458395630121231,,,,,,
211,211,,,0.4821631908416748,0.7960830330848694,1.036921501159668,0.8265658617019653,0.8193767070770264
211,211,0.10336112976074219,,,,,,
212,212,,,0.47846800088882446,0.7962056398391724,1.0384646654129028,0.8247930407524109,0.8193767070770264
212,212,0.10265542566776276,,,,,,
213,213,,,0.4799863398075104,0.796710193157196,1.0395914316177368,0.8270655274391174,0.8193767070770264
213,213,0.10212670266628265,,,,,,
214,214,,,0.4797004461288452,0.7981218695640564,1.041100025177002,0.8289156556129456,0.8193767070770264
214,214,0.10095430910587311,,,,,,
215,215,,,0.47696828842163086,0.7983260750770569,1.042671799659729,0.8279784917831421,0.8193767070770264
215,215,0.10078078508377075,,,,,,
216,216,,,0.476409912109375,0.7986491322517395,1.0438276529312134,0.828539252281189,0.8193767070770264
216,216,0.09949163347482681,,,,,,
217,217,,,0.4761483371257782,0.7999376058578491,1.0453662872314453,0.8303372263908386,0.8193767070770264
217,217,0.09928746521472931,,,,,,
218,218,,,0.4752114415168762,0.8006005883216858,1.0470476150512695,0.8312168121337891,0.8193767070770264
218,218,0.0982988253235817,,,,,,
219,219,,,0.47366222739219666,0.8007673025131226,1.048442006111145,0.831058144569397,0.8193767070770264
219,219,0.09771506488323212,,,,,,
220,220,,,0.472440242767334,0.8017509579658508,1.050020456314087,0.8319199681282043,0.8193767070770264
220,220,0.09719935059547424,,,,,,
221,221,,,0.4729141294956207,0.8028178811073303,1.05129075050354,0.8339374661445618,0.8193767070770264
221,221,0.09629075229167938,,,,,,
222,222,,,0.4715971052646637,0.8031274676322937,1.0527387857437134,0.8341119289398193,0.8193767070770264
222,222,0.09598468989133835,,,,,,
223,223,,,0.46937981247901917,0.8037870526313782,1.0546678304672241,0.8342006206512451,0.8193767070770264
223,223,0.09511683881282806,,,,,,
224,224,,,0.47022342681884766,0.8049085140228271,1.0557353496551514,0.8364137411117554,0.8193767070770264
224,224,0.09469811618328094,,,,,,
225,225,,,0.46952593326568604,0.8055434226989746,1.0571105480194092,0.837277352809906,0.8193767070770264
225,225,0.09407023340463638,,,,,,
226,226,,,0.4669279456138611,0.8059999346733093,1.0591096878051758,0.8369778394699097,0.8193767070770264
226,226,0.09343919903039932,,,,,,
227,227,,,0.46744832396507263,0.8069550395011902,1.060186505317688,0.838823676109314,0.8193767070770264
227,227,0.09305591881275177,,,,,,
228,228,,,0.46707046031951904,0.8078272342681885,1.0616459846496582,0.8401788473129272,0.8193767070770264
228,228,0.09233883768320084,,,,,,
229,229,,,0.46475520730018616,0.808244526386261,1.0635825395584106,0.8400343656539917,0.8193767070770264
229,229,0.09195058047771454,,,,,,
230,230,,,0.4647802710533142,0.8089912533760071,1.0646849870681763,0.841363787651062,0.8193767070770264
230,230,0.09139720350503922,,,,,,
231,231,,,0.4644339978694916,0.809997022151947,1.0660266876220703,0.8427813649177551,0.8193767070770264
231,231,0.09086871147155762,,,,,,
232,232,,,0.4628225564956665,0.81051105260849,1.067766547203064,0.8431240916252136,0.8193767070770264
232,232,0.09047380089759827,,,,,,
233,233,,,0.4622615873813629,0.8110544681549072,1.0691697597503662,0.8440549373626709,0.8193767070770264
233,233,0.08990056812763214,,,,,,
234,234,,,0.4616962969303131,0.812062680721283,1.070499062538147,0.8453118801116943,0.8193767070770264
234,234,0.08951860666275024,,,,,,
235,235,,,0.46084436774253845,0.8126972317695618,1.071927785873413,0.8461223840713501,0.8193767070770264
235,235,0.0890447273850441,,,,,,
236,236,,,0.45976442098617554,0.8131308555603027,1.0735445022583008,0.8467276692390442,0.8193767070770264
236,236,0.08857309073209763,,,,,,
237,237,,,0.4589872360229492,0.8140312433242798,1.0749590396881104,0.8478049039840698,0.8193767070770264
237,237,0.08821138739585876,,,,,,
238,238,,,0.4586685597896576,0.8147364854812622,1.0761977434158325,0.8489488363265991,0.8193767070770264
238,238,0.0877312645316124,,,,,,
239,239,,,0.45726674795150757,0.8151627779006958,1.0778467655181885,0.8493425846099854,0.8193767070770264
239,239,0.08734921365976334,,,,,,
240,240,,,0.456542044878006,0.8159232139587402,1.0791476964950562,0.8502790331840515,0.8193767070770264
240,240,0.08695649355649948,,,,,,
241,241,,,0.45642656087875366,0.8166874647140503,1.0802298784255981,0.8515224456787109,0.8193767070770264
241,241,0.08652777224779129,,,,,,
242,242,,,0.4549020528793335,0.8171259164810181,1.081933856010437,0.8518825769424438,0.8193767070770264
242,242,0.08618680387735367,,,,,,
243,243,,,0.4543428421020508,0.8177558779716492,1.0831449031829834,0.8527816534042358,0.8193767070770264
243,243,0.08578524738550186,,,,,,
244,244,,,0.4540553689002991,0.8185493350028992,1.08416748046875,0.8538893461227417,0.8193767070770264
244,244,0.08540984988212585,,,,,,
245,245,,,0.4527338147163391,0.8189963102340698,1.0857725143432617,0.8543490767478943,0.8193767070770264
245,245,0.08507344871759415,,,,,,
246,246,,,0.45224595069885254,0.8195542693138123,1.0869430303573608,0.8552203178405762,0.8193767070770264
246,246,0.0846913680434227,,,,,,
247,247,,,0.4516461193561554,0.8203055262565613,1.0880627632141113,0.8561363220214844,0.8193767070770264
247,247,0.08435605466365814,,,,,,
248,248,,,0.45085152983665466,0.8207941651344299,1.0893207788467407,0.8567906618118286,0.8193767070770264
248,248,0.08401887118816376,,,,,,
249,249,,0.08366263657808304,,,,,
249,249,,,0.4501678943634033,0.8213117718696594,1.0904901027679443,0.857492208480835,0.8193767070770264
249,249,0.08366263657808304,,,,,,
250,250,,,0.44956523180007935,0.8220021724700928,1.0915839672088623,0.8583452701568604,0.8193767070770264
250,250,0.08334879577159882,,,,,,
251,251,,,0.4491283595561981,0.8225424885749817,1.0925915241241455,0.859139084815979,0.8193767070770264
251,251,0.08301863074302673,,,,,,
252,252,,,0.4481179416179657,0.822996199131012,1.0939022302627563,0.8596526384353638,0.8193767070770264
252,252,0.08268795162439346,,,,,,
253,253,,,0.4478822648525238,0.8236749172210693,1.0947169065475464,0.860579252243042,0.8193767070770264
253,253,0.08238422870635986,,,,,,
254,254,,,0.4472564160823822,0.8242043256759644,1.0957989692687988,0.8612824082374573,0.8193767070770264
254,254,0.08206319808959961,,,,,,
255,255,,,0.4463961720466614,0.8246423006057739,1.0970240831375122,0.861839771270752,0.8193767070770264
255,255,0.08175192028284073,,,,,,
256,256,,,0.4462410509586334,0.8252977132797241,1.097727656364441,0.8627340793609619,0.8193767070770264
256,256,0.08145700395107269,,,,,,
257,257,,,0.44547024369239807,0.8258033990859985,1.0988315343856812,0.8633335828781128,0.8193767070770264
257,257,0.08114862442016602,,,,,,
258,258,,,0.4450196623802185,0.8262729048728943,1.099763035774231,0.8640182018280029,0.8193767070770264
258,258,0.08085145056247711,,,,,,
259,259,,,0.44448742270469666,0.826848566532135,1.1006817817687988,0.8647246360778809,0.8193767070770264
259,259,0.08056305348873138,,,,,,
260,260,,,0.44411203265190125,0.8273889422416687,1.1014893054962158,0.8654406666755676,0.8193767070770264
260,260,0.08026538789272308,,,,,,
261,261,,,0.44346585869789124,0.8278164267539978,1.1025081872940063,0.8660135865211487,0.8193767070770264
261,261,0.07997868210077286,,,,,,
262,262,,,0.4430689513683319,0.8283854126930237,1.1032966375350952,0.8667269945144653,0.8193767070770264
262,262,0.0796978622674942,,,,,,
263,263,,,0.4427093267440796,0.8288995027542114,1.104091763496399,0.8674271702766418,0.8193767070770264
263,263,0.07941141724586487,,,,,,
264,264,,,0.44201424717903137,0.8293180465698242,1.1050970554351807,0.8679527044296265,0.8193767070770264
264,264,0.07913397997617722,,,,,,
265,265,,,0.44182702898979187,0.8298826217651367,1.1057088375091553,0.8686956167221069,0.8193767070770264
265,265,0.07886113971471786,,,,,,
266,266,,,0.4412490427494049,0.8303561806678772,1.1066017150878906,0.8692761659622192,0.8193767070770264
266,266,0.07858472317457199,,,,,,
267,267,,,0.44087040424346924,0.8308025598526001,1.1073883771896362,0.8699048757553101,0.8193767070770264
267,267,0.07831527292728424,,,,,,
268,268,,,0.44041314721107483,0.83131343126297,1.1081479787826538,0.8705140948295593,0.8193767070770264
268,268,0.07805024832487106,,,,,,
269,269,,,0.44011420011520386,0.8318048119544983,1.1088213920593262,0.8711618781089783,0.8193767070770264
269,269,0.07778319716453552,,,,,,
270,270,,,0.4395217001438141,0.8322110772132874,1.1097339391708374,0.8716940879821777,0.8193767070770264
270,270,0.07752150297164917,,,,,,
271,271,,,0.4392913281917572,0.8327407240867615,1.1103180646896362,0.8723630905151367,0.8193767070770264
271,271,0.07726442068815231,,,,,,
272,272,,,0.4387909471988678,0.83317631483078,1.1111233234405518,0.8729140162467957,0.8193767070770264
272,272,0.07700653374195099,,,,,,
273,273,,,0.43843841552734375,0.8336233496665955,1.1118167638778687,0.8735036849975586,0.8193767070770264
273,273,0.07675249874591827,,,,,,
274,274,,,0.43801265954971313,0.8340961933135986,1.1125376224517822,0.8740826845169067,0.8193767070770264
274,274,0.07650317251682281,,,,,,
275,275,,,0.43774154782295227,0.8345696926116943,1.113148808479309,0.8746975660324097,0.8193767070770264
275,275,0.07625429332256317,,,,,,
276,276,,,0.43713486194610596,0.8349524140357971,1.1140397787094116,0.875191330909729,0.8193767070770264
276,276,0.07600830495357513,,,,,,
277,277,,,0.4370853304862976,0.8355056047439575,1.1144236326217651,0.8758750557899475,0.8193767070770264
277,277,0.0757676437497139,,,,,,
278,278,,,0.4362834095954895,0.8358379006385803,1.115484595298767,0.8763071298599243,0.8193767070770264
278,278,0.07553000003099442,,,,,,
279,279,,,0.43645840883255005,0.8364091515541077,1.1157070398330688,0.8770545125007629,0.8193767070770264
279,279,0.07529765367507935,,,,,,
280,280,,,0.4352918863296509,0.8366826176643372,1.117026448249817,0.8773604035377502,0.8193767070770264
280,280,0.07507719844579697,,,,,,
281,281,,,0.43617910146713257,0.8374109864234924,1.1166635751724243,0.8783397674560547,0.8193767070770264
281,281,0.07487649470567703,,,,,,
282,282,,,0.43385422229766846,0.8373907804489136,1.1190004348754883,0.878286600112915,0.8193767070770264
282,282,0.07471678406000137,,,,,,
283,283,,,0.4366506040096283,0.8386036157608032,1.1170576810836792,0.8799293637275696,0.8193767070770264
283,283,0.07464898377656937,,,,,,
284,284,,,0.4315810203552246,0.8379246592521667,1.1218459606170654,0.8790879249572754,0.8193767070770264
284,284,0.07479953020811081,,,,,,
285,285,,,0.4391109347343445,0.8402913212776184,1.1163153648376465,0.8825597167015076,0.8193767070770264
285,285,0.0754164382815361,,,,,,
286,286,,,0.4277662932872772,0.8381921648979187,1.1269397735595703,0.8801563382148743,0.8193767070770264
286,286,0.07722832262516022,,,,,,
287,287,,,0.4470168948173523,0.8436751365661621,1.113427996635437,0.8890478610992432,0.8193767070770264
287,287,0.08099518716335297,,,,,,
288,288,,,0.42376866936683655,0.8386564254760742,1.1335488557815552,0.8823431730270386,0.8193767070770264
288,288,0.08971142023801804,,,,,,
289,289,,,0.4570583403110504,0.848332405090332,1.110312819480896,0.8981305956840515,0.8193767070770264
289,289,0.09655711054801941,,,,,,
290,290,,,0.425432413816452,0.8395354747772217,1.128392219543457,0.8806756138801575,0.8193767070770264
290,290,0.10568942129611969,,,,,,
291,291,,,0.43582621216773987,0.8417270183563232,1.1203250885009766,0.88417649269104,0.8193767070770264
291,291,0.08482372760772705,,,,,,
292,292,,,0.43742236495018005,0.842688798904419,1.1207821369171143,0.8864070177078247,0.8193767070770264
292,292,0.07313109189271927,,,,,,
293,293,,,0.4245654046535492,0.8402020931243896,1.1313320398330688,0.8826538324356079,0.8193767070770264
293,293,0.07722347229719162,,,,,,
294,294,,,0.44561654329299927,0.8458526134490967,1.1165038347244263,0.8919534683227539,0.8193767070770264
294,294,0.0857170820236206,,,,,,
295,295,,,0.4260443449020386,0.8410835266113281,1.1293046474456787,0.883009672164917,0.8193767070770264
295,295,0.08619444817304611,,,,,,
296,296,,,0.4293287396430969,0.8417932987213135,1.1273695230484009,0.8845287561416626,0.8193767070770264
296,296,0.07411302626132965,,,,,,
297,297,,,0.4392573833465576,0.8448293209075928,1.1206022500991821,0.8893676996231079,0.8193767070770264
297,297,0.07417149841785431,,,,,,
298,298,,,0.4255596697330475,0.8416909575462341,1.1288836002349854,0.882899820804596,0.8193767070770264
298,298,0.08072342723608017,,,,,,
299,299,,0.0778304934501648,,,,,
299,299,,,0.4352574646472931,0.8445547819137573,1.1223793029785156,0.887545645236969,0.8193767070770264
299,299,0.0778304934501648,,,,,,
300,300,,,0.4301025867462158,0.8436938524246216,1.1279056072235107,0.8870194554328918,0.8193767070770264
300,300,0.0723736509680748,,,,,,
301,301,,,0.4262389838695526,0.8429824113845825,1.130310297012329,0.8854202032089233,0.8193767070770264
301,301,0.07360108941793442,,,,,,
302,302,,,0.4347938299179077,0.8458828926086426,1.123590111732483,0.889162540435791,0.8193767070770264
302,302,0.07670452445745468,,,,,,
303,303,,,0.4258776307106018,0.8440351486206055,1.131148338317871,0.886630654335022,0.8193767070770264
303,303,0.07414644956588745,,,,,,
304,304,,,0.42838940024375916,0.8449367880821228,1.129871129989624,0.8882299661636353,0.8193767070770264
304,304,0.07105642557144165,,,,,,
305,305,,,0.4311177134513855,0.8462070226669312,1.1271902322769165,0.8893419504165649,0.8193767070770264
305,305,0.07332871109247208,,,,,,
306,306,,,0.42660200595855713,0.8452455401420593,1.1297489404678345,0.887183427810669,0.8193767070770264
306,306,0.07410785555839539,,,,,,
307,307,,,0.42909297347068787,0.8465190529823303,1.1291121244430542,0.8895241618156433,0.8193767070770264
307,307,0.07091787457466125,,,,,,
308,308,,,0.42759180068969727,0.8467426300048828,1.1315513849258423,0.8903530836105347,0.8193767070770264
308,308,0.07034014165401459,,,,,,
309,309,,,0.42692679166793823,0.8467453718185425,1.1311019659042358,0.8895928263664246,0.8193767070770264
309,309,0.07249976694583893,,,,,,
310,310,,,0.42704442143440247,0.8474106192588806,1.1311882734298706,0.8902927041053772,0.8193767070770264
310,310,0.07168657332658768,,,,,,
311,311,,,0.426555335521698,0.8478960394859314,1.1330057382583618,0.8916136026382446,0.8193767070770264
311,311,0.06933750957250595,,,,,,
312,312,,,0.4260042607784271,0.8479859232902527,1.133467674255371,0.8916307091712952,0.8193767070770264
312,312,0.06993354856967926,,,,,,
313,313,,,0.4261587858200073,0.848518967628479,1.1325987577438354,0.891589343547821,0.8193767070770264
313,313,0.07108934223651886,,,,,,
314,314,,,0.4273296892642975,0.849335253238678,1.1319109201431274,0.8926063776016235,0.8193767070770264
314,314,0.06978674978017807,,,,,,
315,315,,,0.4241088926792145,0.8488847017288208,1.1357567310333252,0.892672598361969,0.8193767070770264
315,315,0.06866973638534546,,,,,,
316,316,,,0.42625370621681213,0.8500517010688782,1.1339669227600098,0.8938874006271362,0.8193767070770264
316,316,0.0694524273276329,,,,,,
317,317,,,0.42552557587623596,0.8502192497253418,1.1340728998184204,0.893605649471283,0.8193767070770264
317,317,0.06956084817647934,,,,,,
318,318,,,0.4228745698928833,0.8500147461891174,1.1373780965805054,0.8939064741134644,0.8193767070770264
318,318,0.06842144578695297,,,,,,
319,319,,,0.4261735677719116,0.8515762686729431,1.1352304220199585,0.8959906101226807,0.8193767070770264
319,319,0.06821174919605255,,,,,,
320,320,,,0.42273908853530884,0.8508251309394836,1.1374626159667969,0.8945583701133728,0.8193767070770264
320,320,0.06880565732717514,,,,,,
321,321,,,0.4241620600223541,0.851677417755127,1.1363357305526733,0.8954680562019348,0.8193767070770264
321,321,0.06835880130529404,,,,,,
322,322,,,0.4245080053806305,0.8523698449134827,1.13671875,0.8965532779693604,0.8193767070770264
322,322,0.06753038614988327,,,,,,
323,323,,,0.4216783344745636,0.8518912196159363,1.139304280281067,0.8960137963294983,0.8193767070770264
323,323,0.06762395054101944,,,,,,
324,324,,,0.4245922267436981,0.8532059788703918,1.1366887092590332,0.8972987532615662,0.8193767070770264
324,324,0.06790369004011154,,,,,,
325,325,,,0.42187371850013733,0.8528867363929749,1.1392258405685425,0.8969353437423706,0.8193767070770264
325,325,0.06745243817567825,,,,,,
326,326,,,0.42202258110046387,0.8533929586410522,1.1398098468780518,0.8978681564331055,0.8193767070770264
326,326,0.06694379448890686,,,,,,
327,327,,,0.4225369393825531,0.8539490699768066,1.1394000053405762,0.8984050750732422,0.8193767070770264
327,327,0.06703585386276245,,,,,,
328,328,,,0.42133620381355286,0.8539175391197205,1.139935851097107,0.8979373574256897,0.8193767070770264
328,328,0.06705813854932785,,,,,,
329,329,,,0.4219432771205902,0.8545565605163574,1.1400630474090576,0.898977518081665,0.8193767070770264
329,329,0.06663700938224792,,,,,,
330,330,,,0.42107725143432617,0.8547249436378479,1.1411478519439697,0.8992857933044434,0.8193767070770264
330,330,0.06634075194597244,,,,,,
331,331,,,0.4214235246181488,0.8551444411277771,1.1403876543045044,0.899350643157959,0.8193767070770264
331,331,0.06641954183578491,,,,,,
332,332,,,0.42055830359458923,0.8552972674369812,1.141645073890686,0.8997665643692017,0.8193767070770264
332,332,0.06636789441108704,,,,,,
333,333,,,0.42093104124069214,0.8559098243713379,1.1416747570037842,0.9005592465400696,0.8193767070770264
333,333,0.06601382046937943,,,,,,
334,334,,,0.41970881819725037,0.8558449149131775,1.1427642107009888,0.9004354476928711,0.8193767070770264
334,334,0.06576868891716003,,,,,,
335,335,,,0.42053020000457764,0.8564319014549255,1.1421146392822266,0.9010379314422607,0.8193767070770264
335,335,0.06576105952262878,,,,,,
336,336,,,0.41992372274398804,0.8566329479217529,1.1427401304244995,0.9012340903282166,0.8193767070770264
336,336,0.0656789019703865,,,,,,
337,337,,,0.4191865921020508,0.8567593693733215,1.1437737941741943,0.9015625715255737,0.8193767070770264
337,337,0.06540954858064651,,,,,,
338,338,,,0.42039284110069275,0.8574635982513428,1.1425752639770508,0.9021433591842651,0.8193767070770264
338,338,0.06521289795637131,,,,,,
339,339,,,0.41856518387794495,0.8572174906730652,1.144209861755371,0.9018385410308838,0.8193767070770264
339,339,0.06517452746629715,,,,,,
340,340,,,0.4197186529636383,0.8580361008644104,1.1437758207321167,0.9030095338821411,0.8193767070770264
340,340,0.06509224325418472,,,,,,
341,341,,,0.41835519671440125,0.857928454875946,1.1449611186981201,0.902824878692627,0.8193767070770264
341,341,0.06487875431776047,,,,,,
342,342,,,0.41887786984443665,0.8584091663360596,1.144374132156372,0.903178334236145,0.8193767070770264
342,342,0.06467925757169724,,,,,,
343,343,,,0.41836363077163696,0.8586261868476868,1.1453293561935425,0.9036813378334045,0.8193767070770264
343,343,0.06459178030490875,,,,,,
344,344,,,0.4181801676750183,0.8589150905609131,1.1454668045043945,0.9039006233215332,0.8193767070770264
344,344,0.0645066574215889,,,,,,
345,345,,,0.4180563986301422,0.8591679334640503,1.1455708742141724,0.9041059017181396,0.8193767070770264
345,345,0.06433836370706558,,,,,,
346,346,,,0.41801393032073975,0.859509289264679,1.145749568939209,0.9044932126998901,0.8193767070770264
346,346,0.0641525387763977,,,,,,
347,347,,,0.41745230555534363,0.8597164750099182,1.1464638710021973,0.9047906398773193,0.8193767070770264
347,347,0.06403542309999466,,,,,,
348,348,,,0.4174511134624481,0.8600666522979736,1.1466552019119263,0.9052221775054932,0.8193767070770264
348,348,0.06395269185304642,,,,,,
349,349,,0.06382672488689423,,,,,
349,349,,,0.4173131287097931,0.860356867313385,1.1466734409332275,0.9053909778594971,0.8193767070770264
349,349,0.06382672488689423,,,,,,
350,350,,,0.4166364073753357,0.8605219125747681,1.1476054191589355,0.9057279825210571,0.8193767070770264
350,350,0.06366567313671112,,,,,,
351,351,,,0.41718435287475586,0.861066460609436,1.1472628116607666,0.9063215851783752,0.8193767070770264
351,351,0.06352927535772324,,,,,,
352,352,,,0.4160575270652771,0.8609755635261536,1.1481637954711914,0.9061186909675598,0.8193767070770264
352,352,0.06343348324298859,,,,,,
353,353,,,0.4170370101928711,0.8616844415664673,1.1474969387054443,0.9069152474403381,0.8193767070770264
353,353,0.06333430856466293,,,,,,
354,354,,,0.41549941897392273,0.8615161180496216,1.149106740951538,0.906866192817688,0.8193767070770264
354,354,0.06320584565401077,,,,,,
355,355,,,0.4166963994503021,0.8622617721557617,1.147940993309021,0.9074914455413818,0.8193767070770264
355,355,0.06307187676429749,,,,,,
356,356,,,0.41498154401779175,0.8620169758796692,1.1497838497161865,0.9074226021766663,0.8193767070770264
356,356,0.06296636909246445,,,,,,
357,357,,,0.4165707230567932,0.8629525899887085,1.1483739614486694,0.9083012342453003,0.8193767070770264
357,357,0.06288684159517288,,,,,,
358,358,,,0.41396620869636536,0.8623747825622559,1.1510560512542725,0.9079422950744629,0.8193767070770264
358,358,0.06281641125679016,,,,,,
359,359,,,0.41726139187812805,0.8638603091239929,1.1478512287139893,0.909177839756012,0.8193767070770264
359,359,0.06275305151939392,,,,,,
360,360,,,0.4124126136302948,0.8625104427337646,1.152804970741272,0.9082514047622681,0.8193767070770264
360,360,0.0627521350979805,,,,,,
361,361,,,0.41884714365005493,0.865171492099762,1.14678955078125,0.9106281399726868,0.8193767070770264
361,361,0.06284046173095703,,,,,,
362,362,,,0.41014114022254944,0.8623942136764526,1.1554327011108398,0.9084933400154114,0.8193767070770264
362,362,0.06320027261972427,,,,,,
363,363,,,0.4223517179489136,0.8672082424163818,1.1441603899002075,0.9129170775413513,0.8193767070770264
363,363,0.06374290585517883,,,,,,
364,364,,,0.40700963139533997,0.8620344996452332,1.1596593856811523,0.909100353717804,0.8193767070770264
364,364,0.06534212827682495,,,,,,
365,365,,,0.4288504421710968,0.8705170154571533,1.1398802995681763,0.9172413349151611,0.8193767070770264
365,365,0.06691187620162964,,,,,,
366,366,,,0.4047333300113678,0.8617972731590271,1.1630773544311523,0.9098223447799683,0.8193767070770264
366,366,0.07193665206432343,,,,,,
367,367,,,0.4326382875442505,0.8727636933326721,1.1380466222763062,0.9205343723297119,0.8193767070770264
367,367,0.0723840519785881,,,,,,
368,368,,,0.4062507450580597,0.8624476194381714,1.1607329845428467,0.9097150564193726,0.8193767070770264
368,368,0.07743958383798599,,,,,,
369,369,,,0.4211745262145996,0.8680588603019714,1.1457068920135498,0.9139288067817688,0.8193767070770264
369,369,0.06997887790203094,,,,,,
370,370,,,0.4127712845802307,0.8650363683700562,1.1531500816345215,0.9108986258506775,0.8193767070770264
370,370,0.06537068635225296,,,,,,
371,371,,,0.40975067019462585,0.8640742301940918,1.1562159061431885,0.9102274775505066,0.8193767070770264
371,371,0.061835937201976776,,,,,,
372,372,,,0.4217562675476074,0.8687542676925659,1.1457586288452148,0.9149575233459473,0.8193767070770264
372,372,0.062269799411296844,,,,,,
373,373,,,0.40628817677497864,0.8631998896598816,1.16081702709198,0.910443902015686,0.8193767070770264
373,373,0.0655374675989151,,,,,,
374,374,,,0.4225773215293884,0.8692000508308411,1.1450599431991577,0.9154126644134521,0.8193767070770264
374,374,0.06668441742658615,,,,,,
375,375,,,0.4097307622432709,0.864478588104248,1.1559503078460693,0.9103761315345764,0.8193767070770264
375,375,0.06697718054056168,,,,,,
376,376,,,0.4137013256549835,0.8663895130157471,1.15220046043396,0.9120155572891235,0.8193767070770264
376,376,0.06348667293787003,,,,,,
377,377,,,0.4161492586135864,0.8678869009017944,1.150100588798523,0.9134681224822998,0.8193767070770264
377,377,0.06123489886522293,,,,,,
378,378,,,0.4076547920703888,0.8651900887489319,1.158687710762024,0.9115487337112427,0.8193767070770264
378,378,0.061354659497737885,,,,,,
379,379,,,0.41859108209609985,0.8698245286941528,1.1491672992706299,0.9161231517791748,0.8193767070770264
379,379,0.06284744292497635,,,,,,
380,380,,,0.40769439935684204,0.8657405972480774,1.1591006517410278,0.9123379588127136,0.8193767070770264
380,380,0.06426963955163956,,,,,,
381,381,,,0.41449201107025146,0.868236243724823,1.151902198791504,0.9139240980148315,0.8193767070770264
381,381,0.06316659599542618,,,,,,
382,382,,,0.4124826490879059,0.8676592111587524,1.1535513401031494,0.9132478833198547,0.8193767070770264
382,382,0.061504852026700974,,,,,,
383,383,,,0.409418523311615,0.8668995499610901,1.1566827297210693,0.9127682447433472,0.8193767070770264
383,383,0.06042077764868736,,,,,,
384,384,,,0.415959894657135,0.869948148727417,1.150907039642334,0.9156849384307861,0.8193767070770264
384,384,0.06071239337325096,,,,,,
385,385,,,0.4077055752277374,0.8673590421676636,1.1590474843978882,0.9137026071548462,0.8193767070770264
385,385,0.061714667826890945,,,,,,
386,386,,,0.4137389659881592,0.8703145384788513,1.153699278831482,0.9164760112762451,0.8193767070770264
386,386,0.061928071081638336,,,,,,
387,387,,,0.4093550741672516,0.868886411190033,1.1577035188674927,0.9151566028594971,0.8193767070770264
387,387,0.06136203929781914,,,,,,
388,388,,,0.41008907556533813,0.8693231344223022,1.1566917896270752,0.9153062105178833,0.8193767070770264
388,388,0.06032721698284149,,,,,,
389,389,,,0.41252997517585754,0.8705145120620728,1.1546965837478638,0.9165469408035278,0.8193767070770264
389,389,0.059826210141181946,,,,,,
390,390,,,0.4080487787723541,0.8689392805099487,1.159010887145996,0.9152650833129883,0.8193767070770264
390,390,0.06008230894804001,,,,,,
391,391,,,0.4134124219417572,0.8713245987892151,1.1538746356964111,0.9172570705413818,0.8193767070770264
391,391,0.060555409640073776,,,,,,
392,392,,,0.40805289149284363,0.8697564601898193,1.1594122648239136,0.9162558317184448,0.8193767070770264
392,392,0.06070781871676445,,,,,,
393,393,,,0.4107777178287506,0.8713586330413818,1.156818151473999,0.9176086187362671,0.8193767070770264
393,393,0.06024032458662987,,,,,,
394,394,,,0.4095251262187958,0.8712847232818604,1.1581393480300903,0.9176485538482666,0.8193767070770264
394,394,0.05964701250195503,,,,,,
395,395,,,0.4082259237766266,0.871137261390686,1.1595306396484375,0.917647123336792,0.8193767070770264
395,395,0.05933248996734619,,,,,,
396,396,,,0.41107359528541565,0.8725486993789673,1.1569147109985352,0.9189026951789856,0.8193767070770264
396,396,0.059421565383672714,,,,,,
397,397,,,0.40729618072509766,0.8711962103843689,1.1605820655822754,0.9178301095962524,0.8193767070770264
397,397,0.05967927351593971,,,,,,
398,398,,,0.4111798405647278,0.8729724287986755,1.156664252281189,0.9191648364067078,0.8193767070770264
398,398,0.05975271388888359,,,,,,
