epoch,step,train/loss_epoch,train/loss_step,val/error_h,val/error_u,val/error_v,val/loss,val/loss_best
399,399,,,0.5341902375221252,0.7960079312324524,1.0365513563156128,0.868572473526001,0.8375400304794312
399,399,0.0844634473323822,,,,,,
400,400,,,0.5306238532066345,0.7986652851104736,1.038861632347107,0.8690931797027588,0.8375400304794312
400,400,0.08387428522109985,,,,,,
401,401,,,0.5330988168716431,0.7962270975112915,1.0419139862060547,0.8711884617805481,0.8375400304794312
401,401,0.08386595547199249,,,,,,
402,402,,,0.5331990122795105,0.798577606678009,1.035773754119873,0.8692755103111267,0.8375400304794312
402,402,0.0859622061252594,,,,,,
403,403,,,0.53249591588974,0.7977020144462585,1.0406876802444458,0.8710702657699585,0.8375400304794312
403,403,0.08587220311164856,,,,,,
404,404,,,0.5344206690788269,0.7971916198730469,1.0367963314056396,0.8698608875274658,0.8375400304794312
404,404,0.08655945956707001,,,,,,
405,405,,,0.530788004398346,0.7983476519584656,1.0404009819030762,0.8699493408203125,0.8375400304794312
405,405,0.0853249579668045,,,,,,
406,406,,,0.5350271463394165,0.7970994114875793,1.035155177116394,0.8692772388458252,0.8375400304794312
406,406,0.08387857675552368,,,,,,
407,407,,,0.5299888253211975,0.7993811368942261,1.0418685674667358,0.8710172176361084,0.8375400304794312
407,407,0.08438685536384583,,,,,,
408,408,,,0.5358632802963257,0.7972815036773682,1.0374360084533691,0.8715689778327942,0.8375400304794312
408,408,0.08530822396278381,,,,,,
409,409,,,0.5294820070266724,0.8019404411315918,1.0401030778884888,0.8715127110481262,0.8375400304794312
409,409,0.08892945945262909,,,,,,
410,410,,,0.539013147354126,0.7974814176559448,1.037650227546692,0.8745703101158142,0.8375400304794312
410,410,0.08828064054250717,,,,,,
411,411,,,0.5284129977226257,0.8038491010665894,1.0405550003051758,0.8724165558815002,0.8375400304794312
411,411,0.09204506129026413,,,,,,
412,412,,,0.540687620639801,0.7972702980041504,1.0379244089126587,0.8760213851928711,0.8375400304794312
412,412,0.09001928567886353,,,,,,
413,413,,,0.5305097699165344,0.803270697593689,1.0360088348388672,0.8708726167678833,0.8375400304794312
413,413,0.09618930518627167,,,,,,
414,414,,,0.5359142422676086,0.7956933379173279,1.0414668321609497,0.8728916645050049,0.8375400304794312
414,414,0.09219533950090408,,,,,,
415,415,,,0.5341088175773621,0.798076331615448,1.0333600044250488,0.8681424260139465,0.8375400304794312
415,415,0.09364905208349228,,,,,,
416,416,,,0.5319018363952637,0.7985202670097351,1.0386606454849243,0.8699380159378052,0.8375400304794312
416,416,0.09025752544403076,,,,,,
417,417,,,0.5408007502555847,0.7957079410552979,1.0331001281738281,0.8718571662902832,0.8375400304794312
417,417,0.0889538824558258,,,,,,
418,418,,,0.5292078852653503,0.8027365207672119,1.0389480590820312,0.8711887001991272,0.8375400304794312
418,418,0.09129951894283295,,,,,,
419,419,,,0.5443238615989685,0.7970683574676514,1.0355076789855957,0.8775004148483276,0.8375400304794312
419,419,0.09035541117191315,,,,,,
420,420,,,0.5301535129547119,0.8011862635612488,1.0369787216186523,0.8695160746574402,0.8375400304794312
420,420,0.09901026636362076,,,,,,
421,421,,,0.5339252948760986,0.7946953177452087,1.0423238277435303,0.8709409236907959,0.8375400304794312
421,421,0.09085983037948608,,,,,,
422,422,,,0.5345126986503601,0.7950828075408936,1.0358097553253174,0.867651104927063,0.8375400304794312
422,422,0.08826866745948792,,,,,,
423,423,,,0.5295016169548035,0.7996426224708557,1.037878155708313,0.8682999014854431,0.8375400304794312
423,423,0.0858408585190773,,,,,,
424,424,,,0.5420588850975037,0.7957391142845154,1.0371335744857788,0.8754996061325073,0.8375400304794312
424,424,0.08814665675163269,,,,,,
425,425,,,0.5283375978469849,0.7985336780548096,1.0379886627197266,0.8665030598640442,0.8375400304794312
425,425,0.0963786244392395,,,,,,
426,426,,,0.5352717041969299,0.7929663062095642,1.0350714921951294,0.8661665916442871,0.8375400304794312
426,426,0.08908873051404953,,,,,,
427,427,,,0.5329359173774719,0.7930024266242981,1.0352522134780884,0.8643125891685486,0.8375400304794312
427,427,0.08558580279350281,,,,,,
428,428,,,0.5284379124641418,0.7956787943840027,1.0378735065460205,0.8642528653144836,0.8375400304794312
428,428,0.08422894775867462,,,,,,
429,429,,,0.5405165553092957,0.7929194569587708,1.0329647064208984,0.8693241477012634,0.8375400304794312
429,429,0.08632475882768631,,,,,,
430,430,,,0.5288876891136169,0.7962421774864197,1.034123420715332,0.8627267479896545,0.8375400304794312
430,430,0.09056763350963593,,,,,,
431,431,,,0.533368706703186,0.7917484045028687,1.0363060235977173,0.8643544912338257,0.8375400304794312
431,431,0.08567129075527191,,,,,,
432,432,,,0.5327433943748474,0.7921823263168335,1.035367727279663,0.8635745048522949,0.8375400304794312
432,432,0.08373881131410599,,,,,,
433,433,,,0.5300564169883728,0.7954278588294983,1.0327266454696655,0.8621983528137207,0.8375400304794312
433,433,0.08331291377544403,,,,,,
434,434,,,0.5371569991111755,0.7919988036155701,1.035086750984192,0.8670311570167542,0.8375400304794312
434,434,0.08443005383014679,,,,,,
435,435,,,0.5282286405563354,0.7947285771369934,1.0371239185333252,0.8628536462783813,0.8375400304794312
435,435,0.08668897300958633,,,,,,
436,436,,,0.5345287322998047,0.792034924030304,1.0313395261764526,0.8624621629714966,0.8375400304794312
436,436,0.084272101521492,,,,,,
437,437,,,0.5314169526100159,0.7922552227973938,1.033787727355957,0.8615130186080933,0.8375400304794312
437,437,0.08310478925704956,,,,,,
438,438,,,0.5285522937774658,0.7927872538566589,1.0346951484680176,0.86007159948349,0.8375400304794312
438,438,0.08247071504592896,,,,,,
439,439,,,0.5345402359962463,0.7912691235542297,1.0315359830856323,0.8619919419288635,0.8375400304794312
439,439,0.08243918418884277,,,,,,
440,440,,,0.528406023979187,0.7942336201667786,1.0311781167984009,0.8588895201683044,0.8375400304794312
440,440,0.08278563618659973,,,,,,
441,441,,,0.5324604511260986,0.7914210557937622,1.0333423614501953,0.861465573310852,0.8375400304794312
441,441,0.08235078305006027,,,,,,
442,442,,,0.5287342667579651,0.7924821972846985,1.0340299606323242,0.8595684170722961,0.8375400304794312
442,442,0.08227178454399109,,,,,,
443,443,,,0.5298855900764465,0.7926508188247681,1.030449390411377,0.8584384918212891,0.8375400304794312
443,443,0.08095692843198776,,,,,,
444,444,,,0.5308893322944641,0.7913047075271606,1.0336402654647827,0.8602240085601807,0.8375400304794312
444,444,0.08067034929990768,,,,,,
445,445,,,0.5270939469337463,0.7923581600189209,1.0341699123382568,0.8581728935241699,0.8375400304794312
445,445,0.08134525269269943,,,,,,
446,446,,,0.5320688486099243,0.7908955216407776,1.030767798423767,0.8591097593307495,0.8375400304794312
446,446,0.08120183646678925,,,,,,
447,447,,,0.5303280353546143,0.7914777398109436,1.028825044631958,0.8568770885467529,0.8375400304794312
447,447,0.08165022730827332,,,,,,
448,448,,,0.5298786759376526,0.7905178070068359,1.0316784381866455,0.8575208187103271,0.8375400304794312
448,448,0.08111246675252914,,,,,,
449,449,,0.08153169602155685,,,,,
449,449,,,0.5334153771400452,0.7901159524917603,1.0268559455871582,0.8572079539299011,0.8375400304794312
449,449,0.08153169602155685,,,,,,
450,450,,,0.5295783281326294,0.7918498516082764,1.0269100666046143,0.8553426265716553,0.8375400304794312
450,450,0.08199114352464676,,,,,,
451,451,,,0.5330141186714172,0.7900092005729675,1.0303013324737549,0.8589274287223816,0.8375400304794312
451,451,0.08209904283285141,,,,,,
452,452,,,0.5278395414352417,0.7919435501098633,1.031666874885559,0.8569101095199585,0.8375400304794312
452,452,0.08335324376821518,,,,,,
453,453,,,0.5325509309768677,0.790968656539917,1.0299540758132935,0.8590702414512634,0.8375400304794312
453,453,0.08306685090065002,,,,,,
454,454,,,0.5279282927513123,0.7925411462783813,1.0345690250396729,0.859271228313446,0.8375400304794312
454,454,0.08480830490589142,,,,,,
455,455,,,0.533206582069397,0.7918047308921814,1.0340656042099,0.8628562688827515,0.8375400304794312
455,455,0.0893004909157753,,,,,,
456,456,,,0.528803288936615,0.7956739068031311,1.0367223024368286,0.8638348579406738,0.8375400304794312
456,456,0.09973575174808502,,,,,,
457,457,,,0.5441297292709351,0.7956413626670837,1.030969500541687,0.8733622431755066,0.8375400304794312
457,457,0.11913514137268066,,,,,,
458,458,,,0.527883768081665,0.7975270748138428,1.0422121286392212,0.8679807782173157,0.8375400304794312
458,458,0.14446096122264862,,,,,,
459,459,,,0.5455321073532104,0.7922510504722595,1.0224111080169678,0.8665878772735596,0.8375400304794312
459,459,0.13500121235847473,,,,,,
460,460,,,0.5319422483444214,0.7927435636520386,1.0244386196136475,0.8565192222595215,0.8375400304794312
460,460,0.10072896629571915,,,,,,
461,461,,,0.530028223991394,0.7930104732513428,1.0349719524383545,0.8616707921028137,0.8375400304794312
461,461,0.08627024292945862,,,,,,
462,462,,,0.548349142074585,0.7902821898460388,1.0199880599975586,0.8660055994987488,0.8375400304794312
462,462,0.11113925278186798,,,,,,
463,463,,,0.5323712229728699,0.7939808964729309,1.019888997077942,0.8550448417663574,0.8375400304794312
463,463,0.10540182888507843,,,,,,
464,464,,,0.5325917601585388,0.7900381684303284,1.0305086374282837,0.8587195873260498,0.8375400304794312
464,464,0.08529569953680038,,,,,,
465,465,,,0.5402868986129761,0.7874467968940735,1.0254441499710083,0.8601391315460205,0.8375400304794312
465,465,0.10137316584587097,,,,,,
466,466,,,0.531053900718689,0.7924318313598633,1.0229822397232056,0.8546154499053955,0.8375400304794312
466,466,0.09539728611707687,,,,,,
467,467,,,0.5368607640266418,0.7900057435035706,1.025910496711731,0.859483540058136,0.8375400304794312
467,467,0.085835300385952,,,,,,
468,468,,,0.5349282026290894,0.7884445786476135,1.027754783630371,0.8577480316162109,0.8375400304794312
468,468,0.09813772141933441,,,,,,
469,469,,,0.53053218126297,0.7914365530014038,1.0298457145690918,0.8576540946960449,0.8375400304794312
469,469,0.08566989749670029,,,,,,
470,470,,,0.5380504727363586,0.7906144261360168,1.0271871089935303,0.8617783784866333,0.8375400304794312
470,470,0.08868417888879776,,,,,,
471,471,,,0.5329762101173401,0.791666567325592,1.0263639688491821,0.857746958732605,0.8375400304794312
471,471,0.09484586864709854,,,,,,
472,472,,,0.5316797494888306,0.7912572622299194,1.0307005643844604,0.8590213060379028,0.8375400304794312
472,472,0.08317770808935165,,,,,,
473,473,,,0.5357800126075745,0.790863573551178,1.030372142791748,0.8620078563690186,0.8375400304794312
473,473,0.09143821150064468,,,,,,
474,474,,,0.531999945640564,0.7932184338569641,1.027884840965271,0.8590839505195618,0.8375400304794312
474,474,0.08789581060409546,,,,,,
475,475,,,0.5342298746109009,0.7919109463691711,1.0275441408157349,0.8597434163093567,0.8375400304794312
475,475,0.08480951935052872,,,,,,
476,476,,,0.5328885912895203,0.7919501066207886,1.03174889087677,0.8612507581710815,0.8375400304794312
476,476,0.08936885744333267,,,,,,
477,477,,,0.5326911211013794,0.7933756709098816,1.0323797464370728,0.8626002073287964,0.8375400304794312
477,477,0.08377034217119217,,,,,,
478,478,,,0.5348846316337585,0.7931275367736816,1.0282649993896484,0.861710786819458,0.8375400304794312
478,478,0.08748748153448105,,,,,,
479,479,,,0.531756579875946,0.7940388917922974,1.0314773321151733,0.8617640733718872,0.8375400304794312
479,479,0.08575264364480972,,,,,,
480,480,,,0.5333906412124634,0.7944306135177612,1.034662127494812,0.8654577732086182,0.8375400304794312
480,480,0.08469219505786896,,,,,,
481,481,,,0.5322006344795227,0.7942511439323425,1.035456657409668,0.8647996187210083,0.8375400304794312
481,481,0.08758381754159927,,,,,,
482,482,,,0.5295047760009766,0.7951717376708984,1.0375785827636719,0.8645691871643066,0.8375400304794312
482,482,0.08264857530593872,,,,,,
483,483,,,0.533156156539917,0.7943782806396484,1.0365023612976074,0.8663702011108398,0.8375400304794312
483,483,0.08522146195173264,,,,,,
484,484,,,0.5299740433692932,0.7953211069107056,1.0361932516098022,0.8642153739929199,0.8375400304794312
484,484,0.08415032178163528,,,,,,
485,485,,,0.5311993956565857,0.7942887544631958,1.0335266590118408,0.862768828868866,0.8375400304794312
485,485,0.08212531358003616,,,,,,
486,486,,,0.5310600399971008,0.7942768335342407,1.0341436862945557,0.8630271553993225,0.8375400304794312
486,486,0.08398023992776871,,,,,,
487,487,,,0.5299735069274902,0.7949169874191284,1.0345337390899658,0.8628551363945007,0.8375400304794312
487,487,0.08120083808898926,,,,,,
488,488,,,0.5317133665084839,0.793837308883667,1.0323387384414673,0.8621063232421875,0.8375400304794312
488,488,0.08263548463582993,,,,,,
489,489,,,0.5276230573654175,0.7947482466697693,1.0353161096572876,0.8612235188484192,0.8375400304794312
489,489,0.08199308812618256,,,,,,
490,490,,,0.5311586856842041,0.7939637303352356,1.0351998805999756,0.8635254502296448,0.8375400304794312
490,490,0.08070714771747589,,,,,,
491,491,,,0.5281910300254822,0.7941620945930481,1.0355669260025024,0.861397385597229,0.8375400304794312
491,491,0.08267870545387268,,,,,,
492,492,,,0.5286610722541809,0.7939516305923462,1.0355513095855713,0.8616188168525696,0.8375400304794312
492,492,0.08045116066932678,,,,,,
493,493,,,0.530636191368103,0.7936196327209473,1.0362604856491089,0.8634750843048096,0.8375400304794312
493,493,0.08100108057260513,,,,,,
494,494,,,0.5281569957733154,0.7938972115516663,1.0368075370788574,0.8619377017021179,0.8375400304794312
494,494,0.08204736560583115,,,,,,
495,495,,,0.5311048626899719,0.7929948568344116,1.0343719720840454,0.8621965050697327,0.8375400304794312
495,495,0.08069675415754318,,,,,,
496,496,,,0.528516948223114,0.7932050824165344,1.0362318754196167,0.8613346219062805,0.8375400304794312
496,496,0.08200262486934662,,,,,,
497,497,,,0.5314524173736572,0.7916275858879089,1.0345234870910645,0.8615095615386963,0.8375400304794312
497,497,0.08169608563184738,,,,,,
498,498,,,0.530042827129364,0.7909696102142334,1.0327836275100708,0.858705997467041,0.8375400304794312
498,498,0.08147381246089935,,,,,,
499,499,,0.08173056691884995,,,,,
499,499,,,0.5335630774497986,0.7894768118858337,1.0281375646591187,0.8576292395591736,0.8375400304794312
499,499,0.08173056691884995,,,,,,
500,500,,,0.5328546166419983,0.7893129587173462,1.0295183658599854,0.857756495475769,0.8375400304794312
500,500,0.08183357864618301,,,,,,
501,501,,,0.5304703116416931,0.789951741695404,1.0319164991378784,0.8577266931533813,0.8375400304794312
501,501,0.08120685815811157,,,,,,
502,502,,,0.5334570407867432,0.7896620035171509,1.0300382375717163,0.8588685989379883,0.8375400304794312
502,502,0.08122065663337708,,,,,,
503,503,,,0.5294976234436035,0.7904679775238037,1.0335100889205933,0.858303964138031,0.8375400304794312
503,503,0.08107048273086548,,,,,,
504,504,,,0.532149612903595,0.7898484468460083,1.0328965187072754,0.859685480594635,0.8375400304794312
504,504,0.080515556037426,,,,,,
505,505,,,0.5299071669578552,0.7906369566917419,1.0323981046676636,0.8580883741378784,0.8375400304794312
505,505,0.08102055639028549,,,,,,
506,506,,,0.5340467691421509,0.7899959683418274,1.0289249420166016,0.8589403629302979,0.8375400304794312
506,506,0.08071842044591904,,,,,,
507,507,,,0.5302494168281555,0.7910749316215515,1.031632900238037,0.8582448959350586,0.8375400304794312
507,507,0.08079282939434052,,,,,,
508,508,,,0.5355265140533447,0.7904869318008423,1.027637004852295,0.859790563583374,0.8375400304794312
508,508,0.08115878701210022,,,,,,
509,509,,,0.5312273502349854,0.7919983863830566,1.030441164970398,0.8590582609176636,0.8375400304794312
509,509,0.08195725083351135,,,,,,
510,510,,,0.5340826511383057,0.7915002107620239,1.0305233001708984,0.8611503839492798,0.8375400304794312
510,510,0.08156769722700119,,,,,,
511,511,,,0.5288134813308716,0.7928430438041687,1.0365800857543945,0.8615184426307678,0.8375400304794312
511,511,0.08194150030612946,,,,,,
512,512,,,0.5356571078300476,0.7922431826591492,1.0307238101959229,0.8632079362869263,0.8375400304794312
512,512,0.0821223184466362,,,,,,
513,513,,,0.5265151858329773,0.7954263091087341,1.0378338098526,0.86240553855896,0.8375400304794312
513,513,0.08369296789169312,,,,,,
514,514,,,0.5440530776977539,0.7942694425582886,1.0277643203735352,0.8702133893966675,0.8375400304794312
514,514,0.08501571416854858,,,,,,
515,515,,,0.52619469165802,0.7987884283065796,1.0383204221725464,0.8651064038276672,0.8375400304794312
515,515,0.09374123066663742,,,,,,
516,516,,,0.5567488074302673,0.7983542084693909,1.0187841653823853,0.8790633678436279,0.8375400304794312
516,516,0.09350834041833878,,,,,,
517,517,,,0.5309518575668335,0.7992091178894043,1.02839195728302,0.8632515668869019,0.8375400304794312
517,517,0.10925481468439102,,,,,,
518,518,,,0.5395664572715759,0.7926744818687439,1.029433012008667,0.8661051988601685,0.8375400304794312
518,518,0.09385713189840317,,,,,,
519,519,,,0.5362964868545532,0.7926241159439087,1.0292893648147583,0.8631616830825806,0.8375400304794312
519,519,0.09293907880783081,,,,,,
520,520,,,0.5301475524902344,0.796319842338562,1.0299272537231445,0.8612335324287415,0.8375400304794312
520,520,0.08594891428947449,,,,,,
521,521,,,0.543414294719696,0.792802631855011,1.029129147529602,0.8693501949310303,0.8375400304794312
521,521,0.08495622873306274,,,,,,
522,522,,,0.527080774307251,0.7955285906791687,1.0397506952285767,0.864168643951416,0.8375400304794312
522,522,0.095682792365551,,,,,,
523,523,,,0.5395469665527344,0.7906811237335205,1.0253961086273193,0.8620078563690186,0.8375400304794312
523,523,0.0911606103181839,,,,,,
524,524,,,0.5317354202270508,0.7926218509674072,1.0276521444320679,0.8582437038421631,0.8375400304794312
524,524,0.08620930463075638,,,,,,
525,525,,,0.5343312621116638,0.7925810813903809,1.0304186344146729,0.8621488809585571,0.8375400304794312
525,525,0.08492478728294373,,,,,,
526,526,,,0.5380762219429016,0.7916145324707031,1.0249069929122925,0.861170768737793,0.8375400304794312
526,526,0.08836723864078522,,,,,,
527,527,,,0.5308230519294739,0.7958526611328125,1.0271191596984863,0.8596882224082947,0.8375400304794312
527,527,0.08694596588611603,,,,,,
528,528,,,0.5378692150115967,0.7941702604293823,1.0306310653686523,0.8665696382522583,0.8375400304794312
528,528,0.08502491563558578,,,,,,
529,529,,,0.5264257192611694,0.7943750619888306,1.040482997894287,0.8631659746170044,0.8375400304794312
529,529,0.08814886212348938,,,,,,
530,530,,,0.530447244644165,0.7941935658454895,1.0333583354949951,0.8619495034217834,0.8375400304794312
530,530,0.08733333647251129,,,,,,
531,531,,,0.5291976928710938,0.7936750054359436,1.0347636938095093,0.8613606691360474,0.8375400304794312
531,531,0.08451288193464279,,,,,,
532,532,,,0.5258339047431946,0.793117105960846,1.041267991065979,0.8621697425842285,0.8375400304794312
532,532,0.08364052325487137,,,,,,
533,533,,,0.5312857031822205,0.7929534316062927,1.0320680141448975,0.860876202583313,0.8375400304794312
533,533,0.08355840295553207,,,,,,
534,534,,,0.5297450423240662,0.7942255139350891,1.0292832851409912,0.8588346242904663,0.8375400304794312
534,534,0.08237259089946747,,,,,,
535,535,,,0.5313754677772522,0.792682409286499,1.0337964296340942,0.8618197441101074,0.8375400304794312
535,535,0.08294546604156494,,,,,,
536,536,,,0.5296966433525085,0.7936360836029053,1.033612847328186,0.8610321283340454,0.8375400304794312
536,536,0.08449681848287582,,,,,,
537,537,,,0.5327133536338806,0.7935836315155029,1.0299220085144043,0.8612488508224487,0.8375400304794312
537,537,0.08294374495744705,,,,,,
538,538,,,0.5284214615821838,0.7944163084030151,1.036231279373169,0.8622095584869385,0.8375400304794312
538,538,0.08138943463563919,,,,,,
539,539,,,0.5296047329902649,0.7938721776008606,1.039561152458191,0.8648738861083984,0.8375400304794312
539,539,0.08199763298034668,,,,,,
540,540,,,0.5295252799987793,0.7944226861000061,1.0383021831512451,0.8644492626190186,0.8375400304794312
540,540,0.08324237167835236,,,,,,
541,541,,,0.5271620750427246,0.795910656452179,1.0381449460983276,0.8635294437408447,0.8375400304794312
541,541,0.08211307972669601,,,,,,
542,542,,,0.5336900949478149,0.7942636013031006,1.0369614362716675,0.8670235276222229,0.8375400304794312
542,542,0.08178262412548065,,,,,,
543,543,,,0.5268080830574036,0.7954587936401367,1.0388559103012085,0.8633205890655518,0.8375400304794312
543,543,0.08373051881790161,,,,,,
544,544,,,0.5348213315010071,0.7940405607223511,1.0300707817077637,0.8635023236274719,0.8375400304794312
544,544,0.08239316195249557,,,,,,
545,545,,,0.5293763875961304,0.7947301864624023,1.0350919961929321,0.862551212310791,0.8375400304794312
545,545,0.08207645267248154,,,,,,
546,546,,,0.5293405055999756,0.7938442230224609,1.0387837886810303,0.8641387820243835,0.8375400304794312
546,546,0.081329345703125,,,,,,
547,547,,,0.5303176641464233,0.7939242124557495,1.035949945449829,0.8632504343986511,0.8375400304794312
547,547,0.08163420110940933,,,,,,
548,548,,,0.5280423760414124,0.7950552701950073,1.0378049612045288,0.8633822202682495,0.8375400304794312
548,548,0.08109594136476517,,,,,,
549,549,,0.08087970316410065,,,,,
549,549,,,0.527570366859436,0.7949513792991638,1.0430463552474976,0.8662034273147583,0.8375400304794312
549,549,0.08087970316410065,,,,,,
550,550,,,0.5276023745536804,0.7959105372428894,1.0415945053100586,0.8660727143287659,0.8375400304794312
550,550,0.08153358101844788,,,,,,
551,551,,,0.5284379124641418,0.7960037589073181,1.037394642829895,0.8642090559005737,0.8375400304794312
551,551,0.081596240401268,,,,,,
552,552,,,0.5281202793121338,0.795601487159729,1.0405817031860352,0.8656272292137146,0.8375400304794312
552,552,0.0813339501619339,,,,,,
553,553,,,0.528062641620636,0.7954193949699402,1.0409390926361084,0.8656597137451172,0.8375400304794312
553,553,0.08135184645652771,,,,,,
554,554,,,0.5289835333824158,0.7954965233802795,1.0366401672363281,0.8637955188751221,0.8375400304794312
554,554,0.08153785765171051,,,,,,
555,555,,,0.5278294086456299,0.7956546545028687,1.0389174222946167,0.8643758893013,0.8375400304794312
555,555,0.08166006952524185,,,,,,
556,556,,,0.5281701683998108,0.7949169874191284,1.040986180305481,0.865382969379425,0.8375400304794312
556,556,0.08154390007257462,,,,,,
557,557,,,0.5264582633972168,0.7958710789680481,1.0386954545974731,0.8632510900497437,0.8375400304794312
557,557,0.08143045753240585,,,,,,
558,558,,,0.529190182685852,0.795333206653595,1.036523699760437,0.8637681603431702,0.8375400304794312
558,558,0.08078160136938095,,,,,,
559,559,,,0.5251529216766357,0.7956031560897827,1.0414104461669922,0.8636506795883179,0.8375400304794312
559,559,0.08081544190645218,,,,,,
560,560,,,0.5298245549201965,0.795616626739502,1.035616159439087,0.8639603853225708,0.8375400304794312
560,560,0.08080866932868958,,,,,,
561,561,,,0.5250169634819031,0.7966070175170898,1.0387145280838013,0.8626335263252258,0.8375400304794312
561,561,0.08123447746038437,,,,,,
562,562,,,0.5317028760910034,0.7956990599632263,1.0361614227294922,0.8659626245498657,0.8375400304794312
562,562,0.08175558596849442,,,,,,
563,563,,,0.5224323272705078,0.7980210781097412,1.043898105621338,0.8648570775985718,0.8375400304794312
563,563,0.08462187647819519,,,,,,
564,564,,,0.5447984337806702,0.7985418438911438,1.027194857597351,0.8738918304443359,0.8375400304794312
564,564,0.08946092426776886,,,,,,
565,565,,,0.5218446850776672,0.8031728267669678,1.0450856685638428,0.869218647480011,0.8375400304794312
565,565,0.10603848099708557,,,,,,
566,566,,,0.5599288940429688,0.8101093769073486,1.0250709056854248,0.8951948285102844,0.8375400304794312
566,566,0.11244483292102814,,,,,,
567,567,,,0.5275456309318542,0.7958246469497681,1.029037356376648,0.8580853939056396,0.8375400304794312
567,567,0.1391175091266632,,,,,,
568,568,,,0.521233856678009,0.8009071350097656,1.0373270511627197,0.8620107173919678,0.8375400304794312
568,568,0.08897171914577484,,,,,,
569,569,,,0.573388397693634,0.8193736672401428,1.0194292068481445,0.9114104509353638,0.8375400304794312
569,569,0.09446839243173599,,,,,,
570,570,,,0.5381332635879517,0.7935970425605774,1.0228321552276611,0.8614961504936218,0.8375400304794312
570,570,0.1477147936820984,,,,,,
571,571,,,0.5284417867660522,0.8401742577552795,1.0417803525924683,0.902905285358429,0.8375400304794312
571,571,0.08908064663410187,,,,,,
572,572,,,0.675714373588562,0.9936944246292114,1.0013762712478638,1.1597495079040527,0.8375400304794312
572,572,0.21052905917167664,,,,,,
573,573,,,0.7510529160499573,1.0772343873977661,1.0013755559921265,1.331750512123108,0.8375400304794312
573,573,0.3803923428058624,,,,,,
574,574,,,0.733471155166626,0.8494623303413391,1.050187349319458,1.1229968070983887,0.8375400304794312
574,574,0.49601659178733826,,,,,,
575,575,,,0.6019628643989563,0.8427737355232239,1.0432493686676025,0.972488522529602,0.8375400304794312
575,575,0.2597699463367462,,,,,,
576,576,,,0.5700458288192749,0.8053209781646729,1.017835259437561,0.8960186243057251,0.8375400304794312
576,576,0.2497136890888214,,,,,,
577,577,,,0.5881370902061462,0.7993203401565552,1.0622670650482178,0.935971736907959,0.8375400304794312
577,577,0.20719732344150543,,,,,,
578,578,,,0.630460798740387,0.8218309879302979,0.9988960027694702,0.9558297395706177,0.8375400304794312
578,578,0.23508040606975555,,,,,,
579,579,,,0.654349684715271,0.7999075651168823,0.9959760308265686,0.9609411358833313,0.8375400304794312
579,579,0.218739315867424,,,,,,
580,580,,,0.6161043047904968,0.7849632501602173,1.075566053390503,0.9602108001708984,0.8375400304794312
580,580,0.17103677988052368,,,,,,
581,581,,,0.5759787559509277,0.8011957406997681,1.0995330810546875,0.9505311250686646,0.8375400304794312
581,581,0.1721314638853073,,,,,,
582,582,,,0.5643302202224731,0.7821863889694214,1.0200533866882324,0.8739405870437622,0.8375400304794312
582,582,0.2145385593175888,,,,,,
583,583,,,0.5737152099609375,0.7733422517776489,0.9839923977851868,0.8537662029266357,0.8375400304794312
583,583,0.13356633484363556,,,,,,
584,584,,,0.5729659795761108,0.7756222486495972,0.9996355175971985,0.8642287254333496,0.8375400304794312
584,584,0.12827050685882568,,,,,,
585,585,,,0.5618820190429688,0.774321436882019,1.0112732648849487,0.8602491617202759,0.8375400304794312
585,585,0.15679071843624115,,,,,,
586,586,,,0.5475137829780579,0.771507203578949,0.9977760314941406,0.8371260762214661,0.8371260762214661
586,586,0.15544487535953522,,,,,,
587,587,,,0.5421627759933472,0.7737158536911011,0.9831385016441345,0.8253806829452515,0.8253806829452515
587,587,0.1273808479309082,,,,,,
588,588,,,0.5501046776771545,0.7793269157409668,0.9931281805038452,0.8426290154457092,0.8253806829452515
588,588,0.10754478722810745,,,,,,
589,589,,,0.5627168416976929,0.7805110216140747,1.0047597885131836,0.8618096113204956,0.8253806829452515
589,589,0.11807654798030853,,,,,,
590,590,,,0.5679481029510498,0.7786803245544434,0.9970740079879761,0.8604639768600464,0.8253806829452515
590,590,0.12947969138622284,,,,,,
591,591,,,0.5594335198402405,0.7762835025787354,0.9920726418495178,0.8479206562042236,0.8253806829452515
591,591,0.12118006497621536,,,,,,
592,592,,,0.5440347790718079,0.7739197611808777,1.0049575567245483,0.84029620885849,0.8253806829452515
592,592,0.11123283207416534,,,,,,
593,593,,,0.5355205535888672,0.7740210294723511,1.018247365951538,0.8411616086959839,0.8253806829452515
593,593,0.1127595603466034,,,,,,
594,594,,,0.535395622253418,0.773995041847229,1.0115115642547607,0.8368954062461853,0.8253806829452515
594,594,0.12146064639091492,,,,,,
595,595,,,0.5428771376609802,0.7730042338371277,0.9980567693710327,0.8344011306762695,0.8253806829452515
595,595,0.11484599113464355,,,,,,
596,596,,,0.5532366037368774,0.7732362747192383,0.9957425594329834,0.8422659039497375,0.8253806829452515
596,596,0.10007574409246445,,,,,,
597,597,,,0.5574560165405273,0.7737409472465515,1.0000137090682983,0.8489835262298584,0.8253806829452515
597,597,0.09955712407827377,,,,,,
598,598,,,0.554531991481781,0.7737383246421814,1.0008500814437866,0.8468871116638184,0.8253806829452515
598,598,0.10337259620428085,,,,,,
599,599,,0.10072622448205948,,,,,
