epoch,step,train/loss_epoch,train/loss_step,val/error_h,val/error_u,val/error_v,val/loss,val/loss_best
925,925,0.03428848832845688,,,,,,
926,926,,,0.42143192887306213,0.8560271263122559,1.1509630680084229,0.9074431657791138,0.8147927522659302
926,926,0.034269142895936966,,,,,,
927,927,,,0.42134395241737366,0.8561601042747498,1.151117205619812,0.9076045155525208,0.8147927522659302
927,927,0.03424995765089989,,,,,,
928,928,,,0.4212685823440552,0.8562875390052795,1.1512786149978638,0.9077746868133545,0.8147927522659302
928,928,0.03423082455992699,,,,,,
929,929,,,0.42117688059806824,0.8564221858978271,1.1514296531677246,0.9079328179359436,0.8147927522659302
929,929,0.03421170637011528,,,,,,
930,930,,,0.4211026728153229,0.8565492630004883,1.1515917778015137,0.9081041216850281,0.8147927522659302
930,930,0.034192588180303574,,,,,,
931,931,,,0.4210132956504822,0.8566820621490479,1.1517422199249268,0.9082619547843933,0.8147927522659302
931,931,0.03417346999049187,,,,,,
932,932,,,0.4209353029727936,0.8568117022514343,1.151903510093689,0.9084323644638062,0.8147927522659302
932,932,0.034154340624809265,,,,,,
933,933,,,0.42085081338882446,0.8569410443305969,1.1520538330078125,0.9085904955863953,0.8147927522659302
933,933,0.03413529694080353,,,,,,
934,934,,,0.4207688271999359,0.8570743203163147,1.1522157192230225,0.9087617993354797,0.8147927522659302
934,934,0.034116338938474655,,,,,,
935,935,,,0.4206870496273041,0.8572003841400146,1.1523634195327759,0.9089173078536987,0.8147927522659302
935,935,0.03409745171666145,,,,,,
936,936,,,0.42060500383377075,0.8573362231254578,1.1525299549102783,0.9090940952301025,0.8147927522659302
936,936,0.03407870978116989,,,,,,
937,937,,,0.420521080493927,0.8574602007865906,1.1526685953140259,0.9092401266098022,0.8147927522659302
937,937,0.034060101956129074,,,,,,
938,938,,,0.4204452335834503,0.8575975894927979,1.152847409248352,0.9094310402870178,0.8147927522659302
938,938,0.03404177725315094,,,,,,
939,939,,,0.4203522801399231,0.8577194809913635,1.152967095375061,0.9095560312271118,0.8147927522659302
939,939,0.03402400761842728,,,,,,
940,940,,,0.4202900230884552,0.8578594923019409,1.1531721353530884,0.9097766876220703,0.8147927522659302
940,940,0.03400735557079315,,,,,,
941,941,,,0.4201798737049103,0.8579769134521484,1.1532557010650635,0.909861147403717,0.8147927522659302
941,941,0.033992890268564224,,,,,,
942,942,,,0.4201415479183197,0.8581244349479675,1.1535134315490723,0.9101412296295166,0.8147927522659302
942,942,0.03398282453417778,,,,,,
943,943,,,0.4200015962123871,0.8582304120063782,1.1535273790359497,0.9101474285125732,0.8147927522659302
943,943,0.03398171067237854,,,,,,
944,944,,,0.4200073778629303,0.8583968281745911,1.153896450996399,0.910551130771637,0.8147927522659302
944,944,0.033998943865299225,,,,,,
945,945,,,0.41981399059295654,0.8584782481193542,1.153775930404663,0.9104064702987671,0.8147927522659302
945,945,0.0340539775788784,,,,,,
946,946,,,0.4199085831642151,0.8586878776550293,1.1543916463851929,0.9110792279243469,0.8147927522659302
946,946,0.03418678045272827,,,,,,
947,947,,,0.41962283849716187,0.8587223887443542,1.154022216796875,0.910658597946167,0.8147927522659302
947,947,0.034476909786462784,,,,,,
948,948,,,0.4198957681655884,0.8590245246887207,1.1551936864852905,0.9119189381599426,0.8147927522659302
948,948,0.035074781626462936,,,,,,
949,949,,0.036226607859134674,,,,,
949,949,,,0.41948452591896057,0.8589866757392883,1.15440833568573,0.9110613465309143,0.8147927522659302
949,949,0.036226607859134674,,,,,,
950,950,,,0.42004117369651794,0.8594360947608948,1.156593918800354,0.9133481979370117,0.8147927522659302
950,950,0.03824230283498764,,,,,,
951,951,,,0.4194931983947754,0.8593072295188904,1.1551011800765991,0.91182541847229,0.8147927522659302
951,951,0.04119478166103363,,,,,,
952,952,,,0.42011362314224243,0.8597753047943115,1.1578117609024048,0.91454017162323,0.8147927522659302
952,952,0.04434814676642418,,,,,,
953,953,,,0.41935503482818604,0.8595691323280334,1.1552608013153076,0.9120681285858154,0.8147927522659302
953,953,0.04556731879711151,,,,,,
954,954,,,0.41949620842933655,0.8597544431686401,1.1566088199615479,0.9132647514343262,0.8147927522659302
954,954,0.0429597869515419,,,,,,
955,955,,,0.41902655363082886,0.8598232865333557,1.1552308797836304,0.9120442271232605,0.8147927522659302
955,955,0.03764072060585022,,,,,,
956,956,,,0.41912007331848145,0.8598458766937256,1.1553354263305664,0.9121993780136108,0.8147927522659302
956,956,0.03402360528707504,,,,,,
957,957,,,0.4191683828830719,0.8602643609046936,1.1568551063537598,0.9136534929275513,0.8147927522659302
957,957,0.03473899886012077,,,,,,
958,958,,,0.4190831780433655,0.8601298332214355,1.1555967330932617,0.9126002192497253,0.8147927522659302
958,958,0.03778517246246338,,,,,,
959,959,,,0.4191122353076935,0.860374927520752,1.157077670097351,0.9138662815093994,0.8147927522659302
959,959,0.03913174569606781,,,,,,
960,960,,,0.4187052845954895,0.86037677526474,1.1558245420455933,0.9127177000045776,0.8147927522659302
960,960,0.03713209182024002,,,,,,
961,961,,,0.4188368022441864,0.8604410886764526,1.156148910522461,0.9130878448486328,0.8147927522659302
961,961,0.03433138504624367,,,,,,
962,962,,,0.4186294376850128,0.8608663082122803,1.157055377960205,0.9139477014541626,0.8147927522659302
962,962,0.03392162546515465,,,,,,
963,963,,,0.41871559619903564,0.8607332706451416,1.1562961339950562,0.9133597612380981,0.8147927522659302
963,963,0.03566150367259979,,,,,,
964,964,,,0.4185308814048767,0.8610402345657349,1.15740966796875,0.9142788052558899,0.8147927522659302
964,964,0.03670302405953407,,,,,,
965,965,,,0.41841378808021545,0.8609733581542969,1.156638264656067,0.9136027693748474,0.8147927522659302
965,965,0.03555795177817345,,,,,,
966,966,,,0.4183821678161621,0.8610575795173645,1.1568495035171509,0.9138016104698181,0.8147927522659302
966,966,0.03385883569717407,,,,,,
967,967,,,0.41825833916664124,0.8613860607147217,1.1575818061828613,0.914513111114502,0.8147927522659302
967,967,0.03372220695018768,,,,,,
968,968,,,0.4183834195137024,0.8612965941429138,1.1569403409957886,0.9140707850456238,0.8147927522659302
968,968,0.03485570475459099,,,,,,
969,969,,,0.41808369755744934,0.8615871667861938,1.1577601432800293,0.9146935939788818,0.8147927522659302
969,969,0.03535837307572365,,,,,,
970,970,,,0.41813206672668457,0.8615267872810364,1.1573978662490845,0.9144203066825867,0.8147927522659302
970,970,0.034512393176555634,,,,,,
971,971,,,0.4179685711860657,0.8616634607315063,1.157466173171997,0.9144759178161621,0.8147927522659302
971,971,0.0335589237511158,,,,,,
972,972,,,0.41790929436683655,0.861871600151062,1.1582319736480713,0.9151515960693359,0.8147927522659302
972,972,0.033661842346191406,,,,,,
973,973,,,0.4179264008998871,0.8618771433830261,1.157644510269165,0.9147558808326721,0.8147927522659302
973,973,0.03434843197464943,,,,,,
974,974,,,0.41772961616516113,0.8620976209640503,1.1582878828048706,0.915264368057251,0.8147927522659302
974,974,0.03446057438850403,,,,,,
975,975,,,0.4177441895008087,0.8621013164520264,1.158136248588562,0.9151709079742432,0.8147927522659302
975,975,0.033848121762275696,,,,,,
976,976,,,0.41761723160743713,0.8622341156005859,1.1580885648727417,0.9151664972305298,0.8147927522659302
976,976,0.03339175134897232,,,,,,
977,977,,,0.4176146984100342,0.8623771667480469,1.1587811708450317,0.9157732725143433,0.8147927522659302
977,977,0.03359932452440262,,,,,,
978,978,,,0.4175165295600891,0.862436830997467,1.1582728624343872,0.9154022932052612,0.8147927522659302
978,978,0.033983562141656876,,,,,,
979,979,,,0.4174528121948242,0.8625822067260742,1.1588187217712402,0.9158673286437988,0.8147927522659302
979,979,0.03391299024224281,,,,,,
980,980,,,0.4173544943332672,0.8626827597618103,1.1587679386138916,0.9158522486686707,0.8147927522659302
980,980,0.033491864800453186,,,,,,
981,981,,,0.4172985255718231,0.8627721667289734,1.158756971359253,0.9158838987350464,0.8147927522659302
981,981,0.033284399658441544,,,,,,
982,982,,,0.4172266721725464,0.8629419207572937,1.1593282222747803,0.9163824319839478,0.8147927522659302
982,982,0.03346485272049904,,,,,,
983,983,,,0.41715332865715027,0.8630087375640869,1.1589792966842651,0.9161459803581238,0.8147927522659302
983,983,0.033660586923360825,,,,,,
984,984,,,0.41709035634994507,0.8631327152252197,1.1594289541244507,0.9165259599685669,0.8147927522659302
984,984,0.03355632349848747,,,,,,
985,985,,,0.4169729948043823,0.8632715940475464,1.1594394445419312,0.916574239730835,0.8147927522659302
985,985,0.033299077302217484,,,,,,
986,986,,,0.41698387265205383,0.8633350133895874,1.1594512462615967,0.9166441559791565,0.8147927522659302
986,986,0.033212799578905106,,,,,,
987,987,,,0.4168240427970886,0.8635281324386597,1.1598918437957764,0.9170128703117371,0.8147927522659302
987,987,0.033334050327539444,,,,,,
988,988,,,0.41683879494667053,0.8635759353637695,1.1596981287002563,0.9169276356697083,0.8147927522659302
988,988,0.03342093899846077,,,,,,
989,989,,,0.41669961810112,0.8637307286262512,1.1600401401519775,0.9172079563140869,0.8147927522659302
989,989,0.03332461789250374,,,,,,
990,990,,,0.416631281375885,0.8638426661491394,1.1601536273956299,0.9173382520675659,0.8147927522659302
990,990,0.033163826912641525,,,,,,
991,991,,,0.41659387946128845,0.8639434576034546,1.1601637601852417,0.9174070358276367,0.8147927522659302
991,991,0.03312009945511818,,,,,,
992,992,,,0.41645756363868713,0.8641166687011719,1.1605592966079712,0.917742908000946,0.8147927522659302
992,992,0.03319195285439491,,,,,,
993,993,,,0.41645190119743347,0.8641848564147949,1.1604506969451904,0.9177213907241821,0.8147927522659302
993,993,0.033233411610126495,,,,,,
994,994,,,0.4163142740726471,0.864348292350769,1.1607308387756348,0.9179670810699463,0.8147927522659302
994,994,0.033166997134685516,,,,,,
995,995,,,0.416280061006546,0.8644441962242126,1.160872220993042,0.918126106262207,0.8147927522659302
995,995,0.033066559582948685,,,,,,
996,996,,,0.4161868989467621,0.864573061466217,1.1608792543411255,0.9181797504425049,0.8147927522659302
996,996,0.03303464502096176,,,,,,
997,997,,,0.4161234498023987,0.8647098541259766,1.1612417697906494,0.9185099601745605,0.8147927522659302
997,997,0.033069200813770294,,,,,,
998,998,,,0.4160454571247101,0.8648208975791931,1.1611567735671997,0.9184937477111816,0.8147927522659302
998,998,0.033087220042943954,,,,,,
999,999,,0.03304251655936241,,,,,
999,999,,,0.4159671664237976,0.8649541139602661,1.161448359489441,0.9187612533569336,0.8147927522659302
999,999,0.03304251655936241,,,,,,
1000,1000,,,0.41588300466537476,0.8650846481323242,1.1615487337112427,0.9188880920410156,0.8147927522659302
1000,1000,0.03297422081232071,,,,,,
1001,1001,,,0.41582250595092773,0.8651978373527527,1.1616218090057373,0.9189966320991516,0.8147927522659302
1001,1001,0.032942768186330795,,,,,,
1002,1002,,,0.41572698950767517,0.8653452396392822,1.1619130373001099,0.9192647933959961,0.8147927522659302
1002,1002,0.03295353800058365,,,,,,
1003,1003,,,0.4156719744205475,0.8654530644416809,1.1618833541870117,0.9193001389503479,0.8147927522659302
1003,1003,0.032961711287498474,,,,,,
1004,1004,,,0.41558507084846497,0.8655856847763062,1.1621506214141846,0.9195445775985718,0.8147927522659302
1004,1004,0.032934993505477905,,,,,,
1005,1005,,,0.4155029058456421,0.8657150864601135,1.162229299545288,0.9196565747261047,0.8147927522659302
1005,1005,0.032888371497392654,,,,,,
1006,1006,,,0.4154583811759949,0.8658251166343689,1.1623387336730957,0.9197988510131836,0.8147927522659302
1006,1006,0.032857250422239304,,,,,,
1007,1007,,,0.4153406322002411,0.8659767508506775,1.1625678539276123,0.920012354850769,0.8147927522659302
1007,1007,0.03285256400704384,,,,,,
1008,1008,,,0.41531500220298767,0.8660733699798584,1.1625947952270508,0.9200975298881531,0.8147927522659302
1008,1008,0.03285355493426323,,,,,,
1009,1009,,,0.41519320011138916,0.8662250638008118,1.1628261804580688,0.9203101396560669,0.8147927522659302
1009,1009,0.032837264239788055,,,,,,
1010,1010,,,0.4151514172554016,0.8663288354873657,1.1629226207733154,0.9204397201538086,0.8147927522659302
1010,1010,0.03280464559793472,,,,,,
1011,1011,,,0.41505613923072815,0.8664654493331909,1.163037896156311,0.9205752015113831,0.8147927522659302
1011,1011,0.03277444466948509,,,,,,
1012,1012,,,0.41499295830726624,0.866585373878479,1.163253903388977,0.9207886457443237,0.8147927522659302
1012,1012,0.03275918588042259,,,,,,
1013,1013,,,0.4149143099784851,0.8667072057723999,1.163285255432129,0.9208636283874512,0.8147927522659302
1013,1013,0.03275293484330177,,,,,,
1014,1014,,,0.4148455560207367,0.8668315410614014,1.163525104522705,0.9210941195487976,0.8147927522659302
1014,1014,0.03274140506982803,,,,,,
1015,1015,,,0.4147661626338959,0.8669549822807312,1.1635814905166626,0.9211875200271606,0.8147927522659302
1015,1015,0.03271885961294174,,,,,,
1016,1016,,,0.4147067070007324,0.8670706748962402,1.1637475490570068,0.9213648438453674,0.8147927522659302
1016,1016,0.032692309468984604,,,,,,
1017,1017,,,0.4146149158477783,0.8672052621841431,1.1638984680175781,0.921526312828064,0.8147927522659302
1017,1017,0.03267161548137665,,,,,,
1018,1018,,,0.4145685136318207,0.8673115968704224,1.1639859676361084,0.9216489195823669,0.8147927522659302
1018,1018,0.032658834010362625,,,,,,
1019,1019,,,0.4144671559333801,0.8674504160881042,1.1641860008239746,0.9218424558639526,0.8147927522659302
1019,1019,0.032647598534822464,,,,,,
1020,1020,,,0.41442450881004333,0.8675568699836731,1.1642627716064453,0.9219600558280945,0.8147927522659302
1020,1020,0.03263145312666893,,,,,,
1021,1021,,,0.41432929039001465,0.8676895499229431,1.164428949356079,0.9221285581588745,0.8147927522659302
1021,1021,0.03261013329029083,,,,,,
1022,1022,,,0.4142747223377228,0.867802083492279,1.164565086364746,0.9222854971885681,0.8147927522659302
1022,1022,0.03258858621120453,,,,,,
1023,1023,,,0.41419631242752075,0.8679267764091492,1.1646628379821777,0.9224101305007935,0.8147927522659302
1023,1023,0.03257102146744728,,,,,,
1024,1024,,,0.41413071751594543,0.8680445551872253,1.1648532152175903,0.9226025342941284,0.8147927522659302
1024,1024,0.03255711495876312,,,,,,
1025,1025,,,0.41405805945396423,0.8681668043136597,1.164918303489685,0.922705888748169,0.8147927522659302
1025,1025,0.03254316747188568,,,,,,
1026,1026,,,0.41399577260017395,0.8682829737663269,1.165109395980835,0.922899603843689,0.8147927522659302
1026,1026,0.03252635896205902,,,,,,
1027,1027,,,0.4139113426208496,0.8684102296829224,1.1652005910873413,0.9230179786682129,0.8147927522659302
1027,1027,0.032507143914699554,,,,,,
1028,1028,,,0.4138648211956024,0.868519127368927,1.165350079536438,0.9231866598129272,0.8147927522659302
1028,1028,0.0324881486594677,,,,,,
1029,1029,,,0.4137642979621887,0.8686558604240417,1.1654843091964722,0.923332929611206,0.8147927522659302
1029,1029,0.03247140720486641,,,,,,
1030,1030,,,0.41373410820961,0.8687552213668823,1.1656001806259155,0.9234804511070251,0.8147927522659302
1030,1030,0.0324566550552845,,,,,,
1031,1031,,,0.4136190712451935,0.8688995242118835,1.1657490730285645,0.9236341714859009,0.8147927522659302
1031,1031,0.03244216367602348,,,,,,
1032,1032,,,0.4136029779911041,0.8689911961555481,1.1658709049224854,0.9237887859344482,0.8147927522659302
1032,1032,0.03242657333612442,,,,,,
1033,1033,,,0.4134751856327057,0.869141697883606,1.1659904718399048,0.9239186644554138,0.8147927522659302
1033,1033,0.03241020068526268,,,,,,
1034,1034,,,0.4134751260280609,0.8692256212234497,1.166155219078064,0.9241074919700623,0.8147927522659302
1034,1034,0.03239461034536362,,,,,,
1035,1035,,,0.41332799196243286,0.8693866729736328,1.1662243604660034,0.9241982698440552,0.8147927522659302
1035,1035,0.032381389290094376,,,,,,
1036,1036,,,0.4133559763431549,0.8694559931755066,1.16644287109375,0.9244309067726135,0.8147927522659302
1036,1036,0.03237156197428703,,,,,,
1037,1037,,,0.4131709933280945,0.8696402311325073,1.1664632558822632,0.9244823455810547,0.8147927522659302
1037,1037,0.03236575424671173,,,,,,
1038,1038,,,0.41325780749320984,0.8696808815002441,1.1667250394821167,0.9247598648071289,0.8147927522659302
1038,1038,0.03236565366387367,,,,,,
1039,1039,,,0.41300004720687866,0.8699097633361816,1.1667044162750244,0.9247729182243347,0.8147927522659302
1039,1039,0.0323752723634243,,,,,,
1040,1040,,,0.41319897770881653,0.8699008822441101,1.1670126914978027,0.9251143336296082,0.8147927522659302
1040,1040,0.03240223601460457,,,,,,
1041,1041,,,0.41281840205192566,0.8702102303504944,1.1669330596923828,0.9250744581222534,0.8147927522659302
1041,1041,0.032459840178489685,,,,,,
1042,1042,,,0.4132198095321655,0.8701225519180298,1.1673312187194824,0.9255450963973999,0.8147927522659302
1042,1042,0.03257013112306595,,,,,,
1043,1043,,,0.4126485586166382,0.8705806732177734,1.1671310663223267,0.9254226088523865,0.8147927522659302
1043,1043,0.03277163580060005,,,,,,
1044,1044,,,0.41342347860336304,0.8703755140304565,1.1677266359329224,0.9261782169342041,0.8147927522659302
1044,1044,0.03313006833195686,,,,,,
1045,1045,,,0.412577360868454,0.8711189031600952,1.16729736328125,0.9259592890739441,0.8147927522659302
1045,1045,0.033762376755476,,,,,,
1046,1046,,,0.4140706956386566,0.8707654476165771,1.1682777404785156,0.9273338913917542,0.8147927522659302
1046,1046,0.03485814481973648,,,,,,
1047,1047,,,0.4128822088241577,0.8720560669898987,1.1674702167510986,0.9270949959754944,0.8147927522659302
1047,1047,0.03673085197806358,,,,,,
1048,1048,,,0.41563549637794495,0.8715564608573914,1.1690983772277832,0.9296383857727051,0.8147927522659302
1048,1048,0.03977932035923004,,,,,,
1049,1049,,0.04443002864718437,,,,,
1049,1049,,,0.413971483707428,0.8736432790756226,1.1677472591400146,0.9293889999389648,0.8147927522659302
1049,1049,0.04443002864718437,,,,,,
1050,1050,,,0.41780009865760803,0.8727906346321106,1.1700587272644043,0.9328319430351257,0.8147927522659302
1050,1050,0.05044037103652954,,,,,,
1051,1051,,,0.41470417380332947,0.874779224395752,1.1680516004562378,0.9310773611068726,0.8147927522659302
1051,1051,0.05624191462993622,,,,,,
1052,1052,,,0.4168950915336609,0.8727101683616638,1.1700363159179688,0.9321419596672058,0.8147927522659302
1052,1052,0.05773810297250748,,,,,,
1053,1053,,,0.4124767482280731,0.8728572130203247,1.1681544780731201,0.9280061721801758,0.8147927522659302
1053,1053,0.05179861932992935,,,,,,
1054,1054,,,0.4125008285045624,0.8714679479598999,1.1686652898788452,0.9271785020828247,0.8147927522659302
1054,1054,0.040554214268922806,,,,,,
1055,1055,,,0.4128541946411133,0.871468186378479,1.1687946319580078,0.9275036454200745,0.8147927522659302
1055,1055,0.03270135074853897,,,,,,
1056,1056,,,0.41256454586982727,0.8728058934211731,1.1679595708847046,0.9278817176818848,0.8147927522659302
1056,1056,0.03376270830631256,,,,,,
1057,1057,,,0.4153066575527191,0.8721900582313538,1.1694530248641968,0.9302201867103577,0.8147927522659302
1057,1057,0.04009891301393509,,,,,,
1058,1058,,,0.4123718738555908,0.8728764653205872,1.1681666374206543,0.9279622435569763,0.8147927522659302
1058,1058,0.04336708411574364,,,,,,
1059,1059,,,0.4127286970615387,0.8717607259750366,1.1690176725387573,0.9278321266174316,0.8147927522659302
1059,1059,0.03952950984239578,,,,,,
1060,1060,,,0.4121055006980896,0.8718569874763489,1.169120192527771,0.9275769591331482,0.8147927522659302
1060,1060,0.03350643441081047,,,,,,
1061,1061,,,0.41179296374320984,0.8727707266807556,1.1687678098678589,0.9279141426086426,0.8147927522659302
1061,1061,0.032298844307661057,,,,,,
1062,1062,,,0.4138025641441345,0.8724031448364258,1.16994309425354,0.9297545552253723,0.8147927522659302
1062,1062,0.035895030945539474,,,,,,
1063,1063,,,0.4116673767566681,0.8729529976844788,1.1689890623092651,0.9281461834907532,0.8147927522659302
1063,1063,0.03823632001876831,,,,,,
1064,1064,,,0.412143349647522,0.8722428679466248,1.1694676876068115,0.9281824827194214,0.8147927522659302
1064,1064,0.03592057153582573,,,,,,
1065,1065,,,0.4120258390903473,0.8722934722900391,1.1695693731307983,0.9282210469245911,0.8147927522659302
1065,1065,0.032458603382110596,,,,,,
1066,1066,,,0.4115346372127533,0.8730108141899109,1.1691666841506958,0.9282347559928894,0.8147927522659302
1066,1066,0.032372694462537766,,,,,,
1067,1067,,,0.41295066475868225,0.8726444244384766,1.1701234579086304,0.9295283555984497,0.8147927522659302
1067,1067,0.03475981578230858,,,,,,
1068,1068,,,0.41121959686279297,0.8730617761611938,1.169589877128601,0.9283711910247803,0.8147927522659302
1068,1068,0.03546459227800369,,,,,,
1069,1069,,,0.4114488363265991,0.8728344440460205,1.1699774265289307,0.9285993576049805,0.8147927522659302
1069,1069,0.03346560150384903,,,,,,
1070,1070,,,0.4117370545864105,0.8729343414306641,1.170359492301941,0.9291465282440186,0.8147927522659302
1070,1070,0.031857237219810486,,,,,,
1071,1071,,,0.4109739363193512,0.8735615015029907,1.1699877977371216,0.9289255142211914,0.8147927522659302
1071,1071,0.032625265419483185,,,,,,
1072,1072,,,0.4119991958141327,0.8732239007949829,1.1706743240356445,0.9297937154769897,0.8147927522659302
1072,1072,0.033963631838560104,,,,,,
1073,1073,,,0.41086411476135254,0.8734687566757202,1.1702890396118164,0.9289861917495728,0.8147927522659302
1073,1073,0.03359740227460861,,,,,,
1074,1074,,,0.4109603464603424,0.8734858632087708,1.1703786849975586,0.9291278719902039,0.8147927522659302
1074,1074,0.03217996656894684,,,,,,
1075,1075,,,0.4115593135356903,0.8734915256500244,1.1707875728607178,0.9298166036605835,0.8147927522659302
1075,1075,0.03182368353009224,,,,,,
1076,1076,,,0.41066497564315796,0.8739503026008606,1.1704566478729248,0.9293925762176514,0.8147927522659302
1076,1076,0.0326891727745533,,,,,,
1077,1077,,,0.4113282561302185,0.8737151622772217,1.1710071563720703,0.9300144910812378,0.8147927522659302
1077,1077,0.03311401978135109,,,,,,
1078,1078,,,0.41068241000175476,0.8739008903503418,1.1709154844284058,0.9296861290931702,0.8147927522659302
1078,1078,0.03241733834147453,,,,,,
1079,1079,,,0.41052234172821045,0.8740866780281067,1.1709681749343872,0.9297798871994019,0.8147927522659302
1079,1079,0.031714390963315964,,,,,,
1080,1080,,,0.4111638367176056,0.8740493059158325,1.1714210510253906,0.9304901361465454,0.8147927522659302
1080,1080,0.03193431720137596,,,,,,
1081,1081,,,0.41034451127052307,0.8743730783462524,1.1711448431015015,0.9300373792648315,0.8147927522659302
1081,1081,0.0324714295566082,,,,,,
1082,1082,,,0.41077113151550293,0.8742355704307556,1.1714918613433838,0.930444061756134,0.8147927522659302
1082,1082,0.03237272426486015,,,,,,
1083,1083,,,0.41057729721069336,0.8743554949760437,1.1714974641799927,0.9304249882698059,0.8147927522659302
1083,1083,0.03181495517492294,,,,,,
1084,1084,,,0.4102724492549896,0.8745818138122559,1.171473503112793,0.930404543876648,0.8147927522659302
1084,1084,0.031622327864170074,,,,,,
1085,1085,,,0.41081464290618896,0.8745284676551819,1.1719015836715698,0.9310181140899658,0.8147927522659302
1085,1085,0.03193174675107002,,,,,,
1086,1086,,,0.410148948431015,0.8747935891151428,1.171754240989685,0.9307069182395935,0.8147927522659302
1086,1086,0.032123591750860214,,,,,,
1087,1087,,,0.4103180468082428,0.8747801780700684,1.172052264213562,0.9310176372528076,0.8147927522659302
1087,1087,0.03187227249145508,,,,,,
1088,1088,,,0.4103190004825592,0.8748839497566223,1.1722028255462646,0.9312154650688171,0.8147927522659302
1088,1088,0.031565748155117035,,,,,,
1089,1089,,,0.4099348187446594,0.8751225471496582,1.1721816062927246,0.9311560392379761,0.8147927522659302
1089,1089,0.03160035237669945,,,,,,
1090,1090,,,0.410340279340744,0.8750734329223633,1.1725349426269531,0.9316299557685852,0.8147927522659302
1090,1090,0.031806498765945435,,,,,,
1091,1091,,,0.40988925099372864,0.8752796053886414,1.172430157661438,0.9314391613006592,0.8147927522659302
1091,1091,0.03180396184325218,,,,,,
1092,1092,,,0.4099419414997101,0.8753286600112915,1.1726117134094238,0.9316452741622925,0.8147927522659302
1092,1092,0.031586989760398865,,,,,,
1093,1093,,,0.41004064679145813,0.8754041194915771,1.172788143157959,0.9319008588790894,0.8147927522659302
1093,1093,0.031460054218769073,,,,,,
1094,1094,,,0.4096689224243164,0.8756375312805176,1.172768473625183,0.931846559047699,0.8147927522659302
1094,1094,0.031542614102363586,,,,,,
1095,1095,,,0.40994253754615784,0.8756322264671326,1.1730763912200928,0.9322399497032166,0.8147927522659302
1095,1095,0.031637031584978104,,,,,,
1096,1096,,,0.4096137285232544,0.8758186101913452,1.1730735301971436,0.9321845769882202,0.8147927522659302
1096,1096,0.03156932070851326,,,,,,
1097,1097,,,0.4095754623413086,0.8759195804595947,1.1732302904129028,0.9323588609695435,0.8147927522659302
1097,1097,0.031427040696144104,,,,,,
1098,1098,,,0.40968403220176697,0.8759819269180298,1.1734249591827393,0.9326226711273193,0.8147927522659302
1098,1098,0.031386204063892365,,,,,,
1099,1099,,0.031449493020772934,,,,,
1099,1099,,,0.4093603491783142,0.8761823773384094,1.1734051704406738,0.9325711131095886,0.8147927522659302
1099,1099,0.031449493020772934,,,,,,
1100,1100,,,0.40956631302833557,0.8761926293373108,1.1736295223236084,0.9328743815422058,0.8147927522659302
1100,1100,0.031477104872465134,,,,,,
1101,1101,,,0.4093426465988159,0.8763389587402344,1.173654317855835,0.932873010635376,0.8147927522659302
1101,1101,0.03140626847743988,,,,,,
1102,1102,,,0.40927523374557495,0.8764517307281494,1.1737701892852783,0.9330093860626221,0.8147927522659302
1102,1102,0.03132075071334839,,,,,,
1103,1103,,,0.4093722701072693,0.8765192031860352,1.1739592552185059,0.9332661628723145,0.8147927522659302
1103,1103,0.03130876645445824,,,,,,
1104,1104,,,0.4090830981731415,0.8767094612121582,1.1739814281463623,0.9332585334777832,0.8147927522659302
1104,1104,0.03134356811642647,,,,,,
1105,1105,,,0.40921175479888916,0.8767585754394531,1.1741963624954224,0.9335383772850037,0.8147927522659302
1105,1105,0.03134194016456604,,,,,,
1106,1106,,,0.4090305268764496,0.8769010305404663,1.1742762327194214,0.9336006045341492,0.8147927522659302
1106,1106,0.03128564730286598,,,,,,
1107,1107,,,0.4089420437812805,0.8770211935043335,1.1743885278701782,0.933727502822876,0.8147927522659302
1107,1107,0.031232237815856934,,,,,,
1108,1108,,,0.40901872515678406,0.8770918846130371,1.1745588779449463,0.9339603185653687,0.8147927522659302
1108,1108,0.031224731355905533,,,,,,
1109,1109,,,0.40878111124038696,0.8772559762001038,1.1745902299880981,0.9339702725410461,0.8147927522659302
1109,1109,0.031238805502653122,,,,,,
1110,1110,,,0.4088691473007202,0.8773127198219299,1.1747727394104004,0.9342072010040283,0.8147927522659302
1110,1110,0.031227504834532738,,,,,,
1111,1111,,,0.40872514247894287,0.8774454593658447,1.1748608350753784,0.9342914819717407,0.8147927522659302
1111,1111,0.031185774132609367,,,,,,
1112,1112,,,0.4086364507675171,0.8775668740272522,1.174972653388977,0.9344189763069153,0.8147927522659302
1112,1112,0.031148292124271393,,,,,,
1113,1113,,,0.40867555141448975,0.8776542544364929,1.175145149230957,0.9346435070037842,0.8147927522659302
1113,1113,0.031137866899371147,,,,,,
1114,1114,,,0.40847089886665344,0.877815842628479,1.1752092838287354,0.9346964359283447,0.8147927522659302
1114,1114,0.031139390543103218,,,,,,
1115,1115,,,0.4085192084312439,0.8778914213180542,1.1753910779953003,0.9349233508110046,0.8147927522659302
1115,1115,0.0311261098831892,,,,,,
1116,1116,,,0.4083927869796753,0.8780252933502197,1.1754835844039917,0.9350234270095825,0.8147927522659302
1116,1116,0.031094921752810478,,,,,,
1117,1117,,,0.4083212912082672,0.8781408667564392,1.175589919090271,0.9351533055305481,0.8147927522659302
1117,1117,0.031065266579389572,,,,,,
