epoch,step,train/loss_epoch,train/loss_step,val/error_h,val/error_u,val/error_v,val/loss,val/loss_best
398,398,0.1763830929994583,,,,,,
399,399,,0.17153632640838623,,,,,
399,399,,,0.548926591873169,0.8258549571037292,1.0624948740005493,0.9218942523002625,0.8464051485061646
399,399,0.17153632640838623,,,,,,
400,400,,,0.5514508485794067,0.8066431283950806,1.0511361360549927,0.901254415512085,0.8464051485061646
400,400,0.17472881078720093,,,,,,
401,401,,,0.5509873032569885,0.8009440302848816,1.049790382385254,0.8954346179962158,0.8464051485061646
401,401,0.17324724793434143,,,,,,
402,402,,,0.5470474362373352,0.8054226040840149,1.0586270093917847,0.901191234588623,0.8464051485061646
402,402,0.1643245667219162,,,,,,
403,403,,,0.5458437204360962,0.8205269575119019,1.054985523223877,0.9100192785263062,0.8464051485061646
403,403,0.16648849844932556,,,,,,
404,404,,,0.5463986992835999,0.8085753917694092,1.0530200004577637,0.8995695114135742,0.8464051485061646
404,404,0.16902634501457214,,,,,,
405,405,,,0.5485154390335083,0.8029177784919739,1.0596877336502075,0.9011549353599548,0.8464051485061646
405,405,0.16078126430511475,,,,,,
406,406,,,0.54527747631073,0.8057484030723572,1.0630651712417603,0.9027563333511353,0.8464051485061646
406,406,0.17071521282196045,,,,,,
407,407,,,0.5478329658508301,0.8174417018890381,1.0510958433151245,0.9067670106887817,0.8464051485061646
407,407,0.15717746317386627,,,,,,
408,408,,,0.5484166741371155,0.8095731735229492,1.0382686853408813,0.8928003311157227,0.8464051485061646
408,408,0.16806933283805847,,,,,,
409,409,,,0.5521835088729858,0.8047741055488586,1.040446162223816,0.8936349153518677,0.8464051485061646
409,409,0.15423576533794403,,,,,,
410,410,,,0.5495967864990234,0.8076038956642151,1.0507739782333374,0.9001621007919312,0.8464051485061646
410,410,0.16395965218544006,,,,,,
411,411,,,0.5501369833946228,0.8141786456108093,1.0506659746170044,0.9058699607849121,0.8464051485061646
411,411,0.15630187094211578,,,,,,
412,412,,,0.5512798428535461,0.8085987567901611,1.0377916097640991,0.8942350745201111,0.8464051485061646
412,412,0.15809988975524902,,,,,,
413,413,,,0.5527026653289795,0.8040655255317688,1.0339024066925049,0.8894176483154297,0.8464051485061646
413,413,0.1531607210636139,,,,,,
414,414,,,0.5506369471549988,0.8087368011474609,1.0420196056365967,0.8964415788650513,0.8464051485061646
414,414,0.1537807434797287,,,,,,
415,415,,,0.5493773221969604,0.8147254586219788,1.052093744277954,0.9065536260604858,0.8464051485061646
415,415,0.15404362976551056,,,,,,
416,416,,,0.5500021576881409,0.8084518909454346,1.0507891178131104,0.9012095928192139,0.8464051485061646
416,416,0.15318042039871216,,,,,,
417,417,,,0.551285445690155,0.8039095997810364,1.046339750289917,0.8958740234375,0.8464051485061646
417,417,0.1506209373474121,,,,,,
418,418,,,0.55028235912323,0.8082430362701416,1.0487847328186035,0.9000144004821777,0.8464051485061646
418,418,0.1513134390115738,,,,,,
419,419,,,0.5507962107658386,0.81706303358078,1.0537443161010742,0.910751223564148,0.8464051485061646
419,419,0.14822520315647125,,,,,,
420,420,,,0.550860583782196,0.8108328580856323,1.0528472661972046,0.9051932096481323,0.8464051485061646
420,420,0.15342527627944946,,,,,,
421,421,,,0.5525915622711182,0.8052788972854614,1.0504651069641113,0.9007415771484375,0.8464051485061646
421,421,0.14771629869937897,,,,,,
422,422,,,0.5520241260528564,0.8074104189872742,1.05278480052948,0.9034262895584106,0.8464051485061646
422,422,0.15071091055870056,,,,,,
423,423,,,0.5527487993240356,0.8152663111686707,1.053958773612976,0.9111534953117371,0.8464051485061646
423,423,0.14830484986305237,,,,,,
424,424,,,0.5531290769577026,0.8118281364440918,1.0475702285766602,0.9046440124511719,0.8464051485061646
424,424,0.15196526050567627,,,,,,
425,425,,,0.5544036626815796,0.8060780763626099,1.0426875352859497,0.8980581164360046,0.8464051485061646
425,425,0.14946730434894562,,,,,,
426,426,,,0.5535216927528381,0.8070688843727112,1.0467170476913452,0.9006199240684509,0.8464051485061646
426,426,0.14923930168151855,,,,,,
427,427,,,0.5530704259872437,0.81182861328125,1.0524356365203857,0.9076857566833496,0.8464051485061646
427,427,0.14910757541656494,,,,,,
428,428,,,0.5531998872756958,0.8092256784439087,1.04742431640625,0.9025166034698486,0.8464051485061646
428,428,0.15146951377391815,,,,,,
429,429,,,0.5540639758110046,0.8054701089859009,1.0402100086212158,0.8957074880599976,0.8464051485061646
429,429,0.15066933631896973,,,,,,
430,430,,,0.553246259689331,0.8072561621665955,1.0420598983764648,0.8975813984870911,0.8464051485061646
430,430,0.15133339166641235,,,,,,
431,431,,,0.5525751709938049,0.8101820349693298,1.0490245819091797,0.9037497043609619,0.8464051485061646
431,431,0.15209859609603882,,,,,,
432,432,,,0.5529855489730835,0.8074327707290649,1.048191785812378,0.9013727903366089,0.8464051485061646
432,432,0.15433315932750702,,,,,,
433,433,,,0.5538069009780884,0.805701494216919,1.0433026552200317,0.8976157307624817,0.8464051485061646
433,433,0.15395422279834747,,,,,,
434,434,,,0.5536890625953674,0.808551013469696,1.043911337852478,0.900182843208313,0.8464051485061646
434,434,0.15347622334957123,,,,,,
435,435,,,0.553870439529419,0.8106757998466492,1.0476270914077759,0.9044070243835449,0.8464051485061646
435,435,0.15385505557060242,,,,,,
436,436,,,0.5548347234725952,0.8081041574478149,1.046951174736023,0.9027639031410217,0.8464051485061646
436,436,0.15446077287197113,,,,,,
437,437,,,0.5554865002632141,0.8073736429214478,1.0455416440963745,0.9018630981445312,0.8464051485061646
437,437,0.15412892401218414,,,,,,
438,438,,,0.5554603338241577,0.8097193837165833,1.047741174697876,0.9051197171211243,0.8464051485061646
438,438,0.1537434458732605,,,,,,
439,439,,,0.5559481382369995,0.8102656602859497,1.0479716062545776,0.906139612197876,0.8464051485061646
439,439,0.1533937305212021,,,,,,
440,440,,,0.5570273995399475,0.8087661266326904,1.0437629222869873,0.903228223323822,0.8464051485061646
440,440,0.1529979705810547,,,,,,
441,441,,,0.5571030974388123,0.8092037439346313,1.0430353879928589,0.9031881093978882,0.8464051485061646
441,441,0.15239083766937256,,,,,,
442,442,,,0.5566248893737793,0.8101489543914795,1.0469374656677246,0.9059918522834778,0.8464051485061646
442,442,0.15196426212787628,,,,,,
443,443,,,0.5569671988487244,0.809348464012146,1.0454858541488647,0.9047328233718872,0.8464051485061646
443,443,0.15182678401470184,,,,,,
444,444,,,0.5578344464302063,0.8093189001083374,1.0397828817367554,0.9018821716308594,0.8464051485061646
444,444,0.15195292234420776,,,,,,
445,445,,,0.5575530529022217,0.810538649559021,1.0398536920547485,0.9026581048965454,0.8464051485061646
445,445,0.15224790573120117,,,,,,
446,446,,,0.5570602416992188,0.8098965287208557,1.0441944599151611,0.9044399857521057,0.8464051485061646
446,446,0.1517045944929123,,,,,,
447,447,,,0.5572406649589539,0.8089491724967957,1.0433776378631592,0.9033221006393433,0.8464051485061646
447,447,0.15256695449352264,,,,,,
448,448,,,0.5573534369468689,0.8099268078804016,1.0403306484222412,0.902287483215332,0.8464051485061646
448,448,0.1523677557706833,,,,,,
449,449,,0.1520891934633255,,,,,
449,449,,,0.5565792322158813,0.8102952837944031,1.0417603254318237,0.9027955532073975,0.8464051485061646
449,449,0.1520891934633255,,,,,,
450,450,,,0.5559694170951843,0.8096284866333008,1.0436241626739502,0.9028924703598022,0.8464051485061646
450,450,0.15194658935070038,,,,,,
451,451,,,0.5556949973106384,0.8094587326049805,1.0426795482635498,0.9019151926040649,0.8464051485061646
451,451,0.15155968070030212,,,,,,
452,452,,,0.5553900003433228,0.8094038963317871,1.043451189994812,0.9020872116088867,0.8464051485061646
452,452,0.15111705660820007,,,,,,
453,453,,,0.5551975965499878,0.8100508451461792,1.0431431531906128,0.9022426605224609,0.8464051485061646
453,453,0.15090715885162354,,,,,,
454,454,,,0.5553569793701172,0.8107049465179443,1.0408422946929932,0.901459813117981,0.8464051485061646
454,454,0.15139415860176086,,,,,,
455,455,,,0.5555012226104736,0.8101715445518494,1.042502760887146,0.9022053480148315,0.8464051485061646
455,455,0.15091294050216675,,,,,,
456,456,,,0.5559085011482239,0.8105134963989258,1.0424346923828125,0.9028000235557556,0.8464051485061646
456,456,0.14951497316360474,,,,,,
457,457,,,0.5562607049942017,0.8116477727890015,1.041359305381775,0.903349757194519,0.8464051485061646
457,457,0.14786018431186676,,,,,,
458,458,,,0.555507242679596,0.8093883991241455,1.0435543060302734,0.9022441506385803,0.8464051485061646
458,458,0.14681284129619598,,,,,,
459,459,,,0.5553528070449829,0.8099249601364136,1.0398484468460083,0.9002015590667725,0.8464051485061646
459,459,0.14509768784046173,,,,,,
460,460,,,0.5535978674888611,0.8089305758476257,1.0434843301773071,0.9001375436782837,0.8464051485061646
460,460,0.143774151802063,,,,,,
461,461,,,0.5524645447731018,0.8085986375808716,1.0424237251281738,0.8981980681419373,0.8464051485061646
461,461,0.14344041049480438,,,,,,
462,462,,,0.5516035556793213,0.8079991340637207,1.0394601821899414,0.8950880765914917,0.8464051485061646
462,462,0.14255531132221222,,,,,,
463,463,,,0.5497458577156067,0.8065078258514404,1.0425604581832886,0.894208550453186,0.8464051485061646
463,463,0.14132530987262726,,,,,,
464,464,,,0.5485252737998962,0.8067865371704102,1.0418686866760254,0.89292311668396,0.8464051485061646
464,464,0.1413823813199997,,,,,,
465,465,,,0.5477452278137207,0.8054047226905823,1.042365312576294,0.8914449214935303,0.8464051485061646
465,465,0.1409582793712616,,,,,,
466,466,,,0.5468797087669373,0.8051366806030273,1.0434712171554565,0.8911706209182739,0.8464051485061646
466,466,0.1409142166376114,,,,,,
467,467,,,0.546385645866394,0.8061096668243408,1.0416169166564941,0.8903475403785706,0.8464051485061646
467,467,0.14179402589797974,,,,,,
468,468,,,0.5453194379806519,0.804547131061554,1.0452529191970825,0.8904622793197632,0.8464051485061646
468,468,0.14285968244075775,,,,,,
469,469,,,0.5441765189170837,0.8053937554359436,1.0460256338119507,0.8906331062316895,0.8464051485061646
469,469,0.14320647716522217,,,,,,
470,470,,,0.5434862971305847,0.8046556115150452,1.0464602708816528,0.8897171020507812,0.8464051485061646
470,470,0.1434711515903473,,,,,,
471,471,,,0.5424472093582153,0.8045601844787598,1.04912531375885,0.8904287815093994,0.8464051485061646
471,471,0.14361806213855743,,,,,,
472,472,,,0.5419483184814453,0.8055409789085388,1.048490047454834,0.8903777599334717,0.8464051485061646
472,472,0.14323478937149048,,,,,,
473,473,,,0.5418873429298401,0.8036975264549255,1.0503339767456055,0.890021562576294,0.8464051485061646
473,473,0.14338348805904388,,,,,,
474,474,,,0.5413950085639954,0.8053185939788818,1.05015230178833,0.8907762169837952,0.8464051485061646
474,474,0.14303813874721527,,,,,,
475,475,,,0.5414982438087463,0.804738461971283,1.048578143119812,0.8894010186195374,0.8464051485061646
475,475,0.14238157868385315,,,,,,
476,476,,,0.5412054657936096,0.8041447401046753,1.0491230487823486,0.8890185952186584,0.8464051485061646
476,476,0.14227700233459473,,,,,,
477,477,,,0.5407253503799438,0.8052336573600769,1.0487360954284668,0.8892287015914917,0.8464051485061646
477,477,0.14247852563858032,,,,,,
478,478,,,0.5409284234046936,0.8036853075027466,1.0485206842422485,0.8880290389060974,0.8464051485061646
478,478,0.14279857277870178,,,,,,
479,479,,,0.5403940081596375,0.8058028817176819,1.0480878353118896,0.8889865875244141,0.8464051485061646
479,479,0.14099706709384918,,,,,,
480,480,,,0.5406913161277771,0.8038463592529297,1.0484224557876587,0.8878902792930603,0.8464051485061646
480,480,0.14030447602272034,,,,,,
481,481,,,0.540134608745575,0.8057605624198914,1.0484883785247803,0.8889826536178589,0.8464051485061646
481,481,0.1391260027885437,,,,,,
482,482,,,0.5403433442115784,0.8044223785400391,1.0487059354782104,0.8882299661636353,0.8464051485061646
482,482,0.1383504867553711,,,,,,
483,483,,,0.5398173332214355,0.8057250380516052,1.0496573448181152,0.8894226551055908,0.8464051485061646
483,483,0.13745057582855225,,,,,,
484,484,,,0.5394387245178223,0.8052874803543091,1.0514909029006958,0.8899115324020386,0.8464051485061646
484,484,0.1370202898979187,,,,,,
485,485,,,0.5385563969612122,0.8052492141723633,1.05382239818573,0.8906060457229614,0.8464051485061646
485,485,0.13657937943935394,,,,,,
486,486,,,0.5378000736236572,0.8056339025497437,1.0543745756149292,0.8906155824661255,0.8464051485061646
486,486,0.1365050971508026,,,,,,
487,487,,,0.5371089577674866,0.8048483729362488,1.0561045408248901,0.8904974460601807,0.8464051485061646
487,487,0.13604968786239624,,,,,,
488,488,,,0.5365996956825256,0.8055588603019714,1.0554708242416382,0.8902238607406616,0.8464051485061646
488,488,0.135792076587677,,,,,,
489,489,,,0.536734402179718,0.8040363788604736,1.0551666021347046,0.8889266848564148,0.8464051485061646
489,489,0.13559015095233917,,,,,,
490,490,,,0.5364155173301697,0.8066263794898987,1.0527303218841553,0.8891724348068237,0.8464051485061646
490,490,0.13545924425125122,,,,,,
491,491,,,0.5385769009590149,0.8015579581260681,1.0515320301055908,0.886215090751648,0.8464051485061646
491,491,0.13534189760684967,,,,,,
492,492,,,0.5365928411483765,0.8125600218772888,1.0506788492202759,0.8927950859069824,0.8464051485061646
492,492,0.13715419173240662,,,,,,
493,493,,,0.5507798194885254,0.8025146126747131,1.0451494455337524,0.8935604095458984,0.8464051485061646
493,493,0.14194150269031525,,,,,,
494,494,,,0.5417309403419495,0.8331746459007263,1.05204176902771,0.914962649345398,0.8464051485061646
494,494,0.16527847945690155,,,,,,
495,495,,,0.5891702771186829,0.8454515933990479,1.0387972593307495,0.959740936756134,0.8464051485061646
495,495,0.19001071155071259,,,,,,
496,496,,,0.5400895476341248,0.8046234846115112,1.0399231910705566,0.8826180696487427,0.8464051485061646
496,496,0.28367751836776733,,,,,,
497,497,,,0.5585145950317383,0.8790995478630066,1.054208755493164,0.9702130556106567,0.8464051485061646
497,497,0.14838849008083344,,,,,,
498,498,,,0.6450770497322083,1.0618451833724976,1.0785735845565796,1.2456390857696533,0.8464051485061646
498,498,0.2875829339027405,,,,,,
499,499,,0.6119537353515625,,,,,
499,499,,,0.7116360068321228,1.00528085231781,0.9902269840240479,1.2044079303741455,0.8464051485061646
499,499,0.6119537353515625,,,,,,
500,500,,,0.6264195442199707,0.8040491938591003,1.0557472705841064,0.9727544784545898,0.8464051485061646
500,500,0.5844705700874329,,,,,,
501,501,,,0.6452475786209106,1.0138226747512817,1.0226812362670898,1.1607012748718262,0.8464051485061646
501,501,0.2946985065937042,,,,,,
502,502,,,0.6645930409431458,1.0940768718719482,1.0700583457946777,1.295095443725586,0.8464051485061646
502,502,0.8554662466049194,,,,,,
503,503,,,0.7065255641937256,1.415895938873291,0.9919521808624268,1.693939208984375,0.8464051485061646
503,503,0.8073081374168396,,,,,,
504,504,,,0.7714396119117737,1.305617332458496,0.9426618218421936,1.5925971269607544,0.8464051485061646
504,504,1.3551009893417358,,,,,,
505,505,,,0.8806450963020325,1.0831125974655151,0.9748693108558655,1.491355061531067,0.8464051485061646
505,505,1.2451629638671875,,,,,,
506,506,,,0.8581951260566711,0.8895375728607178,1.0435664653778076,1.3122504949569702,0.8464051485061646
506,506,0.7898309826850891,,,,,,
507,507,,,0.7145693898200989,0.8245288133621216,1.1048911809921265,1.1160402297973633,0.8464051485061646
507,507,0.5353233814239502,,,,,,
508,508,,,0.6839502453804016,0.9003803133964539,1.1312400102615356,1.1646740436553955,0.8464051485061646
508,508,0.44374963641166687,,,,,,
509,509,,,0.6880242824554443,0.9355167150497437,1.0892038345336914,1.172960638999939,0.8464051485061646
509,509,0.5266469120979309,,,,,,
510,510,,,0.6714345216751099,0.8787456750869751,1.0241936445236206,1.0621167421340942,0.8464051485061646
510,510,0.5374658703804016,,,,,,
511,511,,,0.6758527755737305,0.8355008959770203,0.9941135048866272,1.0116409063339233,0.8464051485061646
511,511,0.38421937823295593,,,,,,
512,512,,,0.6836121678352356,0.8193286657333374,0.9838017821311951,1.000598669052124,0.8464051485061646
512,512,0.33477783203125,,,,,,
513,513,,,0.6853453516960144,0.8171117305755615,0.9822704792022705,0.9997813701629639,0.8464051485061646
513,513,0.3035332262516022,,,,,,
514,514,,,0.6769117712974548,0.816382646560669,0.985053300857544,0.9916565418243408,0.8464051485061646
514,514,0.29553908109664917,,,,,,
515,515,,,0.6596786975860596,0.8137175440788269,0.9934576749801636,0.9761052131652832,0.8464051485061646
515,515,0.29883337020874023,,,,,,
516,516,,,0.6385554075241089,0.8118249177932739,1.0035169124603271,0.9587206244468689,0.8464051485061646
516,516,0.28260692954063416,,,,,,
517,517,,,0.6202467679977417,0.8154994249343872,1.0131670236587524,0.9491493701934814,0.8464051485061646
517,517,0.2560526728630066,,,,,,
518,518,,,0.6096605062484741,0.8303069472312927,1.0227795839309692,0.9567756652832031,0.8464051485061646
518,518,0.2388596087694168,,,,,,
519,519,,,0.6047573685646057,0.8381840586662292,1.033402681350708,0.9651597738265991,0.8464051485061646
519,519,0.24049769341945648,,,,,,
520,520,,,0.5976145267486572,0.8231199383735657,1.0398164987564087,0.9498724937438965,0.8464051485061646
520,520,0.23851065337657928,,,,,,
521,521,,,0.5910804867744446,0.7997103333473206,1.038712978363037,0.9240768551826477,0.8464051485061646
521,521,0.21947216987609863,,,,,,
522,522,,,0.5885447263717651,0.7867822647094727,1.032377004623413,0.9075139760971069,0.8464051485061646
522,522,0.20575179159641266,,,,,,
523,523,,,0.5836014151573181,0.783280611038208,1.0268763303756714,0.8967163562774658,0.8464051485061646
523,523,0.20854850113391876,,,,,,
524,524,,,0.5745778679847717,0.784257173538208,1.025024652481079,0.8879673480987549,0.8464051485061646
524,524,0.20847319066524506,,,,,,
525,525,,,0.5650815963745117,0.7877756953239441,1.0261554718017578,0.8827622532844543,0.8464051485061646
525,525,0.19846825301647186,,,,,,
526,526,,,0.5583428144454956,0.7909312844276428,1.026546835899353,0.8794264793395996,0.8464051485061646
526,526,0.1876896768808365,,,,,,
527,527,,,0.5546180009841919,0.7899985313415527,1.0224618911743164,0.8728432059288025,0.8464051485061646
527,527,0.18522481620311737,,,,,,
528,528,,,0.5534476041793823,0.7852930426597595,1.01496422290802,0.8634958267211914,0.8464051485061646
528,528,0.18372029066085815,,,,,,
529,529,,,0.5559095740318298,0.7809230089187622,1.00788152217865,0.8579403162002563,0.8464051485061646
529,529,0.174211323261261,,,,,,
530,530,,,0.5608129501342773,0.7779016494750977,1.005599021911621,0.858587384223938,0.8464051485061646
530,530,0.16796618700027466,,,,,,
531,531,,,0.5628481507301331,0.7768710851669312,1.0033528804779053,0.8582541346549988,0.8464051485061646
531,531,0.16860263049602509,,,,,,
532,532,,,0.5598149299621582,0.7773043513298035,1.0035619735717773,0.8559918999671936,0.8464051485061646
532,532,0.16689588129520416,,,,,,
533,533,,,0.5540074706077576,0.7797581553459167,1.0118008852005005,0.8577439785003662,0.8464051485061646
533,533,0.1629948765039444,,,,,,
534,534,,,0.5512154698371887,0.7824915647506714,1.022910237312317,0.864241898059845,0.8464051485061646
534,534,0.15947218239307404,,,,,,
535,535,,,0.5519875288009644,0.7810103893280029,1.0265130996704102,0.8660070300102234,0.8464051485061646
535,535,0.16028812527656555,,,,,,
536,536,,,0.5551803708076477,0.7774859666824341,1.028498649597168,0.8673391342163086,0.8464051485061646
536,536,0.15624867379665375,,,,,,
537,537,,,0.5565299987792969,0.7761669158935547,1.0325132608413696,0.8700252771377563,0.8464051485061646
537,537,0.15275244414806366,,,,,,
538,538,,,0.5540947914123535,0.7773298621177673,1.0331552028656006,0.8691616058349609,0.8464051485061646
538,538,0.15220500528812408,,,,,,
539,539,,,0.5496572852134705,0.7794531583786011,1.0356113910675049,0.8684254288673401,0.8464051485061646
539,539,0.15250961482524872,,,,,,
540,540,,,0.5459124445915222,0.7817525267601013,1.041911005973816,0.8708903193473816,0.8464051485061646
540,540,0.15181337296962738,,,,,,
541,541,,,0.5445999503135681,0.7836557030677795,1.045596957206726,0.8735561370849609,0.8464051485061646
541,541,0.15165965259075165,,,,,,
542,542,,,0.5461708903312683,0.7821441292762756,1.0470705032348633,0.8746834993362427,0.8464051485061646
542,542,0.15173979103565216,,,,,,
543,543,,,0.5494440197944641,0.7802532911300659,1.0357364416122437,0.8689367771148682,0.8464051485061646
543,543,0.15037372708320618,,,,,,
544,544,,,0.5533486008644104,0.78091961145401,1.0207432508468628,0.8635640740394592,0.8464051485061646
544,544,0.14858315885066986,,,,,,
545,545,,,0.5548023581504822,0.7836033701896667,1.0127689838409424,0.8620312213897705,0.8464051485061646
545,545,0.14806322753429413,,,,,,
546,546,,,0.5541059374809265,0.7877175807952881,1.0080502033233643,0.8617408871650696,0.8464051485061646
546,546,0.1480947583913803,,,,,,
547,547,,,0.5524293184280396,0.7874192595481873,1.010830283164978,0.8617222905158997,0.8464051485061646
547,547,0.14768756926059723,,,,,,
548,548,,,0.5519649982452393,0.7861421704292297,1.011293888092041,0.860596776008606,0.8464051485061646
548,548,0.14684180915355682,,,,,,
549,549,,0.1472829282283783,,,,,
549,549,,,0.5516398549079895,0.7839453220367432,1.012817621231079,0.8595285415649414,0.8464051485061646
549,549,0.1472829282283783,,,,,,
550,550,,,0.5516782999038696,0.7838741540908813,1.0084764957427979,0.8568505644798279,0.8464051485061646
550,550,0.1464471071958542,,,,,,
551,551,,,0.5496034622192383,0.7855316996574402,1.0071401596069336,0.8555006980895996,0.8464051485061646
551,551,0.1443847119808197,,,,,,
552,552,,,0.544427216053009,0.7877405881881714,1.0118471384048462,0.8555755615234375,0.8464051485061646
552,552,0.14387698471546173,,,,,,
553,553,,,0.5396841168403625,0.7887181043624878,1.0178227424621582,0.8559001684188843,0.8464051485061646
553,553,0.14347872138023376,,,,,,
554,554,,,0.5371304750442505,0.7859041094779968,1.0274027585983276,0.857429027557373,0.8464051485061646
554,554,0.1414351463317871,,,,,,
555,555,,,0.5372106432914734,0.784898042678833,1.027347207069397,0.856677770614624,0.8464051485061646
555,555,0.1411321461200714,,,,,,
556,556,,,0.5374000072479248,0.7854722142219543,1.0271648168563843,0.8571754097938538,0.8464051485061646
556,556,0.14076921343803406,,,,,,
557,557,,,0.5373401045799255,0.7880869507789612,1.0221530199050903,0.8560601472854614,0.8464051485061646
557,557,0.13893799483776093,,,,,,
558,558,,,0.5354358553886414,0.7892167568206787,1.0262417793273926,0.8578476905822754,0.8464051485061646
558,558,0.13918210566043854,,,,,,
559,559,,,0.5350194573402405,0.7894997000694275,1.0287936925888062,0.8593007922172546,0.8464051485061646
559,559,0.13940581679344177,,,,,,
560,560,,,0.5356872081756592,0.7863979339599609,1.037261962890625,0.8627389669418335,0.8464051485061646
560,560,0.13790221512317657,,,,,,
561,561,,,0.5387369990348816,0.7860020995140076,1.0279282331466675,0.8592151999473572,0.8464051485061646
561,561,0.13824191689491272,,,,,,
562,562,,,0.5389619469642639,0.7865404486656189,1.0291115045547485,0.8605669736862183,0.8464051485061646
562,562,0.13769330084323883,,,,,,
563,563,,,0.5405774712562561,0.7904899716377258,1.0171078443527222,0.8576231002807617,0.8464051485061646
563,563,0.1368868499994278,,,,,,
564,564,,,0.5375837087631226,0.7892272472381592,1.0285770893096924,0.861152172088623,0.8464051485061646
564,564,0.13812251389026642,,,,,,
565,565,,,0.5380223393440247,0.7892888188362122,1.0259485244750977,0.8599429130554199,0.8464051485061646
565,565,0.13725855946540833,,,,,,
566,566,,,0.5374594926834106,0.7871818542480469,1.036137580871582,0.8641680479049683,0.8464051485061646
566,566,0.13524456322193146,,,,,,
567,567,,,0.5382990837097168,0.7865675091743469,1.0334322452545166,0.8627148270606995,0.8464051485061646
567,567,0.1343984156847,,,,,,
568,568,,,0.538500964641571,0.7892097234725952,1.0256731510162354,0.8601219654083252,0.8464051485061646
568,568,0.13336020708084106,,,,,,
569,569,,,0.5353063344955444,0.7909130454063416,1.0356380939483643,0.8649345636367798,0.8464051485061646
569,569,0.1335272639989853,,,,,,
570,570,,,0.5360690951347351,0.7901651859283447,1.0324923992156982,0.8630309104919434,0.8464051485061646
570,570,0.13432173430919647,,,,,,
571,571,,,0.5361670851707458,0.7878541946411133,1.0402154922485352,0.8661478161811829,0.8464051485061646
571,571,0.13277046382427216,,,,,,
572,572,,,0.5375808477401733,0.787935197353363,1.034316897392273,0.8637211322784424,0.8464051485061646
572,572,0.13215868175029755,,,,,,
573,573,,,0.5392804145812988,0.7892923951148987,1.0225749015808105,0.8589376211166382,0.8464051485061646
573,573,0.1316254436969757,,,,,,
574,574,,,0.5361344218254089,0.7909005880355835,1.0289548635482788,0.8614572882652283,0.8464051485061646
574,574,0.1314677894115448,,,,,,
575,575,,,0.5358587503433228,0.791556715965271,1.0269241333007812,0.8604732751846313,0.8464051485061646
575,575,0.13175734877586365,,,,,,
576,576,,,0.5343126058578491,0.7877534031867981,1.0410488843917847,0.8650059700012207,0.8464051485061646
576,576,0.1319773942232132,,,,,,
577,577,,,0.5373207330703735,0.7890080809593201,1.024467945098877,0.8582000732421875,0.8464051485061646
577,577,0.13438940048217773,,,,,,
578,578,,,0.5338882803916931,0.7910214066505432,1.0334908962249756,0.8624619245529175,0.8464051485061646
578,578,0.13219137489795685,,,,,,
579,579,,,0.5338394641876221,0.7921854853630066,1.0274889469146729,0.8595917224884033,0.8464051485061646
579,579,0.13439632952213287,,,,,,
580,580,,,0.5328153371810913,0.7908757328987122,1.034615159034729,0.8621357679367065,0.8464051485061646
580,580,0.13484181463718414,,,,,,
581,581,,,0.5348401069641113,0.7903187870979309,1.033644437789917,0.8628193736076355,0.8464051485061646
581,581,0.13440504670143127,,,,,,
582,582,,,0.5389146208763123,0.7912140488624573,1.0220341682434082,0.8597975969314575,0.8464051485061646
582,582,0.13393670320510864,,,,,,
583,583,,,0.5362910628318787,0.7928840517997742,1.0314099788665771,0.8646849393844604,0.8464051485061646
583,583,0.13379435241222382,,,,,,
584,584,,,0.5355740189552307,0.7960138320922852,1.027489185333252,0.8640987873077393,0.8464051485061646
584,584,0.1351095587015152,,,,,,
585,585,,,0.5340625047683716,0.7944048047065735,1.0429906845092773,0.8712495565414429,0.8464051485061646
585,585,0.13541220128536224,,,,,,
586,586,,,0.5374767780303955,0.7940978407859802,1.0337059497833252,0.8680965304374695,0.8464051485061646
586,586,0.1348876953125,,,,,,
587,587,,,0.5367932319641113,0.7956565618515015,1.0390509366989136,0.8720951080322266,0.8464051485061646
587,587,0.13479523360729218,,,,,,
588,588,,,0.5339212417602539,0.7981046438217163,1.0456820726394653,0.8757601976394653,0.8464051485061646
588,588,0.13477817177772522,,,,,,
589,589,,,0.5333366394042969,0.7987964153289795,1.0467900037765503,0.8765121698379517,0.8464051485061646
589,589,0.1347080022096634,,,,,,
590,590,,,0.5344713926315308,0.7978886365890503,1.0540438890457153,0.8813742399215698,0.8464051485061646
590,590,0.13534137606620789,,,,,,
591,591,,,0.538914680480957,0.7985602021217346,1.038673758506775,0.8759848475456238,0.8464051485061646
591,591,0.13538122177124023,,,,,,
592,592,,,0.53526771068573,0.7986677885055542,1.0590057373046875,0.8858482241630554,0.8464051485061646
592,592,0.13659602403640747,,,,,,
593,593,,,0.5363621711730957,0.8010143041610718,1.0424860715866089,0.8781429529190063,0.8464051485061646
593,593,0.1371639519929886,,,,,,
594,594,,,0.5351712703704834,0.8007492423057556,1.0640966892242432,0.8906930088996887,0.8464051485061646
594,594,0.13817216455936432,,,,,,
595,595,,,0.5424129366874695,0.8002803921699524,1.0338841676712036,0.8773730397224426,0.8464051485061646
595,595,0.13860802352428436,,,,,,
596,596,,,0.5393010377883911,0.799794614315033,1.056378722190857,0.8885282874107361,0.8464051485061646
596,596,0.13866105675697327,,,,,,
597,597,,,0.5393639802932739,0.8017541170120239,1.0474244356155396,0.884440004825592,0.8464051485061646
597,597,0.13677538931369781,,,,,,
